ID TIME BLK #BLOCKS
214 18.142 5 1
214 33.671 6 3
214 56.891 7 2
214 100.072 10 7
214 224.09 18 8
214 286.16 23 6
214 323.142 25 6
214 370.67 28 5
214 392.793 29 2
