ID TIME BLK #BLOCKS
226 15.143 6 1
226 32.566 7 1
226 56.469 8 2
226 69.286 9 1
226 76.818 10 2
226 91.115 11 2
226 106.046 12 1
226 114.752 12 1
226 122.676 13 1
226 135.991 14 1
226 150.921 15 1
226 177.714 16 1
226 193.904 17 1
226 204.379 17 1
226 214.058 18 1
226 221.448 19 1
226 224.341 19 1
226 235.697 19 1
226 238.216 20 1
226 252.118 21 1
226 256.925 21 1
226 266.953 22 1
226 287.899 23 2
226 310.489 24 2
226 330.444 26 2
226 343.21 27 1
226 358.519 28 2
