ID TIME BLK ESTIMATE W B S1 S2 S3
213 14.79 3 0.625 2 1 714 614 937
213 15.802 3 0.786 5 1 839 739 957
213 16.803 4 0.85 8 1 885 822 960
213 17.804 4 0.731 9 3 672 563 726
213 18.815 4 0.594 9 6 332 277 506
213 19.816 4 0.5 9 9 333 279 510
213 20.818 4 0.432 9 12 340 286 521
213 21.82 4 0.38 9 15 354 298 533
213 22.821 4 0.339 9 18 369 312 548
213 23.822 4 0.306 9 21 366 305 545
213 24.823 4 0.279 9 24 355 295 529
213 25.824 4 0.257 9 27 362 303 540
213 26.826 4 0.237 9 30 365 307 548
213 27.827 4 0.221 9 33 456 318 545
213 28.829 4 0.272 12 33 959 946 926
213 29.83 4 0.316 15 33 950 874 963
213 30.837 5 0.356 18 33 961 951 967
213 31.84 5 0.391 21 33 961 939 967
213 32.852 5 0.422 24 33 964 961 971
213 33.853 5 0.451 27 33 963 961 972
213 34.854 5 0.477 30 33 767 858 960
213 35.855 5 0.455 30 36 345 287 518
213 36.857 5 0.436 30 39 362 304 538
213 37.858 5 0.418 30 42 345 291 529
213 38.859 5 0.401 30 45 341 284 541
213 39.86 5 0.399 31 47 339 312 942
213 40.862 5 0.396 32 49 349 293 889
213 41.863 5 0.394 33 51 348 291 966
213 42.864 5 0.392 34 53 350 657 967
213 43.868 5 0.412 37 53 812 947 969
213 44.868 5 0.431 40 53 964 962 971
213 45.871 6 0.448 43 53 769 796 898
213 46.875 6 0.435 43 56 365 302 539
213 47.876 6 0.422 43 59 359 303 542
213 48.878 6 0.41 43 62 354 301 545
213 49.879 6 0.399 43 65 345 291 531
213 50.881 6 0.388 43 68 331 277 499
213 51.882 6 0.387 44 70 786 575 628
213 52.884 6 0.403 47 70 965 962 972
213 53.884 6 0.417 50 70 931 945 971
213 54.886 6 0.415 51 72 368 518 853
213 55.887 6 0.406 51 75 364 335 657
213 56.888 6 0.419 54 75 875 961 972
213 57.889 6 0.432 57 75 964 961 972
213 58.89 6 0.445 60 75 963 959 970
213 59.891 6 0.45 62 76 523 815 972
213 60.892 7 0.461 65 76 965 962 972
213 61.895 7 0.472 68 76 966 962 972
213 62.904 7 0.483 71 76 964 961 971
213 63.916 7 0.493 74 76 965 962 971
213 64.934 7 0.497 76 77 850 659 707
213 65.936 7 0.487 76 80 338 282 506
213 66.938 7 0.478 76 83 335 279 503
213 67.942 7 0.469 76 86 334 279 500
213 68.944 7 0.461 76 89 334 278 500
213 69.945 7 0.453 76 92 331 276 498
213 70.946 7 0.445 76 95 648 488 627
213 71.953 7 0.454 79 95 733 856 971
213 72.953 7 0.458 81 96 561 765 972
213 73.958 7 0.45 81 99 373 316 603
213 74.959 7 0.443 81 102 370 354 675
213 75.96 7 0.452 84 102 906 961 972
213 76.962 8 0.461 87 102 964 960 972
213 77.965 8 0.469 90 102 966 962 972
213 78.972 8 0.477 93 102 962 959 971
213 79.981 8 0.485 96 102 955 944 969
213 80.982 8 0.493 99 102 946 890 966
213 81.984 8 0.485 99 105 532 448 680
213 82.984 8 0.478 99 108 376 306 545
213 83.986 8 0.472 99 111 370 312 556
213 84.987 8 0.465 99 114 375 316 562
213 85.988 8 0.459 99 117 373 312 557
213 86.991 8 0.452 99 120 370 308 555
213 87.992 8 0.446 99 123 358 300 535
213 88.993 8 0.44 99 126 363 300 540
213 89.994 8 0.434 99 129 366 309 551
213 90.996 8 0.429 99 132 375 318 581
213 92.001 9 0.423 99 135 359 298 534
213 93.003 9 0.418 99 138 359 298 535
213 94.015 9 0.413 99 141 370 307 551
213 95.017 9 0.408 99 144 360 302 540
213 96.018 9 0.407 100 146 406 491 772
213 97.02 9 0.414 103 146 965 962 972
213 98.021 9 0.421 106 146 965 962 972
213 99.023 9 0.428 109 146 964 960 971
213 100.033 9 0.434 112 146 846 736 957
213 101.033 9 0.441 115 146 828 735 958
213 102.034 9 0.447 118 146 964 960 971
213 103.036 9 0.446 119 148 667 582 707
213 104.037 9 0.441 119 151 371 309 551
213 105.037 9 0.436 119 154 367 304 542
213 106.038 9 0.431 119 157 365 306 547
213 107.048 10 0.427 119 160 368 306 552
213 108.051 10 0.422 119 163 367 306 552
213 109.058 10 0.418 119 166 463 417 622
213 110.064 10 0.424 122 166 963 959 971
213 111.064 10 0.43 125 166 964 962 972
213 112.066 10 0.436 128 166 966 962 972
213 113.067 10 0.441 131 166 964 961 972
213 114.072 10 0.447 134 166 963 960 971
213 115.073 10 0.452 137 166 951 937 969
213 116.075 10 0.458 140 166 943 910 968
213 117.076 10 0.463 143 166 822 939 968
213 118.077 10 0.458 143 169 360 370 573
213 119.079 10 0.454 143 172 362 300 540
213 120.081 10 0.45 143 175 364 304 539
213 121.089 11 0.446 143 178 362 304 544
213 122.105 11 0.442 143 181 556 308 538
213 123.104 11 0.447 146 181 966 958 841
213 124.104 11 0.452 149 181 966 962 972
213 125.106 11 0.457 152 181 966 962 951
213 126.107 11 0.453 152 184 517 501 696
213 127.108 11 0.449 152 187 346 293 638
213 128.11 11 0.445 152 190 362 304 545
213 129.111 11 0.441 152 193 360 300 535
213 130.112 11 0.437 152 196 360 301 536
213 131.113 11 0.433 152 199 369 306 549
213 132.116 11 0.432 153 201 903 566 554
213 133.117 11 0.437 156 201 965 962 933
213 134.118 11 0.442 159 201 966 963 972
213 135.12 11 0.438 159 204 536 473 660
213 136.122 12 0.435 159 207 364 306 542
213 137.13 12 0.431 159 210 368 306 544
213 138.131 12 0.428 159 213 363 309 551
213 139.133 12 0.424 159 216 365 305 548
213 140.134 12 0.421 159 219 366 310 552
213 141.135 12 0.418 159 222 361 306 551
213 142.137 12 0.417 160 224 366 306 702
213 143.14 12 0.416 161 226 369 310 965
213 144.142 12 0.416 162 228 632 574 969
213 145.143 12 0.42 165 228 962 957 967
213 146.144 12 0.424 168 228 955 937 966
213 147.145 12 0.429 171 228 950 928 968
213 148.147 12 0.433 174 228 937 912 966
213 149.148 12 0.437 177 228 951 940 970
213 150.149 12 0.441 180 228 964 961 971
213 151.152 13 0.445 183 228 964 958 968
213 152.16 13 0.449 186 228 963 961 971
213 153.161 13 0.453 189 228 949 913 967
213 154.166 13 0.457 192 228 820 918 969
213 155.173 13 0.456 193 230 354 298 818
213 156.175 13 0.46 196 230 806 931 971
213 157.187 13 0.464 199 230 964 959 970
213 158.188 13 0.468 202 230 964 960 971
213 159.194 13 0.471 205 230 908 962 972
213 160.196 13 0.475 208 230 852 954 969
213 161.198 13 0.479 211 230 962 959 970
213 162.199 13 0.482 214 230 914 877 965
213 163.217 13 0.485 217 230 954 921 968
213 164.218 13 0.489 220 230 965 962 972
213 165.222 13 0.49 222 231 592 835 970
213 166.227 14 0.487 222 234 362 302 665
213 167.235 14 0.486 223 236 597 659 861
213 168.255 14 0.489 226 236 959 943 969
213 169.26 14 0.492 229 236 959 930 969
213 170.26 14 0.494 231 237 833 656 747
213 171.262 14 0.49 231 240 359 301 538
213 172.263 14 0.487 231 243 365 305 548
213 173.264 14 0.484 231 246 366 302 536
213 174.265 14 0.483 232 248 625 697 888
213 175.267 14 0.487 235 248 966 963 972
213 176.271 14 0.49 238 248 960 950 972
213 177.272 14 0.493 241 248 958 947 920
213 178.273 14 0.49 241 251 664 420 543
213 179.275 14 0.487 241 254 362 304 544
213 180.277 15 0.484 241 257 364 304 543
213 181.29 15 0.481 241 260 360 301 542
213 182.291 15 0.478 241 263 363 303 542
213 183.292 15 0.475 241 266 356 299 535
213 184.293 15 0.473 241 269 362 304 545
213 185.294 15 0.47 241 272 357 298 534
213 186.296 15 0.467 241 275 362 305 546
213 187.298 15 0.466 242 277 359 347 701
213 188.299 15 0.467 244 278 649 960 971
213 189.301 15 0.471 247 278 920 960 971
213 190.305 15 0.47 248 280 356 439 831
213 191.306 15 0.469 249 282 355 302 811
213 192.307 15 0.468 250 284 587 619 802
213 193.308 15 0.471 253 284 964 960 970
213 194.309 15 0.474 256 284 961 926 966
213 195.316 15 0.477 259 284 961 947 968
213 196.327 16 0.48 262 284 866 831 962
213 197.339 16 0.479 263 286 338 422 793
213 198.35 16 0.476 263 289 347 287 516
213 199.357 16 0.474 263 292 341 285 514
213 200.358 16 0.471 263 295 359 297 536
213 201.358 16 0.469 263 298 501 297 509
213 202.359 16 0.466 263 301 658 277 498
213 203.363 16 0.464 263 304 337 281 507
213 204.364 16 0.461 263 307 356 297 537
213 205.371 16 0.459 263 310 358 301 541
213 206.372 16 0.457 263 313 361 302 541
213 207.373 16 0.454 263 316 340 283 500
213 208.38 16 0.452 263 319 361 303 541
213 209.381 16 0.45 263 322 353 296 534
213 210.384 16 0.447 263 325 350 293 573
213 211.389 17 0.447 264 327 351 415 927
213 212.39 17 0.445 264 330 371 312 560
213 213.391 17 0.442 264 333 372 313 560
213 214.392 17 0.44 264 336 358 302 539
213 215.393 17 0.438 264 339 367 306 548
213 216.394 17 0.436 264 342 363 307 549
213 217.396 17 0.434 264 345 364 309 549
213 218.398 17 0.431 264 348 367 308 550
213 219.399 17 0.434 267 348 846 847 916
213 220.4 17 0.437 270 348 966 960 971
213 221.402 17 0.44 273 348 965 961 972
213 222.403 17 0.442 276 348 963 944 970
213 223.404 17 0.445 279 348 964 958 971
213 224.405 17 0.448 282 348 962 950 970
213 225.406 17 0.45 285 348 796 829 910
213 226.411 18 0.448 285 351 368 307 548
213 227.413 18 0.446 285 354 365 305 542
213 228.421 18 0.444 285 357 356 293 522
213 229.422 18 0.442 285 360 364 304 551
213 230.423 18 0.44 285 363 362 304 549
