ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.141 2 0.125 0 3 362 281 261
209 7.147 2 0.071 0 6 351 276 259
209 8.148 2 0.05 0 9 341 266 255
209 9.149 2 0.038 0 12 349 278 266
209 10.157 2 0.031 0 15 350 273 294
209 11.162 2 0.026 0 18 548 540 573
209 12.164 2 0.159 3 18 946 940 887
209 13.173 2 0.26 6 18 942 919 806
209 14.175 2 0.339 9 18 943 925 786
209 15.177 2 0.403 12 18 943 938 873
209 16.179 2 0.456 15 18 944 944 932
209 17.202 3 0.5 18 18 949 949 942
209 18.227 3 0.463 18 21 634 649 665
209 19.249 3 0.43 18 24 349 271 258
209 20.713 3 0.402 18 27 343 268 256
209 21.73 3 0.378 18 30 338 265 256
209 23.217 3 0.394 20 31 681 824 902
209 24.232 3 0.427 23 31 949 951 940
209 25.303 3 0.457 26 31 952 951 944
209 26.334 3 0.484 29 31 927 873 792
209 27.34 3 0.492 31 32 944 748 475
209 28.378 3 0.47 31 35 412 279 266
209 29.427 3 0.45 31 38 352 278 265
209 30.572 4 0.432 31 41 340 268 258
209 31.583 4 0.414 31 44 334 658 689
209 32.59 4 0.411 32 46 341 613 927
209 33.61 4 0.409 33 48 358 581 937
209 34.623 4 0.418 35 49 677 936 868
209 35.644 4 0.438 38 49 946 945 928
209 36.715 4 0.456 41 49 947 948 943
209 37.725 4 0.473 44 49 736 754 807
209 38.74 4 0.459 44 52 359 281 269
209 39.74 4 0.455 45 54 344 548 732
209 40.756 4 0.461 47 55 336 796 866
209 41.772 4 0.448 47 58 344 432 639
209 42.989 4 0.436 47 61 341 270 405
209 44.07 4 0.433 48 63 337 561 938
209 45.189 4 0.439 50 64 368 944 917
209 46.196 5 0.453 53 64 864 949 942
209 47.389 5 0.467 56 64 947 948 941
209 48.475 5 0.456 56 67 409 382 397
209 49.538 5 0.445 56 70 349 273 262
209 50.615 5 0.435 56 73 349 275 261
209 51.682 5 0.425 56 76 344 269 256
209 53.11 5 0.415 56 79 340 270 259
209 54.547 5 0.406 56 82 333 261 252
209 55.712 5 0.398 56 85 339 264 253
209 57.31 5 0.39 56 88 335 262 250
209 58.873 5 0.382 56 91 342 268 256
209 59.881 5 0.374 56 94 353 278 262
209 61.086 6 0.367 56 97 344 270 255
209 62.503 6 0.36 56 100 341 270 261
209 63.768 6 0.366 58 101 930 823 647
209 64.788 6 0.377 61 101 947 948 942
209 65.89 6 0.389 64 101 953 951 940
209 68.252 6 0.382 64 104 487 436 431
209 69.533 6 0.375 64 107 356 277 262
209 70.762 6 0.386 67 107 901 879 829
209 72.086 6 0.396 70 107 948 907 777
209 73.192 6 0.39 70 110 393 278 266
209 75.265 6 0.383 70 113 347 271 260
209 76.926 7 0.377 70 116 337 264 255
209 77.999 7 0.371 70 119 332 260 251
209 79.077 7 0.365 70 122 335 260 248
209 80.088 7 0.36 70 125 340 266 253
209 81.111 7 0.354 70 128 348 274 264
209 82.121 7 0.349 70 131 339 264 254
209 83.202 7 0.344 70 134 351 274 262
209 84.243 7 0.339 70 137 359 280 258
209 85.259 7 0.334 70 140 356 277 263
209 86.262 7 0.329 70 143 359 285 271
209 87.266 7 0.325 70 146 362 283 263
209 88.267 7 0.32 70 149 353 286 268
209 89.306 7 0.316 70 152 361 270 260
209 90.337 7 0.312 70 155 344 271 257
209 91.382 7 0.308 70 158 348 273 262
209 92.403 8 0.304 70 161 355 281 268
209 93.406 8 0.3 70 164 353 280 265
209 94.424 8 0.296 70 167 350 280 266
209 95.433 8 0.293 70 170 350 277 260
209 96.447 8 0.289 70 173 334 260 248
209 97.53 8 0.285 70 176 351 278 264
209 98.58 8 0.282 70 179 343 269 258
209 99.59 8 0.279 70 182 345 274 261
209 100.591 8 0.275 70 185 355 282 265
209 101.607 8 0.272 70 188 544 410 470
