ID TIME BLK ESTIMATE W B S1 S2 S3
226 9.319 2 0.125 0 3 148 266 238
226 10.32 2 0.071 0 6 142 259 233
226 11.331 2 0.05 0 9 147 264 233
226 12.332 2 0.038 0 12 146 267 231
226 13.334 2 0.031 0 15 145 259 225
226 14.348 2 0.026 0 18 629 682 505
226 15.349 2 0.159 3 18 769 921 894
226 16.35 2 0.26 6 18 847 940 872
226 17.357 2 0.339 9 18 748 912 870
226 18.361 3 0.371 11 19 480 759 915
226 19.366 3 0.338 11 22 138 394 569
226 20.368 3 0.392 14 22 864 958 953
226 21.369 3 0.438 17 22 940 955 946
226 22.375 3 0.477 20 22 922 955 950
226 23.384 3 0.511 23 22 888 944 894
226 24.391 3 0.48 23 25 344 376 262
226 25.404 3 0.452 23 28 141 255 222
226 26.41 3 0.427 23 31 133 242 213
226 27.414 3 0.405 23 34 136 250 223
226 28.415 3 0.385 23 37 134 246 218
226 29.421 3 0.367 23 40 138 250 221
226 30.441 3 0.351 23 43 136 247 217
226 31.452 4 0.336 23 46 136 249 220
226 32.474 4 0.322 23 49 149 270 238
226 33.496 4 0.309 23 52 147 265 237
226 34.508 4 0.297 23 55 141 259 232
226 35.525 4 0.287 23 58 135 245 218
226 36.526 4 0.276 23 61 481 614 380
226 37.527 4 0.29 25 62 880 914 420
226 38.528 4 0.302 27 63 920 954 363
226 39.53 4 0.324 30 63 934 958 953
226 40.531 4 0.345 33 63 881 956 954
226 41.538 4 0.355 35 64 621 958 949
226 42.544 4 0.354 36 66 600 857 554
226 43.547 4 0.373 39 66 947 959 954
226 44.548 4 0.39 42 66 946 958 952
226 45.549 4 0.379 42 69 467 492 336
226 46.551 4 0.37 42 72 150 271 234
226 47.552 4 0.36 42 75 147 267 233
226 48.556 4 0.351 42 78 145 260 230
226 49.557 4 0.343 42 81 141 253 224
226 50.565 4 0.335 42 84 136 247 216
226 51.565 4 0.327 42 87 136 246 217
226 52.567 4 0.32 42 90 133 245 216
226 53.568 4 0.312 42 93 142 271 225
226 54.57 4 0.306 42 96 288 430 401
226 55.571 4 0.32 45 96 866 945 894
226 56.577 4 0.334 48 96 848 932 889
226 57.588 4 0.348 51 96 822 908 890
226 58.589 4 0.341 51 99 139 249 218
226 59.59 4 0.334 51 102 143 258 226
226 60.591 4 0.328 51 105 133 243 214
226 61.593 4 0.322 51 108 133 243 214
226 62.602 4 0.316 51 111 136 248 218
226 63.603 4 0.31 51 114 136 250 219
226 64.612 4 0.305 51 117 144 255 222
226 65.63 4 0.299 51 120 139 251 219
226 66.632 4 0.294 51 123 137 250 218
226 67.637 4 0.289 51 126 142 259 228
226 68.638 4 0.285 51 129 140 252 224
226 69.639 4 0.28 51 132 151 269 236
226 70.656 4 0.275 51 135 148 267 231
226 71.673 4 0.271 51 138 137 250 222
226 72.678 4 0.272 52 140 601 758 592
226 73.688 4 0.283 55 140 944 958 952
226 74.689 4 0.294 58 140 939 957 948
226 75.695 4 0.304 61 140 943 958 952
226 76.697 4 0.315 64 140 943 958 953
226 77.704 4 0.325 67 140 929 958 947
226 78.719 4 0.334 70 140 839 939 911
226 79.724 4 0.343 73 140 801 936 873
226 80.725 4 0.339 73 143 582 576 364
226 81.743 4 0.334 73 146 363 306 241
226 82.744 4 0.343 76 146 886 955 767
226 83.752 4 0.352 79 146 860 954 948
226 84.753 4 0.347 79 149 646 687 581
226 85.754 4 0.343 79 152 144 263 232
226 86.76 4 0.338 79 155 138 252 224
226 87.763 4 0.334 79 158 145 264 231
226 88.774 4 0.33 79 161 147 263 230
226 89.781 4 0.326 79 164 145 261 232
226 90.782 4 0.322 79 167 152 272 239
226 91.784 4 0.318 79 170 150 269 237
226 92.785 4 0.326 82 170 856 872 844
226 93.786 4 0.334 85 170 948 960 955
226 94.793 4 0.342 88 170 947 959 954
226 95.8 4 0.338 88 173 282 409 401
226 96.803 4 0.334 88 176 152 270 237
226 97.804 4 0.33 88 179 152 267 231
226 98.807 4 0.33 89 181 683 727 582
226 99.811 4 0.338 92 181 834 906 802
226 100.834 4 0.345 95 181 902 953 945
226 101.852 4 0.341 95 184 548 657 680
226 102.871 6 0.337 95 187 145 264 467
226 103.891 7 0.334 95 190 136 251 225
226 104.907 7 0.33 95 193 136 252 224
226 105.913 7 0.327 95 196 140 250 219
226 106.924 7 0.324 95 199 144 257 226
226 107.934 7 0.32 95 202 139 247 214
226 108.941 7 0.317 95 205 142 255 221
226 109.958 7 0.314 95 208 144 263 229
226 110.962 7 0.311 95 211 144 260 224
226 111.964 7 0.308 95 214 138 245 298
226 112.964 7 0.312 97 215 460 725 912
226 113.976 7 0.315 99 216 553 905 951
226 114.987 7 0.312 99 219 147 263 444
226 115.991 7 0.309 99 222 145 442 655
226 117.0 7 0.306 99 225 138 252 222
226 118.007 7 0.303 99 228 129 237 211
226 119.011 7 0.301 99 231 138 251 224
226 120.023 8 0.298 99 234 140 251 220
226 121.035 8 0.295 99 237 142 255 225
226 122.045 8 0.293 99 240 148 265 234
226 123.055 8 0.29 99 243 149 269 238
226 124.087 8 0.288 99 246 150 272 240
226 125.106 8 0.285 99 249 151 269 237
226 126.125 8 0.283 99 252 136 245 215
226 127.174 8 0.28 99 255 131 238 209
226 128.199 8 0.278 99 258 130 237 209
226 129.204 8 0.276 99 261 141 255 226
226 130.241 8 0.273 99 264 145 261 232
226 131.257 8 0.271 99 267 147 263 231
226 132.262 8 0.269 99 270 143 259 227
226 133.264 8 0.267 99 273 152 270 236
226 134.267 8 0.265 99 276 147 265 235
226 135.291 9 0.263 99 279 135 247 219
226 136.318 9 0.26 99 282 139 252 222
226 137.333 9 0.258 99 285 145 261 231
226 138.36 9 0.256 99 288 133 245 225
226 139.396 9 0.26 101 289 153 908 916
226 140.415 9 0.263 103 290 155 958 948
226 141.435 9 0.266 105 291 142 949 953
226 142.449 9 0.264 105 294 143 356 342
226 143.487 9 0.262 105 297 152 272 239
226 144.537 9 0.26 105 300 138 248 218
226 145.538 9 0.258 105 303 140 253 224
226 146.586 9 0.256 105 306 143 258 227
226 147.643 9 0.254 105 309 132 242 214
226 148.681 10 0.252 105 312 129 235 208
226 149.703 10 0.251 105 315 142 255 225
226 150.718 10 0.249 105 318 141 253 223
226 151.732 10 0.247 105 321 141 248 216
226 152.776 10 0.245 105 324 150 268 233
226 153.951 10 0.244 105 327 147 267 234
226 154.986 10 0.242 105 330 151 269 235
226 156.04 10 0.24 105 333 148 264 231
226 157.096 10 0.239 105 336 145 256 224
226 158.146 10 0.237 105 339 142 261 228
226 159.177 10 0.235 105 342 145 264 232
226 160.192 10 0.234 105 345 150 270 238
226 161.199 10 0.232 105 348 149 266 234
226 162.206 10 0.231 105 351 145 260 396
226 163.213 10 0.229 105 354 139 251 274
226 164.275 10 0.228 105 357 143 255 227
226 165.29 11 0.226 105 360 150 270 239
226 166.315 11 0.225 105 363 138 253 693
226 167.323 11 0.228 107 364 169 872 954
226 168.333 11 0.233 110 364 800 937 842
226 169.345 11 0.237 113 364 850 918 770
226 170.351 11 0.238 114 366 557 718 677
226 171.356 11 0.237 114 369 135 243 215
226 172.367 11 0.235 114 372 132 241 214
226 173.379 11 0.234 114 375 129 237 210
226 174.384 11 0.232 114 378 128 236 212
226 175.391 11 0.231 114 381 129 240 214
226 176.392 11 0.229 114 384 129 236 210
226 177.393 11 0.228 114 387 140 253 223
226 178.402 11 0.227 114 390 149 266 233
226 179.409 11 0.225 114 393 149 267 235
226 180.41 12 0.224 114 396 149 271 235
226 181.414 12 0.223 114 399 142 258 226
226 182.423 12 0.221 114 402 129 238 211
226 183.43 12 0.22 114 405 134 243 216
226 184.437 12 0.219 114 408 139 252 223
226 185.438 12 0.218 114 411 149 269 235
226 186.439 12 0.216 114 414 150 270 238
226 187.44 12 0.215 114 417 153 273 241
226 188.447 12 0.214 114 420 143 257 227
226 189.448 12 0.213 114 423 134 245 217
226 190.449 12 0.212 114 426 224 236 209
226 191.451 12 0.21 114 429 130 238 210
226 192.469 12 0.209 114 432 133 241 214
226 193.47 12 0.208 114 435 138 250 223
226 194.471 12 0.207 114 438 148 266 236
226 195.48 13 0.206 114 441 151 273 238
226 196.499 13 0.205 114 444 147 267 234
226 197.521 13 0.204 114 447 138 251 223
226 198.522 13 0.203 114 450 145 258 227
226 199.523 13 0.202 114 453 145 259 227
226 200.524 13 0.201 114 456 141 251 220
226 201.525 13 0.201 115 458 574 707 611
226 202.527 13 0.204 117 459 599 803 750
