ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 17.555 3 3 0.01 20 0 6 5000000 0 0 False False
224 39.998 4 3 0.01 40 0 6 5000000 0 0 False False
224 48.025 4 4 0.01 40 0 6 5000000 0 0 False False
224 72.341 5 5 40.01 0 0 6 5000000 0 0 False False
224 87.035 6 6 60.01 0 0 6 5000000 0 0 False False
224 97.521 7 7 60.01 0 0 6 5000000 0 0 False False
224 114.206 8 8 20.01 0 0 6 5000000 6 0 True False
224 160.452 10 8 20.01 20 40 6 3574673 6 6 False False
224 164.371 10 9 20.01 20 40 6 3574673 6 6 False False
224 169.856 11 10 20.01 20 40 6 3574673 6 6 False False
224 171.072 11 10 20.01 20 40 6 3574673 6 6 False False
224 172.384 11 11 20.01 20 40 6 3574673 6 6 False False
224 195.362 12 12 80.01 0 0 6 3574673 6 6 False False
224 227.854 15 12 80.01 0 0 6 3574673 11 6 False False
224 231.279 15 13 40.01 0 0 6 3574673 11 6 False False
224 234.031 15 14 40.01 0 0 6 3574673 11 6 False False
224 237.835 15 15 40.01 0 0 6 3574673 10 6 False False
224 239.935 15 15 80.01 0 0 6 3574673 10 6 False False
224 251.968 16 16 0.01 0 0 6 3574673 17 6 True False
224 268.986 17 16 40.01 0 0 6 3574673 15 6 True False
224 272.036 17 17 40.01 0 0 6 3574673 15 6 True False
224 283.17 18 18 0.01 20 80 6 3184110 18 18 False True
224 296.659 19 19 100.01 0 0 6 3184110 18 18 False True
224 340.615 21 20 100.01 0 0 6 3184110 18 18 False True
224 348.73 21 21 100.01 0 0 6 3184110 18 18 False True
224 357.183 22 22 100.01 0 0 6 3184110 18 18 False True
224 362.478 22 22 100.01 0 0 6 3184110 18 18 False True
