ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 18.65 3 3 0.01 20 0 9 5000000 0 0 False False
209 32.07 4 3 0.01 20 0 9 5000000 0 0 False False
209 36.371 4 4 40.01 0 0 9 5000000 0 0 False False
209 53.514 5 5 40.01 0 0 9 5000000 0 0 False False
209 71.938 6 4 40.01 20 0 9 5000000 7 0 False False
209 76.844 7 5 40.01 20 0 9 5000000 7 0 False False
209 92.608 8 6 0.01 20 0 9 5000000 9 9 False False
209 103.798 8 7 20.01 0 40 9 4000271 9 9 False False
209 109.919 9 7 20.01 0 40 9 4000271 9 9 False False
209 112.5 9 7 20.01 0 40 9 4000271 9 9 False False
209 116.367 9 8 20.01 0 40 9 4000271 9 9 False False
209 121.787 10 9 20.01 0 40 9 4000271 9 9 False False
209 126.552 10 9 60.01 20 0 9 4000271 9 9 False False
209 135.862 10 10 60.01 20 0 9 4000271 9 9 False False
209 140.6 11 10 80.01 0 0 9 4000271 9 9 False False
209 144.331 11 11 80.01 0 0 9 4000271 9 9 False False
209 146.062 11 11 80.01 0 0 9 4000271 9 9 False False
209 180.33 13 12 40.01 0 0 9 4000271 13 9 False False
209 188.855 13 13 40.01 0 0 9 4000271 13 9 False False
209 282.869 19 13 0.01 20 40 9 3762145 26 18 False False
209 295.905 20 14 0.01 20 40 9 3762145 28 18 True False
209 301.028 21 15 0.01 20 40 9 3762145 28 18 True False
209 302.356 21 16 0.01 20 40 9 3762145 28 18 True False
209 305.898 21 17 0.01 20 40 9 3762145 28 18 True False
209 307.63 21 18 0.01 20 40 9 3762145 28 18 True False
209 309.226 21 19 0.01 20 40 9 3762145 28 18 True False
209 310.833 21 19 0.01 20 40 9 3762145 28 18 True False
209 314.05 21 20 0.01 20 40 9 3762145 28 18 True False
209 318.46 22 20 60.01 0 40 9 3618047 28 27 False False
209 325.424 22 21 60.01 0 40 9 3618047 28 27 False False
209 334.953 23 22 100.01 0 0 9 3618047 34 27 False False
209 340.138 23 22 100.01 0 0 9 3618047 34 27 False False
209 343.027 23 22 100.01 0 0 9 3618047 34 27 False False
209 344.721 24 23 100.01 0 0 9 3618047 34 27 False False
209 346.3 24 23 100.01 0 0 9 3618047 34 27 False False
209 348.269 24 24 100.01 0 0 9 3618047 34 27 False False
209 369.714 25 25 100.01 0 0 9 3618047 34 27 False False
209 377.08 26 25 100.01 0 0 9 3618047 41 27 True False
209 381.14 26 26 60.01 0 0 9 3618047 41 27 True False
209 392.733 27 27 60.01 0 0 9 3618047 41 27 True False
209 403.015 27 27 60.01 0 0 9 3618047 41 27 True False
209 422.357 29 28 60.01 0 40 9 3558917 42 36 False True
