ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.936 2 0.875 3 0 959 956 951
209 6.937 2 0.929 6 0 950 901 862
209 7.938 2 0.75 7 2 792 620 456
209 8.938 2 0.577 7 5 380 274 267
209 9.94 2 0.469 7 8 380 274 265
209 10.941 2 0.395 7 11 371 276 257
209 11.943 2 0.341 7 14 377 268 261
209 12.945 2 0.3 7 17 380 274 267
209 13.946 2 0.268 7 20 383 276 268
209 14.947 2 0.339 10 20 793 781 797
209 15.948 2 0.397 13 20 958 953 949
209 16.95 3 0.446 16 20 959 954 948
209 17.951 3 0.412 16 23 609 526 474
209 18.955 3 0.384 16 26 386 276 269
209 19.964 3 0.359 16 29 386 275 267
209 20.966 3 0.337 16 32 673 632 646
209 21.974 3 0.375 19 32 959 955 950
209 22.968 3 0.409 22 32 958 954 950
209 23.968 3 0.44 25 32 959 955 950
209 24.969 3 0.467 28 32 959 955 949
209 25.97 3 0.492 31 32 955 925 900
209 26.972 3 0.515 34 32 956 945 918
209 27.972 3 0.536 37 32 958 954 946
209 28.985 3 0.555 40 32 958 955 950
209 29.999 3 0.572 43 32 959 953 944
209 31.005 4 0.551 43 35 654 619 639
209 32.014 4 0.53 43 38 381 274 266
209 33.032 4 0.512 43 41 382 276 267
209 34.033 4 0.494 43 44 382 277 269
209 35.054 4 0.478 43 47 385 278 269
209 36.075 4 0.463 43 50 384 278 270
209 37.139 4 0.448 43 53 381 276 267
209 38.158 4 0.435 43 56 383 277 266
209 39.188 4 0.422 43 59 381 272 265
209 40.215 4 0.41 43 62 379 275 267
209 41.217 4 0.399 43 65 384 276 268
209 42.226 4 0.388 43 68 384 278 272
209 43.405 4 0.387 44 70 377 279 930
209 44.428 4 0.377 44 73 386 279 410
209 45.436 4 0.368 44 76 380 273 265
209 46.446 5 0.359 44 79 376 268 258
209 47.499 5 0.35 44 82 517 411 393
209 48.512 5 0.365 47 82 954 949 944
209 49.527 5 0.38 50 82 953 943 939
209 50.547 5 0.393 53 82 852 847 838
209 51.562 5 0.385 53 85 381 272 266
209 52.587 5 0.377 53 88 386 276 272
209 53.589 5 0.369 53 91 385 276 269
209 54.592 5 0.361 53 94 376 268 264
209 55.594 5 0.361 54 96 490 562 840
209 56.615 5 0.373 57 96 958 949 878
209 57.622 5 0.385 60 96 959 953 940
209 58.636 5 0.397 63 96 958 951 930
209 59.637 5 0.408 66 96 958 954 951
209 60.646 5 0.419 69 96 958 954 951
209 61.661 5 0.429 72 96 957 954 950
209 62.662 5 0.439 75 96 956 951 937
209 63.664 5 0.449 78 96 959 954 948
209 64.677 5 0.458 81 96 959 954 942
209 65.683 5 0.467 84 96 959 954 945
209 66.685 5 0.476 87 96 958 945 908
209 67.687 5 0.484 90 96 958 948 915
209 68.688 5 0.492 93 96 959 954 951
209 69.7 6 0.5 96 96 959 954 950
209 70.704 6 0.508 99 96 955 939 912
209 71.717 6 0.505 100 98 950 467 272
209 72.803 6 0.507 102 99 959 955 626
209 73.802 6 0.515 105 99 959 956 944
209 74.833 6 0.507 105 102 593 426 334
209 75.84 7 0.5 105 105 382 275 269
209 76.87 7 0.493 105 108 380 274 269
209 77.893 7 0.486 105 111 382 276 266
209 78.917 7 0.493 108 111 927 812 782
209 79.957 7 0.5 111 111 957 954 950
209 80.982 7 0.507 114 111 953 934 915
209 82.003 7 0.513 117 111 955 952 947
209 83.008 7 0.519 120 111 955 953 948
209 84.014 7 0.513 120 114 665 589 559
209 85.035 7 0.506 120 117 384 275 268
209 86.123 7 0.5 120 120 386 277 268
209 87.158 7 0.494 120 123 390 274 267
209 88.16 7 0.488 120 126 387 276 267
209 89.181 7 0.482 120 129 384 272 264
209 90.19 8 0.476 120 132 386 273 265
209 91.193 8 0.471 120 135 387 277 268
209 92.234 8 0.465 120 138 391 274 261
209 93.255 8 0.46 120 141 384 275 269
209 94.257 8 0.455 120 144 387 281 273
209 95.389 8 0.45 120 147 394 283 273
209 96.392 8 0.445 120 150 386 276 266
209 97.408 8 0.44 120 153 385 277 268
209 98.414 8 0.435 120 156 384 273 264
209 99.429 8 0.43 120 159 386 276 274
209 100.431 8 0.429 121 161 378 465 868
209 101.464 8 0.435 124 161 743 919 868
209 102.483 8 0.441 127 161 957 954 950
209 103.526 8 0.447 130 161 954 934 917
209 104.617 8 0.453 133 161 957 953 945
209 105.623 8 0.458 136 161 956 954 950
209 106.668 9 0.463 139 161 956 954 950
209 107.67 9 0.462 140 163 447 587 938
209 108.686 9 0.467 143 163 818 943 949
209 109.718 9 0.473 146 163 955 950 938
209 110.733 9 0.478 149 163 957 952 946
209 111.75 9 0.483 152 163 956 949 900
209 112.765 9 0.487 155 163 956 950 915
209 113.786 9 0.492 158 163 954 900 787
209 114.802 9 0.497 161 163 953 925 886
209 115.815 9 0.502 164 163 955 948 947
209 116.818 9 0.506 167 163 956 952 948
209 117.824 9 0.51 170 163 957 953 948
209 118.828 9 0.515 173 163 957 953 947
209 119.864 9 0.519 176 163 957 952 941
209 120.97 10 0.523 179 163 874 915 929
209 121.979 10 0.519 179 166 383 273 302
209 122.993 10 0.514 179 169 388 274 267
209 123.996 10 0.51 179 172 389 275 268
209 125.005 10 0.506 179 175 384 275 268
209 126.005 10 0.501 179 178 381 272 265
209 127.023 10 0.497 179 181 373 262 256
