ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 38.597 4 3 0.01 40 0 10 5000000 0 0 False False
214 51.161 5 4 0.01 40 0 10 5000000 0 0 False False
214 60.503 5 4 40.01 0 0 10 5000000 0 0 False False
214 67.584 6 5 40.01 0 0 10 5000000 0 0 False False
214 71.817 6 5 40.01 20 0 10 5000000 0 0 False False
214 78.386 7 5 40.01 20 0 10 5000000 0 0 False False
214 84.827 7 6 0.01 20 0 10 5000000 10 0 True False
214 87.918 7 6 0.01 20 0 10 5000000 10 0 True False
214 89.521 7 7 0.01 20 0 10 5000000 10 0 True False
214 94.092 8 8 20.01 0 40 10 2814280 10 10 False False
214 109.996 9 9 60.01 0 0 10 2814280 10 10 False False
214 113.202 9 9 60.01 0 0 10 2814280 10 10 False False
214 128.431 10 10 60.01 20 0 10 2814280 10 10 False False
214 154.629 12 10 80.01 0 0 10 2814280 10 10 False False
214 156.41 12 11 40.01 0 0 10 2814280 16 10 False False
214 158.082 12 12 40.01 0 0 10 2814280 16 10 False False
214 175.958 13 13 40.01 0 0 10 2814280 16 10 False False
214 196.593 14 14 40.01 0 0 10 2814280 16 10 False False
214 217.28 16 14 0.01 0 0 10 2814280 24 19 False False
214 241.226 17 15 0.01 0 40 10 2749520 25 19 False False
214 263.268 19 15 0.01 20 40 10 2749520 30 28 False True
214 285.393 20 16 40.01 20 40 10 2795717 31 28 False True
214 307.081 22 17 0.01 20 40 10 2795717 38 28 False True
