ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 19.988 8 8 0.01 20 0 10 5000000 0 0 False False
222 62.523 11 8 40.01 0 0 10 5000000 0 0 False False
222 68.755 11 9 40.01 20 0 10 5000000 2 0 False False
222 74.875 11 10 40.01 20 0 10 5000000 2 0 False False
222 81.976 12 10 40.01 20 0 10 5000000 4 0 False False
222 86.09 12 11 40.01 20 0 10 5000000 4 0 False False
222 89.154 12 12 40.01 20 0 10 5000000 4 0 False False
222 105.644 13 13 40.01 20 0 10 5000000 4 0 False False
222 117.805 14 13 20.01 0 0 10 5000000 8 0 False False
222 130.321 15 14 20.01 20 0 10 5000000 8 0 False False
222 143.071 16 14 20.01 20 0 10 5000000 8 0 False False
222 153.448 17 14 20.01 20 0 10 5000000 8 0 False False
222 169.727 18 15 20.01 20 0 10 5000000 13 0 False False
222 182.326 18 15 20.01 20 0 10 5000000 13 0 True False
222 201.737 20 16 40.01 0 40 10 2455527 13 10 False False
222 213.304 21 16 40.01 0 40 10 2455527 13 10 False False
222 221.551 21 17 0.01 0 40 10 2455527 16 10 False False
222 226.841 22 17 0.01 0 40 10 2455527 17 10 False False
222 232.133 22 18 0.01 0 40 10 2455527 17 10 False False
222 236.924 22 18 0.01 0 40 10 2455527 17 10 False False
222 240.22 22 19 0.01 0 40 10 2455527 17 10 False False
222 241.6 22 20 0.01 0 40 10 2455527 17 10 False False
222 242.973 22 20 0.01 0 40 10 2455527 17 10 False False
222 244.26 22 20 0.01 0 40 10 2455527 17 10 False False
222 245.592 22 21 0.01 0 40 10 2455527 17 10 False False
222 247.826 22 21 0.01 0 40 10 2455527 17 10 False False
222 254.074 22 22 0.01 0 40 10 2455527 17 10 False False
222 280.19 25 23 40.01 20 40 10 2738926 25 20 False False
222 308.242 27 24 80.01 20 0 10 2738926 29 20 True False
222 338.72 29 24 40.01 20 40 10 2823523 38 30 False True
222 356.782 30 25 20.01 0 40 10 2823523 39 30 False True
222 373.635 31 26 20.01 0 40 10 2823523 39 30 False True
222 381.737 32 27 20.01 0 40 10 2823523 44 30 True True
