ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 20.575 3 3 0.01 20 0 10 5000000 0 0 False False
213 39.193 4 3 0.01 20 0 10 5000000 0 0 False False
213 62.998 6 4 40.01 0 0 10 5000000 0 0 False False
213 74.035 6 4 0.01 20 0 10 5000000 9 0 False False
213 79.514 7 5 0.01 20 0 10 5000000 9 0 False False
213 82.242 7 6 0.01 20 0 10 5000000 9 0 False False
213 84.176 7 6 0.01 20 0 10 5000000 9 0 False False
213 88.352 7 7 0.01 20 0 10 5000000 9 0 False False
213 98.901 8 8 20.01 0 0 10 5000000 9 0 False False
213 104.326 8 8 20.01 0 0 10 5000000 9 0 False False
213 114.141 9 9 20.01 0 0 10 5000000 10 0 True False
213 129.631 10 10 20.01 20 40 10 4237991 10 10 False False
213 136.398 10 10 20.01 20 40 10 4237991 10 10 False False
213 158.632 12 11 20.01 20 40 10 4237991 10 10 False False
213 180.029 12 12 80.01 0 0 10 4237991 13 10 False False
213 202.325 14 13 80.01 0 0 10 4237991 17 10 False False
213 206.065 14 14 40.01 0 0 10 4237991 18 10 False False
213 210.419 15 14 40.01 0 0 10 4237991 18 10 True False
213 214.803 15 15 40.01 0 0 10 4237991 22 10 True False
213 227.273 16 16 40.01 0 40 10 3710219 25 20 False False
213 261.961 18 17 40.01 0 40 10 3710219 25 20 False False
213 284.613 19 17 40.01 20 0 10 3710219 30 20 True False
213 295.751 20 18 0.01 20 0 10 3710219 36 20 True False
213 300.006 20 19 0.01 20 0 10 3710219 36 20 True False
213 301.726 21 19 0.01 20 0 10 3484350 36 30 False False
213 303.107 21 20 20.01 0 40 10 3484350 36 30 False False
213 305.082 21 21 20.01 0 40 10 3484350 36 30 False False
213 320.203 22 22 60.01 0 0 10 3484350 36 30 False False
213 325.617 22 22 60.01 0 0 10 3484350 36 30 False False
213 333.073 23 23 20.01 0 0 10 3484350 39 30 False False
213 334.578 23 23 20.01 0 0 10 3484350 39 30 False False
213 348.436 24 24 20.01 0 0 10 3484350 41 30 True False
213 351.954 24 24 20.01 0 0 10 3484350 41 30 True False
213 362.346 25 25 20.01 0 80 10 3367072 41 40 False False
213 380.414 26 26 100.01 0 0 10 3367072 46 40 False False
213 384.492 26 26 100.01 0 0 10 3367072 46 40 False False
213 396.859 27 27 100.01 0 0 10 3367072 47 40 False False
213 404.729 27 27 100.01 0 0 10 3367072 47 40 False False
213 418.66 28 28 100.01 0 0 10 3367072 47 40 False False
213 437.835 30 29 60.01 0 0 10 3367072 54 40 False True
213 456.742 31 29 60.01 0 0 10 3290693 54 50 False True
213 475.783 32 30 60.01 0 0 10 3290693 59 50 False True
213 488.363 33 31 20.01 0 0 10 3290693 60 50 True True
213 494.565 33 32 20.01 0 0 10 3290693 60 50 True True
213 498.514 34 32 20.01 0 0 10 3290693 60 60 False True
213 500.987 34 32 20.01 20 80 10 3238865 60 60 False True
213 504.282 34 33 20.01 20 80 10 3238865 60 60 False True
213 505.939 34 34 20.01 20 80 10 3238865 60 60 False True
213 524.127 35 34 120.01 0 0 10 3238865 63 60 False True
213 531.024 36 35 120.01 0 0 10 3238865 65 60 False True
213 533.941 36 36 120.01 0 0 10 3238865 65 60 False True
213 535.662 36 36 120.01 0 0 10 3238865 65 60 False True
213 545.547 37 37 120.01 0 0 10 3238865 65 60 False True
