ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
214 38.573 4 23.573017120361328 15 3 0x6c7bba7d45f3bce3326cd97f3bec9366aafcfd677f373affa0af0a8ec0702356 0xe2f72a29e019f2d11935e6ead857d1a4d967e943c2180425a1f8658a1c993cc9 2 7 1765 11 0
214 43.352 4 13.35214114189148 30 4 0xc3cfbe7365b3dbc167d3cfb984288bdb6d068540f9a85c870f45cdeda2705c8c 0x6c7bba7d45f3bce3326cd97f3bec9366aafcfd677f373affa0af0a8ec0702356 1 8 818 2 0
214 49.829 5 4.82833194732666 45 5 0x17c91492257cb033a01d9fdf28d27d160f46b71c456d3fe92fb0623c7de8ba0c 0xc3cfbe7365b3dbc167d3cfb984288bdb6d068540f9a85c870f45cdeda2705c8c 1 9 818 2 0
214 107.521 7 29.520204067230225 78 6 0x5cb9846354e53e1be2d4edad55287b2b4c95db83c723a8971a3bb662199d7ec5 0x17c91492257cb033a01d9fdf28d27d160f46b71c456d3fe92fb0623c7de8ba0c 2 11 606 0 0
214 109.112 7 3.1117098331451416 106 7 0xbeeb95688282329034fb9c4e18973e09b645eaf35fe51562d7f88639f2af07f0 0x5cb9846354e53e1be2d4edad55287b2b4c95db83c723a8971a3bb662199d7ec5 1 12 606 0 0
214 152.507 10 35.506925106048584 117 8 0x4cc1561db7d10d8d0b1e03f8ad7d2e2ec2b50ead4fcc3c517ebff9d1a208b2bf 0xfeb4d15f5979afed77ed3c370d44141928e49a12982aab088e384e7271d2ec3c 1 13 1629 9 0
214 154.066 10 22.065266847610474 132 9 0xe155575a4a0101240213d5a7e4cee3cd2eba2841c8844e3b0e0c41c3ce5f5440 0x4cc1561db7d10d8d0b1e03f8ad7d2e2ec2b50ead4fcc3c517ebff9d1a208b2bf 1 14 1172 5 0
214 155.627 10 8.62645697593689 147 10 0x75e3b004c9067eb8b3367470dc9979f84c14e57eb11f7831abe582b952611427 0xe155575a4a0101240213d5a7e4cee3cd2eba2841c8844e3b0e0c41c3ce5f5440 2 16 1068 4 0
214 162.854 11 0.8536808490753174 162 11 0xc167afdc037847ca9d6208fb18fb8c287168ded9496d6ba8aaab808fcbf2a192 0x75e3b004c9067eb8b3367470dc9979f84c14e57eb11f7831abe582b952611427 2 18 713 1 0
214 191.06 12 3.0592739582061768 188 12 0xca8244aff9a8ab0032d52bd37feaf8a58f8961857ed3e36938fd30331c601794 0xc167afdc037847ca9d6208fb18fb8c287168ded9496d6ba8aaab808fcbf2a192 1 19 2439 16 0
214 240.067 14 28.067142963409424 212 13 0x8af9502a0f926e0be3d37f0c0ed763ec23132cf118aa0629f28b1f7d3725d75a 0xd6bf47635a4940e1ca20f25010cecd490a99eec3a1c961e3eee90bf7a53fce12 1 20 3435 24 0
214 249.144 14 11.144170999526978 238 14 0x57698f835444bf64f60aed30e480c62e41a0292a473a2082df8a2b353d33cf9b 0x8af9502a0f926e0be3d37f0c0ed763ec23132cf118aa0629f28b1f7d3725d75a 1 21 1565 8 0
214 307.882 16 48.88138389587402 259 15 0xf6aec85d7ffeb56a603ec15d6f2d38c2c69615975f7cafbd2b9c3846745e8de2 0x57698f835444bf64f60aed30e480c62e41a0292a473a2082df8a2b353d33cf9b 1 22 606 0 0
