ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 17.837 3 3 0.01 20 0 10 5000000 0 0 False False
211 51.536 5 3 0.01 40 0 10 5000000 0 0 False False
211 58.623 5 4 0.01 40 0 10 5000000 0 0 False False
211 64.974 6 5 0.01 40 0 10 5000000 0 0 False False
211 76.668 7 6 60.01 0 0 10 5000000 0 0 False False
211 88.55 7 7 60.01 0 0 10 5000000 3 0 False False
211 105.279 8 7 60.01 0 0 10 5000000 4 0 False False
211 119.029 9 8 20.01 0 0 10 5000000 8 0 False False
211 127.534 10 9 20.01 20 0 10 5000000 9 0 False False
211 132.646 10 10 20.01 20 0 10 5000000 9 0 False False
211 146.219 11 11 40.01 0 0 10 5000000 9 0 False False
211 159.21 12 12 40.01 0 0 10 5000000 9 0 False False
211 165.239 12 12 40.01 0 0 10 5000000 9 0 False False
211 180.921 13 13 40.01 0 0 10 5000000 9 0 False False
211 201.618 14 14 40.01 0 0 10 5000000 11 0 True False
211 218.833 16 15 0.01 0 40 10 3010870 19 10 False False
211 230.482 16 15 0.01 0 40 10 3010870 19 10 False False
211 251.223 18 16 0.01 0 40 10 3010870 26 10 True False
211 262.528 19 17 40.01 20 0 10 3010870 26 10 True False
211 271.982 19 17 40.01 20 40 10 2948904 27 19 False False
211 286.813 20 17 40.01 20 40 10 2948904 27 19 False False
211 297.339 21 17 40.01 20 40 10 2948904 30 19 True False
211 303.738 21 18 0.01 20 40 10 2948904 30 19 True False
211 305.356 22 19 0.01 20 40 10 2948904 30 28 False True
211 306.691 22 20 60.01 0 40 10 2948828 31 28 False True
211 308.12 22 20 60.01 0 40 10 2948828 31 28 False True
211 310.066 22 21 60.01 0 40 10 2948828 31 28 False True
211 312.071 22 21 60.01 0 40 10 2948828 31 28 False True
211 315.081 22 22 60.01 0 40 10 2948828 31 28 False True
211 330.712 23 22 0.01 20 80 10 2948828 32 28 False True
211 337.135 24 23 0.01 20 0 10 2948828 36 28 False True
211 341.592 24 24 100.01 0 0 10 2948828 36 28 False True
211 364.475 25 25 100.01 0 0 10 2948828 36 28 False True
211 386.448 27 26 100.01 0 0 10 2948828 36 28 True True
