ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.426 2 0.125 0 3 229 206 222
218 6.437 2 0.071 0 6 229 206 222
218 7.439 2 0.05 0 9 230 208 226
218 8.44 2 0.038 0 12 238 215 230
218 9.449 2 0.031 0 15 237 217 227
218 10.452 2 0.026 0 18 236 229 379
218 11.46 2 0.023 0 21 307 485 669
218 12.469 2 0.02 0 24 238 211 226
218 13.472 2 0.018 0 27 238 211 226
218 14.474 2 0.016 0 30 244 216 230
218 15.484 2 0.015 0 33 243 214 229
218 16.497 2 0.014 0 36 234 209 223
218 17.499 3 0.013 0 39 233 208 224
218 18.505 3 0.012 0 42 231 207 222
218 19.507 3 0.076 3 42 846 783 769
218 20.509 3 0.133 6 42 931 838 846
218 21.516 3 0.183 9 42 890 727 722
218 22.517 3 0.173 9 45 353 299 307
218 23.525 3 0.164 9 48 239 212 229
218 24.527 3 0.156 9 51 235 208 225
218 25.528 3 0.148 9 54 228 205 221
218 26.535 3 0.142 9 57 230 207 224
218 27.535 3 0.136 9 60 239 212 226
218 28.56 3 0.13 9 63 247 219 233
218 29.559 3 0.125 9 66 238 215 228
218 30.56 3 0.12 9 69 236 212 228
218 31.582 4 0.116 9 72 230 206 226
218 32.591 4 0.112 9 75 464 251 521
218 33.598 4 0.108 9 78 417 215 227
218 34.611 4 0.104 9 81 236 209 223
218 35.62 4 0.101 9 84 230 205 220
218 36.643 4 0.098 9 87 234 209 223
218 37.695 4 0.095 9 90 230 206 220
218 38.697 4 0.092 9 93 244 213 227
218 39.701 4 0.09 9 96 253 223 238
218 40.715 4 0.087 9 99 232 206 221
218 41.716 4 0.085 9 102 281 206 220
218 42.717 4 0.109 12 102 950 827 788
218 43.718 4 0.131 15 102 956 923 929
218 44.725 4 0.153 18 102 948 864 862
218 45.726 4 0.157 19 104 773 626 583
218 46.728 4 0.154 19 107 350 219 235
218 47.729 4 0.158 20 109 880 222 235
218 48.73 4 0.162 21 111 741 263 223
218 49.731 4 0.165 22 113 730 236 235
218 50.733 4 0.162 22 116 259 214 226
218 51.734 4 0.158 22 119 238 209 224
218 52.735 4 0.155 22 122 230 207 221
218 53.737 4 0.152 22 125 237 207 222
218 54.742 4 0.149 22 128 238 211 224
218 55.741 4 0.146 22 131 233 209 222
218 56.749 4 0.15 23 133 680 641 712
218 57.755 4 0.166 26 133 939 808 784
218 58.756 4 0.181 29 133 924 739 708
218 59.758 4 0.19 31 134 792 693 705
218 60.759 4 0.186 31 137 571 323 232
218 61.769 4 0.183 31 140 235 210 224
218 62.771 4 0.18 31 143 240 213 227
218 63.772 4 0.177 31 146 238 213 227
218 64.773 4 0.174 31 149 234 209 222
218 65.787 4 0.171 31 152 234 209 223
218 66.792 4 0.168 31 155 233 209 225
218 67.797 4 0.166 31 158 231 208 221
218 68.81 4 0.163 31 161 232 206 218
218 69.822 4 0.161 31 164 233 207 223
218 70.827 4 0.158 31 167 231 209 224
218 71.829 4 0.156 31 170 238 217 234
218 72.83 4 0.154 31 173 255 221 234
218 73.832 4 0.151 31 176 243 216 231
218 74.838 4 0.149 31 179 258 227 237
218 75.84 4 0.147 31 182 244 217 230
218 76.841 4 0.145 31 185 235 210 229
218 77.846 4 0.143 31 188 238 213 228
218 78.856 4 0.141 31 191 238 210 228
218 79.857 4 0.139 31 194 238 216 232
218 80.868 4 0.138 31 197 237 215 230
218 81.88 4 0.136 31 200 231 209 226
218 82.881 4 0.134 31 203 234 211 225
218 83.913 7 0.132 31 206 235 209 223
218 84.918 7 0.131 31 209 233 207 222
218 85.931 7 0.129 31 212 234 210 222
218 86.953 7 0.128 31 215 233 210 225
218 87.955 7 0.126 31 218 236 211 225
