ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 18.865 5 5 0.01 20 0 10 5000000 0 0 False False
218 34.329 6 5 40.01 0 0 10 5000000 0 0 False False
218 36.0 6 6 40.01 0 0 10 5000000 0 0 False False
218 48.503 7 7 40.01 0 0 10 5000000 0 0 False False
218 58.459 7 7 40.01 0 0 10 5000000 0 0 False False
218 66.65 8 8 0.01 20 0 10 5000000 10 0 True False
218 76.55 9 9 20.01 0 40 10 1903247 10 10 False False
218 93.808 10 10 60.01 0 0 10 1903247 10 10 False False
218 116.836 11 11 60.01 0 0 10 1903247 15 10 False False
218 122.457 12 12 20.01 20 0 10 1903247 16 10 False False
218 138.096 13 13 40.01 0 0 10 1903247 16 10 False False
218 158.024 14 14 0.01 0 0 10 1903247 20 10 True False
218 164.102 14 14 0.01 0 0 10 1903247 20 10 True False
218 170.459 15 15 0.01 0 80 10 1696257 21 18 False False
218 173.23 15 15 0.01 0 80 10 1696257 21 18 False False
218 181.872 16 16 80.01 0 0 10 1696257 21 18 False False
218 183.553 16 16 80.01 0 0 10 1696257 21 18 False False
218 203.527 17 17 40.01 0 0 10 1696257 29 18 False False
218 213.719 18 17 40.01 0 0 10 1696257 29 18 False False
218 220.893 18 18 40.01 0 0 10 1696257 29 18 False False
218 229.949 19 19 40.01 0 0 10 1696257 29 18 False False
218 233.023 19 19 40.01 0 0 10 1696257 29 18 False False
218 245.548 20 20 0.01 20 0 10 1696257 35 18 True False
218 264.126 21 21 20.01 0 80 10 1637897 38 27 False True
218 274.855 22 21 20.01 0 80 10 1637897 38 27 False True
218 284.387 22 22 100.01 0 0 10 1637897 38 27 False True
218 294.688 23 23 100.01 0 0 10 1637897 38 27 False True
218 303.638 24 23 100.01 0 0 10 1637897 38 27 False True
218 314.925 24 24 100.01 0 0 10 1637897 38 27 False True
218 326.426 25 24 100.01 0 0 10 1637897 41 27 True True
218 338.103 26 25 20.01 0 40 10 1470650 47 35 False True
218 341.861 26 26 20.01 0 40 10 1470650 47 35 False True
