ID TIME BLK #BLOCKS
214 16.016 3 1
214 22.13 3 1
214 33.264 4 2
214 59.853 5 1
214 82.005 7 4
214 114.693 9 3
214 144.731 10 2
214 177.847 12 5
214 206.288 14 3
214 251.849 17 3
214 277.939 19 3
214 286.498 20 1
214 336.107 23 2
