ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 20.643 3 3 0.01 20 0 10 5000000 0 0 False False
224 30.473 3 3 0.01 20 0 10 5000000 0 0 False False
224 33.198 4 4 40.01 0 0 10 5000000 0 0 False False
224 52.152 5 5 40.01 0 0 10 5000000 0 0 False False
224 69.072 6 6 0.01 20 0 10 5000000 8 0 False False
224 89.58 7 7 0.01 20 0 10 5000000 10 0 True False
224 98.051 8 7 20.01 0 40 10 2970812 10 10 False False
224 112.854 9 8 20.01 0 0 10 2970812 10 10 False False
224 121.879 10 9 60.01 0 0 10 2970812 10 10 False False
224 128.129 10 9 60.01 20 0 10 2970812 10 10 False False
224 133.725 10 10 60.01 20 0 10 2970812 10 10 False False
224 137.662 11 10 60.01 20 0 10 2970812 10 10 False False
224 141.598 11 11 80.01 0 0 10 2970812 10 10 False False
224 159.245 12 12 40.01 0 0 10 2970812 18 10 False False
224 162.426 12 12 40.01 0 0 10 2970812 18 10 False False
224 164.531 12 12 40.01 0 0 10 2970812 18 10 False False
224 168.197 13 13 40.01 0 0 10 2970812 18 10 False False
224 171.552 13 13 40.01 0 0 10 2970812 18 10 False False
224 174.799 13 13 40.01 0 0 10 2970812 18 10 False False
224 186.46 14 14 40.01 0 0 10 2970812 18 10 False False
224 206.6 15 15 0.01 0 0 10 2970812 28 10 True False
224 217.151 16 16 0.01 0 40 10 3079775 28 18 False False
224 251.51 18 17 40.01 20 0 10 3079775 31 18 True False
224 272.938 20 18 60.01 0 40 10 3016911 32 28 False True
224 290.696 20 19 60.01 20 40 10 3016911 32 28 False True
224 305.882 21 19 20.01 0 40 10 3016911 37 28 False True
224 313.844 22 19 60.01 0 0 10 3016911 38 28 False True
224 321.866 23 20 60.01 0 0 10 3016911 38 28 False True
224 332.195 23 20 60.01 0 0 10 3016911 38 28 False True
224 342.228 24 21 60.01 0 0 10 3016911 45 28 True True
