ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
224 6.776 2 0 0 0   
224 9.073 2 0 0 0   
224 11.621 2 0 0 0   
224 14.105 2 1 1 1 217 217 217
224 16.168 2 1 1 1 217 217 217
224 18.38 3 1 0 0  217 
224 20.633 3 1 1 1 211 217 211
224 23.149 3 2 1 1 211 211;217 211
224 25.307 3 2 0 0  211;217 
224 27.838 3 2 0 0  211;217 
224 30.239 3 2 0 0  211;217 
224 32.835 4 2 0 0  211;217 
224 35.258 4 0 0 0   
224 37.77 4 0 0 0   
224 40.279 4 0 0 0   
224 42.363 4 0 1 1 210  210
224 44.963 4 1 0 0  210 
224 47.442 5 2 1 1 213 210;213 213
224 50.195 5 2 0 0  210;213 
224 53.076 5 2 0 0  210;213 
224 55.625 5 2 0 0  210;213 
224 58.143 5 1 0 0  210 
224 61.04 6 3 3 1 222;214;226 210;222;214 226
224 64.271 6 4 2 1 214;226 226;210;222;214 214
224 66.729 6 4 0 0  226;210;222;214 
224 69.213 6 4 1 1 214 226;210;222;214 214
224 71.857 6 4 0 0  226;210;222;214 
224 75.229 6 3 2 0 222;214 226;210;222 
224 77.878 7 3 1 1 222 226;210;222 222
224 81.131 7 2 2 1 214;222 226;222 222
224 83.667 7 2 1 1 214 226;222 214
224 86.311 7 2 1 1 214 226;222 214
224 88.86 7 2 0 0  226;222 
224 91.516 8 1 0 0  222 
224 93.833 8 1 0 0  222 
224 96.162 8 2 1 0 218 218;222 
224 98.837 8 1 1 1 211 218 211
224 101.508 8 2 1 1 211 211;218 211
224 105.642 8 3 1 1 213 211;218;213 213
224 108.285 9 3 0 0  211;218;213 
224 111.007 9 3 0 0  211;218;213 
224 114.381 9 4 1 0 210 211;218;210;213 
224 117.003 9 4 1 1 210 211;218;210;213 210
224 119.998 9 4 1 1 210 211;218;210;213 210
224 122.76 10 4 1 1 210 211;218;210;213 210
224 125.22 10 3 2 2 210;213 218;210;213 213;210
224 127.528 10 2 1 1 213 218;210 213
224 130.497 10 2 0 0  218;210 
224 133.102 10 2 0 0  218;210 
224 135.547 10 2 0 0  218;210 
224 138.008 11 1 0 0  218 
224 140.259 11 0 1 1 210  210
224 142.977 11 1 1 1 211 211 211
224 145.337 11 1 1 1 210 211 210
224 147.724 11 1 0 0  211 
224 150.256 11 2 0 0  211;210 
224 153.393 12 2 0 0  211;210 
224 155.78 12 1 0 0  211 
224 158.222 12 1 0 0  211 
224 160.275 12 0 0 0   
224 162.407 12 2 1 1 222 211;222 222
224 164.833 12 1 1 1 222 222 222
224 167.132 13 1 0 0  222 
224 169.676 13 1 0 0  222 
224 172.315 13 2 1 1 213 222;213 213
224 174.788 13 2 1 1 213 222;213 213
224 177.369 13 2 1 1 209 222;213 209
224 179.955 13 3 0 0  209;222;213 
224 182.6 14 3 1 1 209 209;222;213 209
224 185.304 14 3 0 0  209;222;213 
224 188.854 14 3 2 1 217;210 217;209;213 217
224 191.335 14 4 1 1 210 217;209;210;213 210
224 194.144 14 3 2 1 210;209 217;210;213 210
224 197.044 15 5 3 2 210;209;218 217;209;218;210;213 209;218
224 200.462 15 5 1 0 210 217;209;218;210;213 
224 202.903 15 3 0 0  217;218;210 
224 205.257 15 3 0 0  217;218;210 
224 207.814 15 3 0 0  217;218;210 
224 210.75 16 3 0 0  217;218;210 
224 213.009 16 3 0 0  217;218;210 
224 215.394 16 3 1 0 217 217;218;210 
224 217.792 16 0 0 0   
224 220.265 16 0 0 0   
224 222.801 16 1 0 0  217 
224 225.265 16 0 0 0   
224 227.774 16 0 0 0   
224 230.288 16 0 0 0   
224 232.792 16 0 0 0   
224 235.297 16 0 0 0   
224 237.8 16 0 0 0   
224 240.302 16 0 0 0   
224 242.812 16 0 0 0   
224 245.073 16 1 2 0 210;211 210 
224 247.324 18 2 2 2 211;222 211;210 211;222
224 250.082 18 2 2 2 211;210 211;210 211;210
224 253.036 18 3 1 0 226 211;226;210 
224 256.958 19 3 2 2 210;226 211;226;210 226;210
224 260.234 19 3 2 2 226;213 211;226;210 226;213
224 264.118 19 4 1 0 213 211;226;210;213 
224 266.99 19 4 0 0  211;226;210;213 
224 270.155 19 4 0 0  211;226;210;213 
224 272.927 20 3 0 0  226;210;213 
224 276.474 20 4 1 0 218 226;218;210;213 
224 279.562 20 3 1 1 217 226;218;213 217
224 282.759 20 4 2 1 217;218 211;226;218;213 218
224 285.52 20 4 2 1 218;217 217;226;218;213 218
224 288.489 20 4 2 2 218;217 217;226;218;213 217;218
224 291.248 20 4 1 1 218 217;226;218;213 218
224 295.474 21 3 0 0  217;218;213 
224 297.917 21 2 0 0  217;213 
224 300.12 21 1 1 0 217 217 
224 302.362 21 1 0 0  217 
224 304.668 21 1 0 0  217 
224 307.024 22 1 0 0  217 
224 309.448 22 1 0 0  217 
224 311.746 22 2 2 1 218;217 217;218 217
224 314.198 22 1 2 1 217;218 218 218
224 316.833 22 0 0 0   
224 319.228 22 0 1 1 217  217
224 321.461 22 0 0 0   
224 323.682 23 0 0 0   
224 325.988 23 1 0 0  218 
224 328.578 23 1 1 0 218 218 
224 330.802 23 1 0 0  218 
224 333.909 23 2 2 1 214;218 218;214 218
224 337.427 24 3 2 1 218;226 226;218;214 218
224 340.815 24 2 2 1 226;214 226;214 214
