ID TIME BLK ESTIMATE W B S1 S2 S3
211 6.69 2 0.875 3 0 947 960 909
211 7.7 2 0.929 6 0 942 960 891
211 8.703 2 0.95 9 0 937 958 887
211 9.709 2 0.962 12 0 927 955 833
211 10.71 2 0.781 12 3 537 506 223
211 11.723 2 0.658 12 6 230 378 224
211 12.734 2 0.568 12 9 229 377 226
211 13.742 2 0.5 12 12 239 391 232
211 14.749 2 0.446 12 15 358 646 693
211 15.75 2 0.5 15 15 949 957 939
211 16.756 3 0.544 18 15 944 956 932
211 17.772 3 0.581 21 15 950 957 940
211 18.774 3 0.613 24 15 948 957 939
211 19.782 3 0.64 27 15 768 957 938
211 20.787 3 0.598 27 18 227 417 475
211 21.812 3 0.561 27 21 230 379 226
211 22.868 3 0.529 27 24 354 635 696
211 23.874 3 0.555 30 24 947 960 920
211 24.893 3 0.56 32 25 574 844 911
211 25.937 3 0.533 32 28 234 385 308
211 26.961 3 0.523 33 30 404 639 717
211 28.02 3 0.545 36 30 951 964 942
211 29.039 3 0.564 39 30 941 962 910
211 30.089 4 0.582 42 30 951 965 940
211 31.103 4 0.599 45 30 786 965 945
211 32.137 4 0.601 47 31 233 818 947
211 33.164 4 0.579 47 34 221 367 591
211 34.227 4 0.594 50 34 713 811 789
211 35.263 4 0.608 53 34 953 968 949
211 36.276 4 0.621 56 34 953 968 950
211 37.298 4 0.601 56 37 628 667 493
211 38.327 4 0.582 56 40 237 387 228
211 39.403 4 0.565 56 43 228 372 222
211 40.483 4 0.549 56 46 222 361 217
211 41.493 4 0.533 56 49 234 387 230
211 42.553 4 0.518 56 52 668 692 530
211 43.582 4 0.531 59 52 949 966 939
211 44.585 4 0.535 61 53 879 831 566
211 46.132 5 0.521 61 56 235 387 231
211 47.063 5 0.508 61 59 232 382 227
211 48.089 5 0.496 61 62 228 380 228
211 49.11 5 0.484 61 65 227 367 219
211 50.115 5 0.473 61 68 232 387 230
211 51.198 5 0.462 61 71 228 371 258
211 52.237 5 0.452 61 74 231 381 228
211 53.247 5 0.442 61 77 232 380 227
211 54.254 5 0.433 61 80 230 381 226
211 55.98 5 0.424 61 83 227 373 222
211 57.005 5 0.416 61 86 228 377 226
211 58.047 5 0.407 61 89 225 374 223
211 59.057 5 0.399 61 92 230 383 227
211 60.099 5 0.392 61 95 226 378 293
211 61.137 5 0.397 63 96 633 897 941
211 62.152 5 0.408 66 96 952 963 942
211 63.159 5 0.419 69 96 822 963 942
211 64.489 5 0.411 69 99 236 436 419
211 65.565 5 0.416 71 100 483 785 870
211 66.575 5 0.426 74 100 948 958 873
211 67.579 6 0.43 76 101 698 909 938
211 68.598 6 0.423 76 104 235 388 295
211 69.609 6 0.416 76 107 231 380 227
211 70.626 6 0.409 76 110 228 374 226
211 71.639 6 0.403 76 113 234 385 228
211 72.657 6 0.396 76 116 242 534 528
211 73.839 6 0.406 79 116 925 949 913
211 74.9 6 0.415 82 116 945 952 938
211 76.083 6 0.423 85 116 948 951 941
211 77.716 7 0.432 88 116 942 951 940
211 78.839 7 0.44 91 116 934 951 920
211 79.914 7 0.448 94 116 940 951 939
211 80.928 7 0.456 97 116 945 952 905
211 81.935 7 0.463 100 116 886 953 931
211 82.937 7 0.466 102 117 245 805 938
211 83.994 7 0.469 104 118 588 731 893
211 85.033 7 0.476 107 118 941 956 911
211 86.044 7 0.483 110 118 943 957 925
211 87.055 7 0.489 113 118 896 956 874
211 88.067 7 0.483 113 121 456 653 648
211 89.093 7 0.477 113 124 237 388 230
211 90.113 7 0.471 113 127 229 384 236
211 91.131 7 0.477 116 127 791 895 747
211 92.167 7 0.484 119 127 950 962 927
211 93.174 7 0.478 119 130 589 613 245
211 94.193 8 0.472 119 133 276 479 272
211 95.194 8 0.467 119 136 236 388 230
211 96.201 8 0.461 119 139 232 386 229
211 97.216 8 0.456 119 142 221 363 222
211 98.242 8 0.451 119 145 223 363 220
211 99.284 8 0.446 119 148 227 363 221
211 100.302 8 0.441 119 151 236 366 219
211 101.309 8 0.436 119 154 232 375 222
211 102.321 8 0.431 119 157 242 390 229
211 103.322 8 0.427 119 160 242 386 228
211 104.333 8 0.422 119 163 243 411 245
211 105.337 8 0.418 119 166 234 388 235
211 106.343 8 0.413 119 169 237 390 231
211 107.347 8 0.409 119 172 235 382 229
211 108.35 9 0.405 119 175 240 397 234
211 109.358 9 0.401 119 178 238 386 228
211 110.369 9 0.397 119 181 238 408 232
211 111.373 9 0.393 119 184 253 382 228
211 112.378 9 0.389 119 187 236 399 234
211 113.38 9 0.385 119 190 526 485 225
211 114.381 9 0.388 121 191 886 775 348
211 115.383 9 0.384 121 194 241 394 232
211 116.384 9 0.381 121 197 237 389 230
211 117.391 9 0.377 121 200 236 387 230
211 118.401 9 0.377 122 202 676 761 684
211 119.404 9 0.383 125 202 949 958 940
211 120.405 9 0.388 128 202 950 959 941
211 121.406 9 0.385 128 205 570 665 543
211 122.407 10 0.381 128 208 237 389 231
211 123.408 10 0.378 128 211 236 388 228
211 124.412 10 0.375 128 214 550 664 564
211 125.42 10 0.38 131 214 944 958 941
211 126.43 10 0.385 134 214 948 959 941
211 127.435 10 0.385 135 216 680 749 648
211 128.437 10 0.382 135 219 235 384 227
211 129.443 10 0.378 135 222 236 382 227
211 130.445 10 0.375 135 225 234 382 228
211 131.446 10 0.372 135 228 233 383 227
211 132.467 10 0.369 135 231 232 382 226
211 133.468 10 0.366 135 234 233 382 226
211 134.47 10 0.366 136 236 710 660 229
211 135.494 10 0.363 136 239 462 420 229
211 136.496 10 0.36 136 242 235 384 228
211 137.508 11 0.357 136 245 231 382 229
211 138.525 11 0.355 136 248 226 372 225
211 139.552 11 0.352 136 251 230 369 340
211 140.582 11 0.349 136 254 235 388 229
211 141.583 11 0.346 136 257 232 385 229
211 142.659 11 0.344 136 260 227 374 224
211 143.715 11 0.341 136 263 228 376 223
211 144.819 11 0.339 136 266 231 378 225
211 145.876 11 0.336 136 269 224 367 219
211 146.9 11 0.334 136 272 225 372 223
211 148.087 11 0.331 136 275 223 370 222
211 149.105 11 0.329 136 278 220 371 225
211 150.14 11 0.327 136 281 231 383 229
211 151.232 11 0.324 136 284 232 377 222
211 152.265 11 0.322 136 287 235 382 227
211 153.377 11 0.32 136 290 632 482 226
211 154.451 12 0.317 136 293 231 382 226
211 155.444 12 0.315 136 296 227 371 221
211 156.456 12 0.313 136 299 216 352 211
211 157.46 12 0.311 136 302 228 380 223
211 158.479 12 0.309 136 305 227 374 223
211 160.831 12 0.307 136 308 230 376 223
211 161.843 12 0.305 136 311 230 378 226
211 162.866 12 0.303 136 314 231 381 226
211 163.886 12 0.301 136 317 230 379 226
211 164.895 12 0.299 136 320 228 371 222
211 165.912 12 0.297 136 323 226 369 221
211 166.924 12 0.295 136 326 221 363 218
211 167.925 12 0.293 136 329 222 365 218
211 168.932 13 0.291 136 332 223 367 218
211 169.945 13 0.289 136 335 217 356 216
211 170.95 13 0.287 136 338 222 364 219
211 171.953 13 0.286 136 341 229 376 224
211 172.954 13 0.284 136 344 228 378 222
211 173.955 13 0.286 138 345 781 800 638
211 174.957 13 0.291 141 345 949 959 939
211 175.958 13 0.295 144 345 950 962 941
211 176.959 13 0.299 147 345 949 962 943
211 177.965 13 0.303 150 345 944 960 940
211 178.968 13 0.306 152 346 538 897 887
211 179.97 13 0.306 153 348 236 596 811
211 180.978 13 0.304 153 351 230 382 228
211 181.989 13 0.302 153 354 520 681 673
211 183.001 14 0.302 154 356 252 631 786
211 184.011 14 0.301 154 359 234 384 226
211 185.024 14 0.299 154 362 231 380 226
211 186.039 14 0.297 154 365 230 379 225
211 187.075 14 0.295 154 368 232 380 227
211 188.123 14 0.296 155 370 711 580 219
211 189.129 14 0.3 158 370 947 950 738
211 190.153 14 0.304 161 370 938 950 854
211 191.248 14 0.307 164 370 942 953 940
211 192.261 14 0.311 167 370 943 955 940
211 193.278 14 0.315 170 370 893 952 906
211 194.321 14 0.319 173 370 943 953 872
211 195.372 14 0.323 176 370 948 956 936
211 196.387 14 0.325 178 371 897 828 589
211 197.407 14 0.323 178 374 235 385 229
211 198.42 14 0.321 178 377 236 388 231
211 199.427 15 0.319 178 380 230 383 230
211 200.462 15 0.323 181 380 792 875 840
211 201.512 15 0.327 184 380 948 960 927
211 202.555 15 0.33 187 380 947 963 942
211 203.582 15 0.328 187 383 389 507 326
211 204.603 15 0.327 187 386 236 388 230
211 205.627 15 0.325 187 389 234 385 227
211 206.629 15 0.323 187 392 235 388 230
211 207.637 15 0.322 187 395 302 590 640
211 208.638 15 0.325 190 395 948 963 940
211 209.647 15 0.329 193 395 950 964 946
211 210.649 15 0.332 196 395 951 964 946
211 211.659 15 0.335 199 395 951 964 938
211 212.665 15 0.339 202 395 951 965 943
