ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
218 126.986 3 0 0 0 [] [] set()
218 127.643 3 0 0 0 [] [] set()
218 128.289 3 0 0 0 [] [] set()
218 128.956 3 0 0 0 [] [] set()
218 129.611 3 0 0 0 [] [] set()
218 130.274 3 0 0 0 [] [] set()
218 130.932 3 0 0 0 [] [] set()
218 131.597 3 0 0 0 [] [] set()
218 132.256 3 0 0 0 [] [] set()
218 132.928 3 0 0 0 [] [] set()
218 133.581 3 0 0 0 [] [] set()
218 134.247 3 0 0 0 [] [] set()
218 134.928 3 0 0 0 [] [] set()
218 135.571 3 0 0 0 [] [] set()
218 136.229 3 0 0 0 [] [] set()
218 136.921 3 0 0 0 [] [] set()
218 137.563 3 0 0 0 [] [] set()
218 138.222 3 0 0 0 [] [] set()
218 138.897 3 0 0 0 [] [] set()
218 139.543 3 0 0 0 [] [] set()
218 140.204 3 0 0 0 [] [] set()
218 140.861 3 0 0 0 [] [] set()
218 141.539 3 0 0 0 [] [] set()
218 142.202 3 0 0 0 [] [] set()
218 142.851 3 0 0 0 [] [] set()
218 143.511 3 0 0 0 [] [] set()
218 144.175 3 0 0 0 [] [] set()
218 144.844 3 0 0 0 [] [] set()
218 145.499 3 0 0 0 [] [] set()
218 146.169 3 0 0 0 [] [] set()
218 146.827 3 0 0 0 [] [] set()
218 147.49 3 0 0 0 [] [] set()
218 148.148 3 0 0 0 [] [] set()
218 148.813 3 0 0 0 [] [] set()
218 149.475 3 0 0 0 [] [] set()
218 150.132 3 0 0 0 [] [] set()
218 150.803 3 0 0 0 [] [] set()
218 151.455 3 0 0 0 [] [] set()
218 152.187 3 0 1 1 ['213'] [] {'213'}
218 152.784 3 0 1 1 ['213'] [] {'213'}
218 153.454 3 1 1 1 ['213'] ['213'] {'213'}
218 154.111 3 1 1 1 ['213'] ['213'] {'213'}
218 154.777 3 1 1 1 ['213'] ['213'] {'213'}
218 155.438 3 1 1 1 ['213'] ['213'] {'213'}
218 156.104 3 1 1 1 ['213'] ['213'] {'213'}
218 156.768 3 1 1 1 ['213'] ['213'] {'213'}
218 157.509 3 1 0 0 [] ['213'] set()
218 158.106 3 1 0 0 [] ['213'] set()
218 158.776 3 1 0 1 [] ['213'] {'213'}
218 159.531 3 1 1 1 ['213'] ['213'] {'213'}
218 160.101 3 1 1 1 ['213'] ['213'] {'213'}
218 160.813 3 1 1 1 ['213'] ['213'] {'213'}
218 161.389 3 0 1 1 ['213'] [] {'213'}
218 162.048 3 0 1 1 ['213'] [] {'213'}
218 162.706 3 0 1 1 ['213'] [] {'213'}
218 163.369 3 0 1 1 ['213'] [] {'213'}
218 164.152 3 0 0 0 [] [] set()
218 164.702 3 0 0 0 [] [] set()
218 165.368 3 0 0 0 [] [] set()
218 166.039 3 0 0 0 [] [] set()
218 166.692 3 0 0 0 [] [] set()
218 167.35 3 0 0 0 [] [] set()
218 168.008 3 0 0 0 [] [] set()
218 168.668 3 0 0 0 [] [] set()
218 169.358 3 0 0 0 [] [] set()
218 170.011 3 0 0 0 [] [] set()
218 170.661 3 0 0 0 [] [] set()
218 171.324 3 0 0 0 [] [] set()
218 171.993 3 0 0 0 [] [] set()
218 172.65 3 0 0 0 [] [] set()
218 173.309 3 0 0 0 [] [] set()
218 174.006 3 0 0 0 [] [] set()
218 174.638 3 0 0 0 [] [] set()
218 175.299 3 0 0 0 [] [] set()
218 175.966 3 0 0 0 [] [] set()
218 176.618 3 0 0 0 [] [] set()
218 177.283 3 0 0 0 [] [] set()
218 177.944 3 0 0 0 [] [] set()
218 178.62 3 0 0 0 [] [] set()
218 179.275 3 0 0 0 [] [] set()
218 179.936 3 0 0 0 [] [] set()
218 180.621 3 0 0 0 [] [] set()
218 181.276 3 0 0 0 [] [] set()
218 181.933 3 0 0 0 [] [] set()
218 182.595 3 0 0 0 [] [] set()
218 183.258 3 0 0 0 [] [] set()
218 183.914 3 0 0 0 [] [] set()
218 184.577 3 0 0 0 [] [] set()
218 185.24 3 0 0 0 [] [] set()
218 185.903 3 0 0 0 [] [] set()
218 186.561 3 0 0 0 [] [] set()
218 187.5 3 0 0 1 [] [] {'209'}
218 187.915 3 0 0 1 [] [] {'209'}
218 188.553 3 0 0 1 [] [] {'209'}
218 189.205 3 0 0 1 [] [] {'209'}
218 189.865 3 0 0 1 [] [] {'209'}
218 190.527 3 0 0 1 [] [] {'209'}
218 191.188 3 0 0 1 [] [] {'209'}
218 191.847 3 0 0 1 [] [] {'209'}
218 192.519 3 0 0 1 [] [] {'209'}
218 193.181 3 0 0 1 [] [] {'209'}
218 193.83 3 0 0 1 [] [] {'209'}
218 194.492 3 0 0 1 [] [] {'209'}
218 195.156 3 0 0 1 [] [] {'209'}
218 195.812 3 0 0 1 [] [] {'209'}
218 196.474 3 0 0 1 [] [] {'209'}
218 197.136 3 0 0 1 [] [] {'209'}
218 197.809 3 0 0 1 [] [] {'209'}
218 198.455 3 0 0 1 [] [] {'209'}
218 199.125 3 0 0 1 [] [] {'209'}
218 199.777 3 0 0 1 [] [] {'209'}
218 200.443 3 0 0 1 [] [] {'209'}
218 201.102 3 0 0 1 [] [] {'209'}
218 201.76 3 0 0 1 [] [] {'209'}
218 202.422 3 0 0 1 [] [] {'209'}
218 203.095 3 0 0 1 [] [] {'209'}
218 203.759 3 0 0 1 [] [] {'209'}
218 204.419 3 0 0 1 [] [] {'209'}
218 205.1 3 0 0 1 [] [] {'209'}
218 205.751 3 0 0 1 [] [] {'209'}
218 206.41 3 0 0 1 [] [] {'209'}
218 207.098 3 0 0 1 [] [] {'209'}
218 207.739 3 0 0 1 [] [] {'209'}
218 208.393 3 0 0 1 [] [] {'209'}
218 209.095 3 0 0 1 [] [] {'209'}
218 209.733 3 0 0 1 [] [] {'209'}
218 210.388 3 0 0 1 [] [] {'209'}
218 211.067 3 0 0 1 [] [] {'209'}
218 211.703 3 0 0 1 [] [] {'209'}
218 212.374 3 0 0 1 [] [] {'209'}
218 213.028 3 0 0 1 [] [] {'209'}
218 213.697 3 0 0 1 [] [] {'209'}
218 214.374 3 0 0 1 [] [] {'209'}
218 215.022 3 0 0 1 [] [] {'209'}
218 215.682 3 0 0 1 [] [] {'209'}
218 216.341 3 0 0 1 [] [] {'209'}
218 217.005 3 0 0 1 [] [] {'209'}
218 217.664 3 0 0 1 [] [] {'209'}
218 218.331 3 0 0 1 [] [] {'209'}
218 218.989 3 0 0 1 [] [] {'209'}
218 219.653 3 0 0 1 [] [] {'209'}
218 220.306 3 0 0 1 [] [] {'209'}
218 220.971 3 0 0 1 [] [] {'209'}
218 221.628 3 0 0 1 [] [] {'209'}
218 222.293 3 0 0 1 [] [] {'209'}
218 222.949 3 0 0 1 [] [] {'209'}
218 223.61 3 0 0 1 [] [] {'209'}
218 224.284 3 0 0 1 [] [] {'209'}
218 224.934 3 0 0 1 [] [] {'209'}
218 225.595 3 0 0 1 [] [] {'209'}
218 226.257 3 0 0 1 [] [] {'209'}
218 226.916 3 0 0 1 [] [] {'209'}
218 227.583 3 0 0 1 [] [] {'209'}
218 228.246 3 0 0 1 [] [] {'209'}
218 228.901 3 0 0 1 [] [] {'209'}
218 229.563 3 0 0 1 [] [] {'209'}
218 230.224 3 0 0 1 [] [] {'209'}
218 230.882 3 0 0 1 [] [] {'209'}
218 231.549 3 0 0 1 [] [] {'209'}
218 232.224 3 0 0 1 [] [] {'209'}
218 232.865 3 0 0 1 [] [] {'209'}
218 233.525 3 0 0 1 [] [] {'209'}
218 234.186 3 0 0 1 [] [] {'209'}
218 234.847 3 0 0 1 [] [] {'209'}
218 235.51 3 0 0 1 [] [] {'209'}
218 236.173 3 0 0 1 [] [] {'209'}
218 236.834 3 0 0 1 [] [] {'209'}
218 237.492 3 0 0 1 [] [] {'209'}
218 238.155 3 0 0 1 [] [] {'209'}
218 238.818 3 0 0 1 [] [] {'209'}
218 239.481 3 0 0 1 [] [] {'209'}
218 240.15 3 0 0 1 [] [] {'209'}
218 240.802 3 0 0 1 [] [] {'209'}
218 241.463 3 0 0 1 [] [] {'209'}
218 242.151 3 0 0 1 [] [] {'209'}
218 242.788 3 0 0 1 [] [] {'209'}
218 243.449 3 0 0 1 [] [] {'209'}
218 244.17 3 0 0 1 [] [] {'209'}
218 244.769 3 0 0 1 [] [] {'209'}
218 245.431 3 0 0 1 [] [] {'209'}
218 246.094 3 0 0 1 [] [] {'209'}
218 246.764 3 0 0 1 [] [] {'209'}
218 247.424 3 0 0 1 [] [] {'209'}
218 248.085 3 0 0 1 [] [] {'209'}
218 248.75 3 0 0 1 [] [] {'209'}
218 249.414 3 0 0 1 [] [] {'209'}
218 250.083 3 0 0 1 [] [] {'209'}
218 250.741 3 0 0 1 [] [] {'209'}
218 251.399 3 0 0 1 [] [] {'209'}
218 252.06 3 0 0 1 [] [] {'209'}
218 252.717 3 0 0 1 [] [] {'209'}
218 253.378 3 0 0 1 [] [] {'209'}
218 254.041 3 0 0 1 [] [] {'209'}
218 254.705 3 0 0 1 [] [] {'209'}
218 255.372 3 0 0 1 [] [] {'209'}
218 256.026 3 0 0 1 [] [] {'209'}
218 256.684 3 0 0 1 [] [] {'209'}
218 257.345 3 0 0 1 [] [] {'209'}
218 258.008 3 0 0 1 [] [] {'209'}
218 258.671 3 0 0 1 [] [] {'209'}
218 259.354 3 0 0 1 [] [] {'209'}
218 260.0 3 0 0 1 [] [] {'209'}
218 260.667 3 0 0 1 [] [] {'209'}
218 261.324 3 0 0 1 [] [] {'209'}
218 261.982 3 0 0 1 [] [] {'209'}
218 262.639 3 0 0 1 [] [] {'209'}
218 263.306 3 0 0 1 [] [] {'209'}
218 263.961 3 0 0 1 [] [] {'209'}
218 264.649 3 0 0 2 [] [] {'209', '217'}
218 265.294 3 0 0 2 [] [] {'209', '217'}
218 265.965 3 0 0 2 [] [] {'209', '217'}
218 266.616 3 0 0 2 [] [] {'209', '217'}
218 267.274 3 0 0 2 [] [] {'209', '217'}
218 267.935 3 0 0 2 [] [] {'209', '217'}
218 268.595 3 0 0 2 [] [] {'209', '217'}
218 269.253 3 0 0 2 [] [] {'209', '217'}
218 269.91 3 0 0 2 [] [] {'209', '217'}
218 270.572 3 0 0 2 [] [] {'209', '217'}
218 271.232 3 0 0 2 [] [] {'209', '217'}
218 271.905 3 0 0 2 [] [] {'209', '217'}
218 272.565 3 0 0 2 [] [] {'209', '217'}
218 273.249 3 0 0 2 [] [] {'209', '217'}
218 273.891 3 0 0 2 [] [] {'209', '217'}
218 274.567 3 0 0 3 [] [] {'209', '217', '226'}
218 275.306 3 0 1 3 ['226'] [] {'209', '217', '226'}
218 275.883 3 0 1 3 ['226'] [] {'209', '217', '226'}
218 276.569 3 1 1 3 ['226'] ['226'] {'209', '217', '226'}
218 277.252 3 1 1 3 ['226'] ['226'] {'209', '217', '226'}
218 278.025 3 1 0 2 [] ['226'] {'209', '217'}
218 278.65 3 1 0 2 [] ['226'] {'209', '217'}
218 279.445 5 1 0 2 [] ['226'] {'209', '217'}
218 280.048 6 1 0 2 [] ['226'] {'209', '217'}
218 280.913 11 1 0 3 [] ['226'] {'209', '217', '226'}
218 281.431 11 1 0 3 [] ['226'] {'209', '217', '226'}
218 282.073 11 1 0 3 [] ['226'] {'209', '217', '226'}
218 282.71 11 1 0 3 [] ['226'] {'209', '217', '226'}
218 283.543 11 1 1 3 ['226'] ['226'] {'209', '217', '226'}
218 284.106 11 1 1 3 ['226'] ['226'] {'209', '217', '226'}
218 284.734 11 1 1 3 ['226'] ['226'] {'209', '217', '226'}
218 285.44 11 1 1 3 ['226'] ['226'] {'209', '217', '226'}
218 285.982 11 0 1 3 ['226'] [] {'209', '217', '226'}
218 286.709 11 0 1 3 ['226'] [] {'209', '217', '226'}
218 287.379 11 0 1 3 ['226'] [] {'209', '217', '226'}
218 288.035 11 0 1 4 ['226'] [] {'211', '226', '217', '209'}
218 288.776 11 0 1 4 ['226'] [] {'211', '226', '217', '209'}
218 289.563 11 0 0 3 [] [] {'211', '217', '209'}
218 290.048 11 0 0 3 [] [] {'211', '217', '209'}
218 290.68 11 0 0 3 [] [] {'211', '217', '209'}
218 291.469 11 0 0 3 [] [] {'211', '217', '209'}
218 292.048 11 0 0 3 [] [] {'211', '217', '209'}
218 292.755 11 0 0 3 [] [] {'211', '217', '209'}
218 293.411 11 0 0 3 [] [] {'211', '217', '209'}
218 294.102 11 0 0 3 [] [] {'211', '217', '209'}
218 294.748 11 0 0 3 [] [] {'211', '217', '209'}
218 295.433 11 0 0 3 [] [] {'211', '217', '209'}
218 296.138 11 0 0 3 [] [] {'211', '217', '209'}
218 296.778 11 0 0 3 [] [] {'211', '217', '209'}
218 297.528 11 0 1 3 ['211'] [] {'211', '217', '209'}
218 298.095 11 1 1 3 ['211'] ['211'] {'211', '217', '209'}
218 298.86 11 1 1 3 ['211'] ['211'] {'211', '217', '209'}
218 299.556 11 1 1 3 ['211'] ['211'] {'211', '217', '209'}
218 300.161 14 1 1 3 ['211'] ['211'] {'211', '217', '209'}
218 300.828 14 1 1 3 ['211'] ['211'] {'211', '217', '209'}
218 301.748 14 1 0 2 [] ['211'] {'217', '209'}
218 302.121 14 1 0 2 [] ['211'] {'217', '209'}
218 302.884 14 1 0 2 [] ['211'] {'217', '209'}
218 303.776 14 1 1 2 ['222'] ['211'] {'217', '209'}
218 304.262 14 1 1 3 ['222'] ['211'] {'222', '217', '209'}
218 305.033 14 2 1 3 ['222'] ['211', '222'] {'222', '217', '209'}
218 305.671 14 2 1 3 ['222'] ['211', '222'] {'222', '217', '209'}
218 306.392 14 2 1 3 ['222'] ['211', '222'] {'222', '217', '209'}
218 307.074 15 2 1 3 ['222'] ['211', '222'] {'222', '217', '209'}
218 308.038 15 2 0 2 [] ['211', '222'] {'217', '209'}
218 308.379 15 2 0 2 [] ['211', '222'] {'217', '209'}
218 309.137 15 2 0 2 [] ['211', '222'] {'217', '209'}
218 309.895 15 2 0 2 [] ['211', '222'] {'217', '209'}
218 310.502 15 2 0 2 [] ['211', '222'] {'217', '209'}
218 311.153 15 2 0 2 [] ['211', '222'] {'217', '209'}
218 311.813 15 1 0 2 [] ['211'] {'217', '209'}
218 312.358 15 0 0 2 [] [] {'217', '209'}
218 313.037 15 0 0 2 [] [] {'217', '209'}
218 313.733 15 0 0 2 [] [] {'217', '209'}
218 314.402 15 0 0 2 [] [] {'217', '209'}
218 315.043 15 0 0 2 [] [] {'217', '209'}
218 315.683 15 0 0 2 [] [] {'217', '209'}
218 316.386 15 0 0 2 [] [] {'217', '209'}
218 317.031 15 0 0 2 [] [] {'217', '209'}
218 317.698 15 0 0 2 [] [] {'217', '209'}
218 318.369 15 0 0 2 [] [] {'217', '209'}
218 319.024 15 0 0 2 [] [] {'217', '209'}
218 319.682 15 0 0 2 [] [] {'217', '209'}
218 320.346 15 0 0 2 [] [] {'217', '209'}
218 321.009 15 0 0 2 [] [] {'217', '209'}
218 321.685 15 0 0 2 [] [] {'217', '209'}
218 322.334 15 0 0 2 [] [] {'217', '209'}
218 322.996 15 0 0 2 [] [] {'217', '209'}
218 323.668 15 0 0 2 [] [] {'217', '209'}
218 324.324 15 0 0 2 [] [] {'217', '209'}
218 324.987 15 0 0 2 [] [] {'217', '209'}
218 325.674 15 0 0 2 [] [] {'217', '209'}
218 326.31 15 0 0 2 [] [] {'217', '209'}
218 326.967 15 0 0 2 [] [] {'217', '209'}
218 327.661 15 0 0 2 [] [] {'217', '209'}
218 328.299 15 0 0 2 [] [] {'217', '209'}
218 328.957 15 0 0 2 [] [] {'217', '209'}
218 329.635 15 0 0 2 [] [] {'217', '209'}
218 330.281 15 0 0 2 [] [] {'217', '209'}
218 330.949 15 0 0 2 [] [] {'217', '209'}
218 331.622 15 0 0 2 [] [] {'217', '209'}
218 332.265 15 0 0 2 [] [] {'217', '209'}
218 332.925 15 0 0 2 [] [] {'217', '209'}
218 333.587 15 0 0 2 [] [] {'217', '209'}
218 334.251 15 0 0 2 [] [] {'217', '209'}
218 334.911 15 0 0 2 [] [] {'217', '209'}
218 335.578 15 0 0 2 [] [] {'217', '209'}
218 336.234 15 0 0 2 [] [] {'217', '209'}
218 336.895 15 0 0 2 [] [] {'217', '209'}
218 337.563 15 0 0 2 [] [] {'217', '209'}
218 338.225 15 0 0 2 [] [] {'217', '209'}
218 338.884 15 0 0 2 [] [] {'217', '209'}
218 339.549 15 0 0 2 [] [] {'217', '209'}
218 340.206 15 0 0 2 [] [] {'217', '209'}
218 340.866 15 0 0 2 [] [] {'217', '209'}
218 341.525 15 0 0 2 [] [] {'217', '209'}
218 342.185 15 0 0 2 [] [] {'217', '209'}
218 342.958 15 0 1 3 ['213'] [] {'213', '217', '209'}
218 343.51 15 0 1 3 ['213'] [] {'213', '217', '209'}
218 344.178 15 1 1 3 ['213'] ['213'] {'213', '217', '209'}
218 344.839 15 1 1 3 ['213'] ['213'] {'213', '217', '209'}
218 345.499 15 1 1 3 ['213'] ['213'] {'213', '217', '209'}
218 346.161 15 1 1 3 ['213'] ['213'] {'213', '217', '209'}
218 346.835 15 1 1 3 ['213'] ['213'] {'213', '217', '209'}
218 347.662 15 1 0 2 [] ['213'] {'217', '209'}
218 348.181 15 1 0 2 [] ['213'] {'217', '209'}
218 348.923 16 1 0 2 [] ['213'] {'217', '209'}
218 349.585 16 1 0 2 [] ['213'] {'217', '209'}
218 350.228 16 1 0 2 [] ['213'] {'217', '209'}
218 350.931 16 1 0 2 [] ['213'] {'217', '209'}
218 351.616 16 0 0 2 [] [] {'217', '209'}
218 352.221 16 0 0 2 [] [] {'217', '209'}
218 352.891 16 0 0 2 [] [] {'217', '209'}
218 353.54 16 0 0 2 [] [] {'217', '209'}
218 354.194 16 0 0 3 [] [] {'224', '217', '209'}
218 354.821 16 0 0 3 [] [] {'224', '217', '209'}
218 355.495 16 0 0 3 [] [] {'224', '217', '209'}
218 356.154 16 0 0 3 [] [] {'224', '217', '209'}
218 356.823 16 0 0 3 [] [] {'224', '217', '209'}
218 357.492 16 0 0 3 [] [] {'224', '217', '209'}
218 358.134 16 0 0 3 [] [] {'224', '217', '209'}
218 358.781 16 0 0 3 [] [] {'224', '217', '209'}
218 359.442 16 0 0 3 [] [] {'224', '217', '209'}
218 360.109 16 0 0 3 [] [] {'224', '217', '209'}
218 360.764 16 0 0 3 [] [] {'224', '217', '209'}
218 361.427 16 0 0 3 [] [] {'224', '217', '209'}
218 362.085 16 0 0 3 [] [] {'224', '217', '209'}
218 362.758 16 0 0 3 [] [] {'224', '217', '209'}
218 363.42 16 0 0 3 [] [] {'224', '217', '209'}
218 364.08 16 0 0 3 [] [] {'224', '217', '209'}
218 364.791 16 0 0 3 [] [] {'224', '217', '209'}
218 365.403 16 0 0 3 [] [] {'224', '217', '209'}
218 366.065 16 0 0 3 [] [] {'224', '217', '209'}
218 366.74 16 0 0 3 [] [] {'224', '217', '209'}
218 367.392 16 0 0 3 [] [] {'224', '217', '209'}
218 368.042 16 0 0 3 [] [] {'224', '217', '209'}
218 368.709 16 0 0 3 [] [] {'224', '217', '209'}
218 369.372 16 0 0 3 [] [] {'224', '217', '209'}
218 370.031 16 0 0 3 [] [] {'224', '217', '209'}
218 370.692 16 0 0 3 [] [] {'224', '217', '209'}
218 371.365 16 0 0 3 [] [] {'224', '217', '209'}
218 372.017 16 0 0 3 [] [] {'224', '217', '209'}
218 372.677 16 0 0 3 [] [] {'224', '217', '209'}
218 373.34 16 0 0 3 [] [] {'224', '217', '209'}
218 373.999 16 0 0 3 [] [] {'224', '217', '209'}
218 374.669 16 0 0 3 [] [] {'224', '217', '209'}
218 375.325 16 0 0 3 [] [] {'224', '217', '209'}
218 375.988 16 0 0 3 [] [] {'224', '217', '209'}
218 376.661 16 0 0 3 [] [] {'224', '217', '209'}
218 377.313 16 0 0 3 [] [] {'224', '217', '209'}
218 377.967 16 0 0 3 [] [] {'224', '217', '209'}
218 378.629 16 0 0 3 [] [] {'224', '217', '209'}
218 379.288 16 0 0 3 [] [] {'224', '217', '209'}
218 379.951 16 0 0 3 [] [] {'224', '217', '209'}
218 380.612 16 0 0 3 [] [] {'224', '217', '209'}
218 381.362 16 0 1 3 ['224'] [] {'224', '217', '209'}
218 381.948 16 1 1 3 ['224'] ['224'] {'224', '217', '209'}
218 382.606 16 1 1 3 ['224'] ['224'] {'224', '217', '209'}
218 383.275 16 1 1 3 ['224'] ['224'] {'224', '217', '209'}
218 383.934 16 1 1 3 ['224'] ['224'] {'224', '217', '209'}
218 384.612 16 1 1 3 ['224'] ['224'] {'224', '217', '209'}
218 385.254 16 1 1 3 ['224'] ['224'] {'224', '217', '209'}
218 386.04 16 1 0 2 [] ['224'] {'217', '209'}
218 386.621 16 1 0 2 [] ['224'] {'217', '209'}
218 387.256 16 1 0 2 [] ['224'] {'217', '209'}
218 388.143 16 1 1 3 ['210'] ['224'] {'210', '217', '209'}
218 388.639 16 1 1 2 ['210'] ['224'] {'217', '209'}
218 389.285 16 2 1 2 ['210'] ['224', '210'] {'217', '209'}
218 389.954 16 2 1 3 ['210'] ['224', '210'] {'210', '217', '209'}
218 390.586 16 1 1 3 ['210'] ['210'] {'210', '217', '209'}
218 391.249 16 1 1 3 ['210'] ['210'] {'210', '217', '209'}
218 391.916 16 1 1 3 ['210'] ['210'] {'210', '217', '209'}
