ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 17.66 3 3 0.01 20 0 5 5000000 0 0 False False
210 21.092 3 3 0.01 20 0 5 5000000 0 0 False False
210 35.281 4 4 40.01 0 0 5 5000000 0 0 False False
210 47.832 5 5 40.01 0 0 5 5000000 0 0 False False
210 84.4 7 6 0.01 20 0 5 5000000 5 0 True False
210 89.609 7 7 0.01 20 0 5 5000000 5 0 True False
210 92.101 7 7 0.01 20 0 5 5000000 5 0 True False
210 93.414 7 7 0.01 20 0 5 5000000 5 0 True False
210 97.584 8 8 20.01 0 40 5 2273380 5 5 False False
210 101.318 8 8 20.01 0 40 5 2273380 5 5 False False
210 114.295 9 9 60.01 0 0 5 2273380 5 5 False False
210 132.74 10 10 60.01 20 0 5 2273380 5 5 False False
210 203.021 14 10 40.01 0 0 5 2273380 10 5 True False
210 205.001 14 11 40.01 0 0 5 2273380 10 5 True False
210 206.778 14 12 40.01 0 0 5 2273380 10 5 True False
210 208.709 14 13 40.01 0 0 5 2273380 10 5 True False
210 210.406 14 14 40.01 0 0 5 2273380 10 5 True False
210 222.289 15 15 0.01 0 40 5 2601246 13 9 False False
210 244.61 16 16 40.01 0 0 5 2601246 14 9 False False
210 258.129 17 17 0.01 0 0 5 2601246 16 9 True False
210 275.39 18 18 0.01 20 80 5 2721248 16 13 False False
210 302.931 20 19 100.01 0 0 5 2721248 17 13 False False
210 304.672 20 20 100.01 0 0 5 2721248 17 13 False False
210 318.086 21 21 100.01 0 0 5 2721248 18 13 False False
210 352.69 23 22 100.01 0 0 5 2721248 20 13 True False
210 357.101 23 23 100.01 0 0 5 2721248 20 13 True False
210 365.857 24 24 60.01 0 0 5 2721998 21 18 False True
210 394.816 24 23 100.01 0 0 5 2721248 19 13 False False
210 397.606 24 24 100.01 0 0 5 2721248 19 13 False False
210 401.075 24 24 100.01 0 0 5 2721248 19 13 False False
210 409.579 25 25 20.01 0 0 5 2721998 23 18 False True
210 421.988 26 26 20.01 0 0 5 2721998 23 18 False True
210 432.606 26 26 20.01 0 0 5 2721998 23 18 False True
210 438.047 27 27 20.01 0 80 5 2803819 25 23 False True
210 452.76 28 27 100.01 0 0 5 2803819 25 23 False True
210 455.353 28 28 100.01 0 0 5 2803819 25 23 False True
210 468.864 29 29 100.01 0 0 5 2803819 26 23 False True
210 488.71 30 30 100.01 0 0 5 2803819 26 23 False True
