ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 17.187 3 3 0.01 20 0 6 5000000 0 0 False False
226 28.982 3 3 0.01 20 0 6 5000000 0 0 False False
226 34.162 4 4 40.01 0 0 6 5000000 0 0 False False
226 48.813 5 5 40.01 0 0 6 5000000 0 0 False False
226 69.132 6 5 0.01 20 0 6 5000000 3 0 False False
226 73.174 6 6 0.01 20 0 6 5000000 3 0 False False
226 97.578 6 6 40.01 20 0 6 5000000 0 0 False False
226 114.749 7 7 20.01 0 0 6 5000000 4 0 False False
226 132.781 8 8 20.01 0 0 6 5000000 4 0 False False
226 157.985 10 9 20.01 20 0 6 5000000 6 0 True False
226 163.328 10 10 20.01 20 0 6 5000000 6 0 True False
226 172.986 11 11 40.01 0 40 6 2587106 6 6 False False
226 186.283 12 12 80.01 0 0 6 2587106 6 6 False False
226 221.531 13 12 40.01 0 40 6 2587106 8 6 False False
226 227.786 14 13 40.01 0 40 6 2587106 8 6 False False
226 235.384 14 14 40.01 0 40 6 2587106 8 6 False False
226 242.983 15 15 40.01 0 0 6 2587106 11 6 False False
226 244.757 15 15 40.01 0 0 6 2587106 11 6 False False
226 257.204 16 16 0.01 0 0 6 2587106 13 6 True False
226 273.824 17 17 0.01 0 80 6 2805311 13 12 False False
226 287.931 18 18 80.01 20 0 6 2805311 14 12 False False
226 367.033 20 19 60.01 0 0 6 2805311 19 12 True False
226 372.011 20 20 60.01 0 0 6 2805311 19 12 True False
226 406.451 21 21 20.01 0 40 6 2826199 20 18 False True
226 441.72 22 20 60.01 0 0 6 2805311 21 12 True False
226 443.331 22 21 60.01 0 0 6 2805311 21 12 True False
226 444.799 22 22 60.01 0 0 6 2805311 21 12 True False
226 457.974 23 23 60.01 0 0 6 2809856 23 18 False True
226 500.331 24 24 20.01 0 0 6 2809856 25 18 True True
226 502.279 24 24 20.01 0 0 6 2809856 25 18 True True
226 536.757 26 25 20.01 0 80 6 2776225 25 24 False True
226 539.336 26 26 20.01 0 80 6 2776225 25 24 False True
226 549.38 27 27 20.01 0 80 6 2776225 25 24 False True
226 562.478 28 28 100.01 0 0 6 2776225 27 24 False True
