ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.11 2 0.875 3 0 929 952 739
226 6.117 2 0.5 3 3 572 568 245
226 7.117 2 0.35 3 6 143 269 239
226 8.118 2 0.269 3 9 137 256 227
226 9.12 2 0.219 3 12 128 245 221
226 10.121 2 0.184 3 15 128 246 293
226 11.133 2 0.25 5 16 426 818 928
226 12.134 2 0.22 5 19 164 451 584
226 13.136 2 0.196 5 22 145 273 239
226 14.136 2 0.177 5 25 142 268 238
226 15.136 2 0.162 5 28 150 365 518
226 16.138 3 0.23 8 28 713 949 944
226 17.142 3 0.287 11 28 769 949 943
226 18.142 3 0.337 14 28 898 952 933
226 19.143 3 0.359 16 29 834 869 427
226 20.145 3 0.337 16 32 478 278 245
226 21.146 3 0.317 16 35 557 575 462
226 22.161 3 0.355 19 35 842 952 945
226 23.171 3 0.388 22 35 880 952 944
226 24.185 3 0.418 25 35 816 945 905
226 25.217 3 0.398 25 38 164 391 444
226 26.231 3 0.381 25 41 146 277 240
226 27.236 3 0.364 25 44 139 262 231
226 28.243 3 0.349 25 47 130 245 217
226 29.244 3 0.336 25 50 127 295 349
226 30.248 4 0.361 28 50 844 952 944
226 31.263 4 0.384 31 50 908 952 938
226 32.282 4 0.406 34 50 916 954 946
226 33.294 4 0.426 37 50 875 950 930
226 34.301 4 0.434 39 51 640 939 897
226 35.302 4 0.431 40 53 138 522 754
226 36.304 4 0.418 40 56 143 271 236
226 37.305 4 0.405 40 59 139 260 227
226 38.306 4 0.393 40 62 133 250 220
226 39.307 4 0.382 40 65 129 246 218
226 40.309 4 0.372 40 68 129 245 218
226 41.31 4 0.362 40 71 129 244 216
226 42.311 4 0.352 40 74 130 247 218
226 43.321 4 0.343 40 77 129 245 217
226 44.325 4 0.335 40 80 128 246 213
226 45.326 4 0.327 40 83 127 242 216
226 46.328 4 0.319 40 86 132 249 221
226 47.331 5 0.312 40 89 150 277 243
226 48.338 5 0.305 40 92 145 278 241
226 49.34 5 0.298 40 95 142 266 235
226 50.341 5 0.291 40 98 145 270 236
226 51.342 5 0.285 40 101 138 257 226
226 52.343 5 0.279 40 104 142 266 234
226 53.346 5 0.274 40 107 143 265 234
226 54.361 5 0.268 40 110 132 251 222
226 55.363 5 0.263 40 113 135 253 225
226 56.368 5 0.258 40 116 133 251 223
226 57.369 5 0.253 40 119 132 251 224
226 58.37 5 0.248 40 122 127 241 216
226 59.376 5 0.244 40 125 133 246 218
226 60.377 5 0.24 40 128 128 242 218
226 61.382 5 0.235 40 131 135 255 227
226 62.388 5 0.237 41 133 141 673 825
226 63.393 5 0.244 43 134 157 950 913
226 64.421 5 0.251 45 135 660 953 944
226 65.426 6 0.247 45 138 221 388 449
226 66.435 6 0.243 45 141 147 271 261
226 67.446 6 0.239 45 144 149 278 238
226 68.475 6 0.236 45 147 147 275 239
226 69.476 6 0.232 45 150 134 251 222
226 70.491 6 0.229 45 153 128 242 215
226 71.507 6 0.225 45 156 128 242 217
226 72.514 6 0.222 45 159 137 254 224
226 73.536 6 0.219 45 162 468 505 390
226 74.545 6 0.23 48 162 912 954 947
226 75.546 6 0.241 51 162 895 954 948
226 76.553 6 0.251 54 162 820 939 906
226 77.564 6 0.261 57 162 839 949 928
226 78.576 6 0.271 60 162 881 953 943
