ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.299 5 0.875 3 0 945 948 941
209 6.304 5 0.929 6 0 929 927 895
209 7.31 5 0.65 6 3 426 388 357
209 8.318 5 0.5 6 6 319 281 266
209 9.32 5 0.406 6 9 315 275 263
209 10.325 5 0.342 6 12 315 279 267
209 11.335 5 0.295 6 15 312 275 262
209 12.336 5 0.26 6 18 316 280 267
209 13.338 5 0.232 6 21 320 282 268
209 14.34 5 0.21 6 24 319 283 269
209 15.341 5 0.191 6 27 314 279 267
209 16.349 5 0.176 6 30 321 284 271
209 17.35 5 0.163 6 33 321 284 270
209 18.363 6 0.151 6 36 324 282 267
209 19.369 6 0.141 6 39 417 267 254
209 20.38 6 0.133 6 42 321 282 267
209 21.386 6 0.125 6 45 319 281 268
209 22.393 6 0.118 6 48 318 281 268
209 23.401 6 0.112 6 51 317 282 267
209 24.412 6 0.107 6 54 315 279 264
209 25.418 6 0.102 6 57 319 282 267
209 26.457 6 0.097 6 60 312 274 260
209 27.475 6 0.093 6 63 314 276 262
209 28.496 6 0.089 6 66 319 282 267
209 29.5 6 0.086 6 69 308 271 261
209 30.538 7 0.082 6 72 312 276 261
209 31.543 7 0.079 6 75 322 285 271
209 32.554 7 0.076 6 78 321 282 268
209 33.578 7 0.074 6 81 312 272 259
209 34.589 7 0.071 6 84 319 280 263
209 35.598 7 0.069 6 87 315 278 263
209 36.641 7 0.067 6 90 309 274 262
209 37.654 7 0.065 6 93 319 283 267
209 38.655 7 0.063 6 96 312 276 262
209 39.658 7 0.061 6 99 315 279 348
209 40.673 7 0.087 9 99 794 898 935
209 41.673 7 0.112 12 99 942 944 936
209 42.677 7 0.117 13 101 415 623 879
209 43.678 7 0.114 13 104 329 409 522
209 44.691 7 0.136 16 104 935 942 930
209 45.693 7 0.157 19 104 939 941 931
209 46.704 8 0.177 22 104 944 946 940
209 47.732 8 0.196 25 104 931 937 932
209 48.751 8 0.214 28 104 876 919 924
209 49.759 8 0.224 30 105 684 916 938
209 50.761 8 0.241 33 105 722 834 875
209 51.77 8 0.257 36 105 939 940 900
209 52.777 8 0.272 39 105 936 939 935
209 53.839 8 0.287 42 105 934 939 870
209 54.854 8 0.281 42 108 439 309 267
209 55.874 8 0.276 42 111 320 283 268
209 56.964 8 0.271 42 114 322 286 269
209 58.04 8 0.266 42 117 320 283 268
209 59.098 8 0.261 42 120 313 278 361
209 60.29 8 0.268 44 121 770 809 466
209 61.334 9 0.263 44 124 317 280 266
209 62.857 9 0.259 44 127 315 279 269
209 63.973 9 0.254 44 130 386 276 266
209 65.635 9 0.25 44 133 665 279 269
209 67.477 9 0.246 44 136 347 279 267
209 68.533 9 0.242 44 139 313 279 264
