ID TIME BLK ESTIMATE W B S1 S2 S3
226 6.017 2 0.625 2 1 599 876 764
226 7.018 2 0.357 2 4 156 282 261
226 8.02 2 0.25 2 7 137 251 222
226 9.021 2 0.192 2 10 143 265 232
226 10.022 2 0.156 2 13 132 245 218
226 11.023 2 0.132 2 16 129 240 215
226 12.034 2 0.114 2 19 128 237 212
226 13.035 2 0.1 2 22 126 236 211
226 14.037 2 0.089 2 25 129 242 219
226 15.04 2 0.081 2 28 146 270 236
226 16.056 3 0.074 2 31 143 259 225
226 17.064 3 0.068 2 34 143 261 227
226 18.072 3 0.087 3 36 726 670 459
226 19.078 3 0.105 4 38 737 574 272
226 20.079 3 0.098 4 41 147 271 243
226 21.08 3 0.092 4 44 149 272 237
226 22.081 3 0.087 4 47 144 253 218
226 23.082 3 0.082 4 50 138 256 224
226 24.083 3 0.078 4 53 139 256 227
226 25.084 3 0.074 4 56 146 265 232
226 26.086 3 0.07 4 59 147 270 240
226 27.089 3 0.067 4 62 236 439 573
226 28.094 3 0.107 7 62 921 957 952
226 29.096 3 0.144 10 62 913 956 948
226 30.112 3 0.164 12 63 700 893 738
226 31.117 3 0.158 12 66 155 392 472
226 32.123 4 0.152 12 69 149 268 238
226 33.134 4 0.147 12 72 137 248 220
226 34.142 4 0.142 12 75 136 250 222
226 35.158 4 0.137 12 78 135 253 226
226 36.16 4 0.133 12 81 695 688 456
226 37.173 4 0.129 12 84 298 325 224
226 38.176 4 0.125 12 87 142 257 226
226 39.177 4 0.121 12 90 145 265 236
226 40.197 4 0.118 12 93 511 549 440
226 41.206 4 0.142 15 93 945 958 951
226 42.216 4 0.165 18 93 944 958 950
226 43.241 4 0.187 21 93 928 957 950
226 44.246 4 0.208 24 93 945 958 950
226 45.26 4 0.219 26 94 941 870 286
226 46.274 5 0.214 26 97 559 266 219
226 47.297 5 0.209 26 100 142 261 230
226 48.312 5 0.204 26 103 140 251 220
226 49.321 5 0.199 26 106 136 250 218
226 50.334 5 0.195 26 109 138 252 223
226 51.371 5 0.198 27 111 155 651 776
226 52.379 5 0.194 27 114 143 272 450
226 53.387 5 0.19 27 117 150 274 240
226 54.388 5 0.186 27 120 146 267 244
226 55.422 5 0.202 30 120 743 893 938
226 56.463 5 0.218 33 120 942 959 953
226 57.507 5 0.232 36 120 856 953 938
226 58.516 5 0.247 39 120 911 957 952
226 59.546 5 0.261 42 120 916 957 949
226 60.636 6 0.274 45 120 701 904 772
226 62.096 6 0.269 45 123 142 423 688
226 63.583 6 0.265 45 126 141 267 676
226 64.605 6 0.26 45 129 381 500 522
226 65.61 6 0.272 48 129 938 958 951
226 66.638 6 0.285 51 129 802 944 912
226 67.68 6 0.296 54 129 701 869 766
226 68.696 6 0.307 57 129 908 948 931
226 69.775 6 0.318 60 129 832 929 862
226 70.819 6 0.319 61 131 628 873 695
226 71.835 6 0.324 63 132 776 892 641
226 72.843 6 0.319 63 135 676 522 388
226 73.85 6 0.314 63 138 139 258 231
226 74.934 6 0.31 63 141 138 257 224
226 75.962 6 0.305 63 144 136 248 218
226 77.164 7 0.301 63 147 138 256 225
226 78.449 7 0.297 63 150 138 253 223
