ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 19.849 4 4 0.01 20 0 10 5000000 0 0 False False
224 34.107 5 5 40.01 0 0 10 5000000 0 0 False False
224 35.664 5 5 40.01 0 0 10 5000000 0 0 False False
224 49.464 6 6 40.01 0 0 10 5000000 0 0 False False
224 77.19 8 7 0.01 20 0 10 5000000 9 0 False False
224 100.229 9 8 0.01 20 0 10 2168837 10 10 False False
224 119.486 9 8 20.01 0 40 10 2168837 10 10 False False
224 140.924 12 9 20.01 20 40 10 2168837 10 10 False False
224 153.673 12 10 60.01 20 0 10 2168837 10 10 False False
224 173.16 14 11 60.01 20 0 10 2168837 16 10 False False
224 182.598 15 12 40.01 0 0 10 2168837 16 10 False False
224 191.272 15 12 40.01 0 0 10 2168837 16 10 False False
224 194.263 15 13 40.01 0 0 10 2168837 16 10 False False
224 199.338 16 14 40.01 0 0 10 2168837 21 10 True False
224 203.146 16 14 0.01 0 0 10 2168837 21 10 True False
224 206.235 16 15 0.01 0 0 10 2168837 21 10 True False
224 211.066 16 16 0.01 0 0 10 2168837 21 10 True False
224 220.594 17 17 0.01 0 0 10 2168837 21 10 True False
224 233.789 18 17 0.01 0 0 10 2168837 25 14 False False
224 251.752 19 18 0.01 0 0 10 2323628 28 14 False False
224 265.03 20 17 0.01 20 0 10 2323628 28 14 False False
224 271.053 20 18 0.01 20 0 10 2323628 28 14 False False
224 278.071 21 19 0.01 20 0 10 2323628 28 14 False False
224 288.238 21 20 0.01 20 0 10 2323628 28 14 False False
224 292.29 22 21 20.01 0 0 10 2323628 32 14 True False
224 295.569 22 21 20.01 0 0 10 2323628 32 14 True False
224 299.182 22 22 20.01 0 0 10 2323628 32 14 True False
224 311.962 23 23 20.01 0 0 10 2517838 32 22 False False
224 319.711 24 24 20.01 0 0 10 2517838 32 22 False False
224 326.941 24 24 20.01 0 0 10 2517838 32 22 False False
224 338.305 25 25 20.01 0 0 10 2517838 36 22 False False
224 341.565 25 25 20.01 0 0 10 2517838 36 22 False False
224 351.453 26 26 20.01 0 0 10 2517838 36 22 False False
224 370.522 27 27 20.01 0 0 10 2517838 37 22 False False
224 385.974 27 28 20.01 0 0 10 2517838 36 22 False False
224 388.957 27 28 20.01 0 0 10 2517838 36 22 False False
224 390.872 27 27 20.01 0 0 10 2517838 36 22 False False
224 397.362 28 28 20.01 0 0 10 2673648 41 32 False False
224 442.362 31 29 20.01 0 0 10 2667106 45 32 False False
224 444.004 31 30 20.01 0 0 10 2667106 45 32 False False
224 445.613 31 31 20.01 0 0 10 2667106 45 32 False False
224 473.537 33 31 20.01 0 0 10 2689112 50 32 True False
224 474.926 33 32 20.01 0 0 10 2689112 50 32 True False
224 478.054 33 33 20.01 0 0 10 2689112 50 32 True False
224 479.975 33 33 20.01 0 0 10 2689112 50 32 True False
224 492.456 34 34 20.01 0 0 10 2710293 50 42 False True
224 498.07 34 34 20.01 0 0 10 2710293 50 42 False True
224 506.107 35 35 20.01 20 0 10 2710293 50 42 False True
224 534.442 37 36 40.01 0 0 10 2710293 55 42 False True
224 544.142 37 36 40.01 0 0 10 2710293 55 42 False True
