ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.647 3 0.125 0 3 269 219 238
218 6.655 3 0.071 0 6 247 205 220
218 7.656 3 0.05 0 9 263 216 230
218 8.657 3 0.038 0 12 266 218 233
218 9.658 3 0.031 0 15 261 216 231
218 10.659 3 0.026 0 18 268 221 235
218 11.661 3 0.114 2 19 836 721 698
218 12.662 3 0.22 5 19 956 856 861
218 13.67 3 0.304 8 19 933 754 827
218 14.671 3 0.274 8 22 474 397 425
218 15.673 4 0.25 8 25 264 215 226
218 16.684 4 0.23 8 28 262 216 228
218 17.686 4 0.212 8 31 603 480 427
218 18.686 4 0.267 11 31 952 809 740
218 19.689 4 0.293 13 32 952 735 415
218 20.702 4 0.296 14 34 701 560 351
218 21.712 4 0.317 16 35 380 788 849
218 22.8 4 0.355 19 35 933 856 849
218 23.847 4 0.388 22 35 953 862 836
218 24.847 4 0.418 25 35 952 822 758
218 25.865 4 0.445 28 35 956 856 862
218 26.868 4 0.455 30 36 949 796 688
218 27.886 4 0.436 30 39 480 412 417
218 28.892 4 0.418 30 42 264 217 232
218 29.936 4 0.401 30 45 255 207 221
218 31.69 5 0.386 30 48 241 200 215
218 32.814 5 0.372 30 51 253 208 222
218 33.974 5 0.359 30 54 551 451 428
218 34.981 5 0.381 33 54 958 871 858
218 35.984 5 0.401 36 54 958 874 871
218 37.023 5 0.42 39 54 921 791 775
218 38.034 5 0.438 42 54 957 850 821
218 39.047 5 0.425 42 57 493 535 305
218 40.05 5 0.413 42 60 262 217 233
218 41.057 5 0.401 42 63 264 218 231
218 42.065 5 0.39 42 66 257 213 227
218 43.105 5 0.379 42 69 367 211 228
218 44.128 5 0.37 42 72 526 309 232
218 45.132 5 0.369 43 74 878 674 642
218 46.137 5 0.384 46 74 958 875 858
218 47.14 6 0.399 49 74 958 871 863
218 48.18 6 0.413 52 74 941 829 834
218 49.191 6 0.419 54 75 928 726 526
218 50.216 6 0.417 55 77 910 589 497
218 51.226 6 0.43 58 77 957 862 852
218 52.229 6 0.442 61 77 958 868 868
218 53.236 6 0.454 64 77 958 862 855
218 54.25 6 0.466 67 77 958 861 867
218 55.263 6 0.47 69 78 958 860 693
218 56.276 6 0.46 69 81 649 296 237
218 57.282 6 0.451 69 84 267 219 235
218 58.335 6 0.443 69 87 250 207 223
218 59.695 6 0.434 69 90 260 215 230
218 60.638 7 0.426 69 93 264 217 234
218 62.105 7 0.419 69 96 264 218 234
218 63.119 7 0.411 69 99 259 339 385
218 64.146 7 0.416 71 100 257 755 808
218 65.192 7 0.426 74 100 868 802 796
218 66.352 7 0.435 77 100 951 779 778
218 67.5 7 0.445 80 100 949 828 830
218 68.493 7 0.438 80 103 525 309 253
218 69.506 7 0.43 80 106 266 219 234
218 70.557 7 0.424 80 109 268 217 234
218 71.564 7 0.417 80 112 262 221 344
218 72.573 7 0.426 83 112 760 753 804
218 73.578 7 0.42 83 115 586 610 639
218 74.706 7 0.413 83 118 262 228 397
218 75.757 8 0.407 83 121 267 220 233
218 76.771 8 0.401 83 124 266 219 235
218 77.9 8 0.396 83 127 265 219 235
218 78.935 8 0.39 83 130 667 299 234
218 80.053 8 0.385 83 133 596 398 243
