ID TIME BLK ESTIMATE W B S1 S2 S3
213 43.865 3 0.875 3 0 963 960 970
213 13.964 3 0.929 6 0 957 953 966
213 14.965 3 0.95 9 0 953 942 965
213 15.966 3 0.962 12 0 961 959 966
213 16.975 4 0.844 13 2 725 608 691
213 17.977 4 0.711 13 5 357 295 525
213 18.978 4 0.614 13 8 355 292 517
213 19.979 4 0.54 13 11 352 323 613
213 20.981 4 0.589 16 11 904 957 969
213 21.982 4 0.629 19 11 961 956 969
213 22.983 4 0.662 22 11 960 958 969
213 23.984 4 0.689 25 11 962 958 968
213 24.986 4 0.713 28 11 961 956 970
213 25.991 4 0.709 30 12 579 857 969
213 26.992 4 0.685 31 14 357 293 712
213 27.993 4 0.643 31 17 351 289 513
213 28.995 4 0.606 31 20 357 295 519
213 29.996 4 0.573 31 23 355 295 521
213 30.997 4 0.595 34 23 781 749 836
213 31.998 4 0.615 37 23 962 959 969
213 33.006 4 0.633 40 23 962 958 971
213 34.013 4 0.649 43 23 943 927 965
213 35.015 4 0.664 46 23 917 892 964
213 36.016 4 0.678 49 23 822 831 938
213 37.016 4 0.651 49 26 322 266 475
213 38.018 4 0.627 49 29 349 289 507
213 39.024 4 0.604 49 32 351 293 516
213 40.025 4 0.582 49 35 351 294 518
213 41.026 4 0.562 49 38 344 287 506
213 42.028 4 0.544 49 41 346 286 508
213 43.029 4 0.527 49 44 348 288 512
213 44.03 4 0.51 49 47 347 286 511
213 45.031 4 0.495 49 50 357 295 518
213 46.032 4 0.481 49 53 357 294 519
213 47.033 4 0.467 49 56 358 297 521
213 48.034 5 0.454 49 59 353 293 522
213 49.036 5 0.442 49 62 338 278 492
213 50.043 6 0.43 49 65 318 265 471
213 51.05 6 0.419 49 68 323 268 479
213 52.056 6 0.409 49 71 355 294 516
213 53.057 6 0.399 49 74 356 298 523
213 54.062 6 0.39 49 77 353 295 519
213 55.063 6 0.381 49 80 356 296 523
213 56.074 6 0.372 49 83 358 299 520
213 57.076 6 0.364 49 86 351 293 522
213 58.093 6 0.356 49 89 338 269 494
213 59.094 6 0.349 49 92 345 287 507
213 60.095 6 0.341 49 95 343 284 505
213 61.097 6 0.334 49 98 353 291 514
213 62.099 6 0.328 49 101 355 294 517
213 63.106 6 0.321 49 104 352 294 517
213 64.107 6 0.315 49 107 357 295 521
213 65.108 6 0.309 49 110 634 296 519
213 66.112 6 0.304 49 113 357 291 511
213 67.118 6 0.298 49 116 350 290 509
213 68.125 6 0.293 49 119 344 284 499
213 69.127 6 0.294 50 121 553 539 845
213 70.138 6 0.306 53 121 941 888 958
213 71.148 6 0.317 56 121 958 956 967
213 72.154 6 0.329 59 121 951 897 913
213 73.16 6 0.323 59 124 360 294 509
213 74.162 6 0.318 59 127 343 285 509
213 75.169 6 0.313 59 130 347 289 511
213 76.17 6 0.308 59 133 347 290 511
213 77.184 6 0.304 59 136 345 291 511
213 78.19 6 0.299 59 139 353 291 517
213 79.191 6 0.295 59 142 353 293 518
213 80.201 6 0.29 59 145 353 291 517
213 81.222 6 0.286 59 148 355 295 518
213 82.223 6 0.282 59 151 354 294 519
213 83.234 6 0.278 59 154 362 298 525
213 84.239 6 0.274 59 157 335 273 490
213 85.25 6 0.27 59 160 323 263 474
213 86.252 6 0.267 59 163 344 283 500
213 87.284 6 0.263 59 166 352 290 512
213 88.345 7 0.26 59 169 354 296 672
213 89.369 7 0.256 59 172 353 294 520
213 90.378 7 0.253 59 175 347 291 518
213 91.396 7 0.25 59 178 340 285 510
213 92.399 7 0.247 59 181 345 291 510
213 93.405 7 0.248 60 183 734 415 516
213 94.429 7 0.257 63 183 962 960 874
213 95.451 7 0.266 66 183 960 955 968
213 96.538 7 0.275 69 183 962 960 971
213 97.553 7 0.279 71 184 614 959 971
213 98.567 7 0.276 71 187 547 515 690
213 99.601 7 0.277 72 189 472 511 723
213 100.625 7 0.285 75 189 960 957 969
213 101.647 7 0.293 78 189 942 915 938
213 102.675 7 0.29 78 192 545 349 495
213 103.696 7 0.286 78 195 353 292 520
213 104.723 7 0.283 78 198 355 294 520
213 105.726 7 0.28 78 201 359 298 557
213 106.749 7 0.288 81 201 743 856 970
213 107.751 7 0.295 84 201 961 959 970
213 108.752 7 0.303 87 201 857 807 956
213 109.761 7 0.3 87 204 418 332 540
213 110.762 7 0.297 87 207 352 291 516
213 111.763 7 0.294 87 210 341 282 500
213 112.77 7 0.291 87 213 353 292 516
213 113.771 7 0.288 87 216 352 293 521
213 114.773 7 0.285 87 219 352 295 520
213 115.775 7 0.282 87 222 609 546 669
213 116.781 7 0.289 90 222 961 959 970
213 117.787 7 0.296 93 222 940 917 966
213 118.793 7 0.303 96 222 961 956 968
213 119.794 7 0.309 99 222 960 958 967
213 120.801 7 0.315 102 222 854 957 970
213 121.802 7 0.312 102 225 348 416 629
213 122.803 7 0.313 103 227 345 411 798
213 123.816 7 0.31 103 230 355 294 520
213 124.821 7 0.307 103 233 352 293 518
213 125.826 7 0.304 103 236 353 294 519
213 126.873 7 0.302 103 239 339 282 501
213 127.885 8 0.302 104 241 348 491 815
213 128.891 9 0.308 107 241 788 914 969
213 129.893 9 0.305 107 244 337 277 564
213 130.899 9 0.303 107 247 342 286 496
213 131.905 9 0.3 107 250 338 281 500
213 132.913 9 0.298 107 253 352 407 510
213 133.918 9 0.304 110 253 934 959 962
213 134.919 9 0.309 113 253 962 960 970
213 135.926 9 0.315 116 253 957 948 969
213 136.93 9 0.32 119 253 810 728 952
213 137.943 9 0.32 120 255 766 557 556
213 138.952 9 0.318 120 258 343 282 498
213 139.954 9 0.315 120 261 350 289 507
213 140.963 9 0.313 120 264 354 295 521
213 141.964 9 0.311 120 267 357 295 520
213 142.966 9 0.316 123 267 926 741 719
213 143.966 9 0.321 126 267 960 956 968
213 144.974 9 0.326 129 267 961 958 970
213 145.975 9 0.326 130 269 836 637 639
213 146.976 9 0.324 130 272 357 295 519
213 147.979 9 0.321 130 275 355 294 518
213 148.98 9 0.319 130 278 349 289 511
213 149.985 9 0.317 130 281 344 285 502
213 150.988 9 0.314 130 284 344 283 508
213 151.995 9 0.312 130 287 346 288 508
213 152.996 9 0.31 130 290 346 286 508
213 154.002 9 0.308 130 293 342 283 514
213 155.003 9 0.306 130 296 344 285 511
213 156.019 9 0.303 130 299 342 285 504
213 157.02 9 0.304 131 301 715 564 645
213 158.024 9 0.308 134 301 930 897 965
213 159.042 9 0.313 137 301 953 942 968
213 160.042 9 0.318 140 301 963 960 970
213 161.056 9 0.322 143 301 962 957 970
213 162.057 9 0.327 146 301 957 944 970
