ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
214 19.046 3 4.045851945877075 15 3 0x1f3ba434c0316202b98d3eafa895fb4510bbbdf983cb158a2b5b465dc47ea602 0x40a309e139850b727386c3279cdae1ff6941a09909ce86bf02650c684c16be31 1 6 1765 11 0
214 32.868 4 2.8672659397125244 30 4 0x8a5f527c7009e7c7b3ea85aebee6ffdb9c1879dd66defe0bb2a642f719a8970e 0x1f3ba434c0316202b98d3eafa895fb4510bbbdf983cb158a2b5b465dc47ea602 1 7 1651 10 0
214 64.764 6 19.763195991516113 45 5 0xf1990e9490a33f8f2e3e54f9c370f349ec53d04f3f28218eea8e74c452b605b2 0x8a5f527c7009e7c7b3ea85aebee6ffdb9c1879dd66defe0bb2a642f719a8970e 1 8 606 0 0
214 77.739 7 17.73875403404236 60 6 0xfc1b12e6a49dced47b79ed4abd7335807ccbf93f603004b05b1fa2c664853331 0xf1990e9490a33f8f2e3e54f9c370f349ec53d04f3f28218eea8e74c452b605b2 2 10 1648 8 0
214 90.106 7 15.106100082397461 75 7 0xe93da5b886ab6c21ba9d535fe44646d34d722b08d85f6dbd83f6c13b320255cc 0xfc1b12e6a49dced47b79ed4abd7335807ccbf93f603004b05b1fa2c664853331 1 11 1317 6 0
214 99.15 8 9.14961314201355 90 8 0x268725166719a4fde5732eba3ed1e0a62b4a22357a7639e79ab48b1f24b79deb 0xe93da5b886ab6c21ba9d535fe44646d34d722b08d85f6dbd83f6c13b320255cc 1 12 1172 5 0
214 105.437 8 14.437170028686523 91 8 0xc0ca8d8235fef02fa5e5c9835913676b87b375d69767df2cdf5545e0c3ab719f 0xe93da5b886ab6c21ba9d535fe44646d34d722b08d85f6dbd83f6c13b320255cc 1 12 1172 5 0
214 124.108 10 19.107836961746216 105 9 0xadfecf6da7cbd76a23f727ee0fab74736e9f643779a5ff660b8b8d9f788f2009 0x268725166719a4fde5732eba3ed1e0a62b4a22357a7639e79ab48b1f24b79deb 1 13 1317 6 0
214 141.41 11 21.409189224243164 120 10 0x72aaae75bd5b956b0fa362f4405d71ccf6cffb82f1bdd84807cf3dd9c1038ea9 0xadfecf6da7cbd76a23f727ee0fab74736e9f643779a5ff660b8b8d9f788f2009 1 14 818 2 0
214 173.153 13 52.15241193771362 121 10 0x2f97ea8821d237bf63846352ca0b641d1559b293d00c01b671c167357c1b0af7 0x66a3a1cec9d38c81535b4b50cca98be9dab0977fe0685f41b80fdf2b369f5725 2 15 818 2 0
214 186.286 14 50.286060094833374 136 11 0x98a0107b564408c1cffd799a5b22c28dd837be6abf984d2a4c61889d2b815e9d 0x2f97ea8821d237bf63846352ca0b641d1559b293d00c01b671c167357c1b0af7 1 16 1443 8 0
214 196.221 14 60.19927716255188 136 11 0xbea76bf36b163971f7c67b92e40178fb537e5fe73b8e15f04943c3bc2df0ad3b 0x2f97ea8821d237bf63846352ca0b641d1559b293d00c01b671c167357c1b0af7 1 16 1547 9 0
214 204.918 15 53.91771388053894 151 12 0x2b08f03d96a06df94997b4d18ef475a79ee9c6d5e7bcb99004d31e2d3a491390 0xbea76bf36b163971f7c67b92e40178fb537e5fe73b8e15f04943c3bc2df0ad3b 1 17 1960 11 0
214 207.816 15 41.816083908081055 166 13 0xf088cddc35481e6fd783f48728f3047a3795bece19297a923d6f5d80a7c4a15f 0x2b08f03d96a06df94997b4d18ef475a79ee9c6d5e7bcb99004d31e2d3a491390 2 19 964 3 0
214 211.504 15 29.503572940826416 182 14 0xb83011461d5e826635e0dd02fa350e1e78304c14dcd3bfba6095b4ab00c3b86c 0xf088cddc35481e6fd783f48728f3047a3795bece19297a923d6f5d80a7c4a15f 1 20 1130 5 0
214 213.511 16 16.5103919506073 197 15 0xba687e3ed1b8d183d808ca79e0ebbccdee6b94c8796d10a46b9c5eda13dbc709 0xb83011461d5e826635e0dd02fa350e1e78304c14dcd3bfba6095b4ab00c3b86c 1 21 2020 10 0
214 216.308 16 19.308016777038574 197 15 0xa8908ec539c9180cba8742009a9b33c8e10f88ab15ac13552a43ffd2d6673b83 0xb83011461d5e826635e0dd02fa350e1e78304c14dcd3bfba6095b4ab00c3b86c 1 21 1875 9 0
214 219.434 16 7.433922052383423 212 16 0x0007dd3093c8db01140403864c043899a0c15f91c3c587a63915694dd349c01b 0xa8908ec539c9180cba8742009a9b33c8e10f88ab15ac13552a43ffd2d6673b83 1 22 1213 5 0
214 222.898 16 10.897490978240967 212 16 0xf5c8707154a96f784c348fedc2a39761cdadc662224e405ebd1b20187e55ef0d 0xa8908ec539c9180cba8742009a9b33c8e10f88ab15ac13552a43ffd2d6673b83 2 23 1213 5 0
214 228.873 17 1.8722901344299316 227 17 0x3ee9db87ddcae3e209990fb9593c0cef4fc28b8a8ec56245f18d52e8a780e266 0xf5c8707154a96f784c348fedc2a39761cdadc662224e405ebd1b20187e55ef0d 2 25 1131 5 0
214 246.643 18 4.64270806312561 242 18 0x9b0b227a7ad3556f6b37a93030ab296a501b6cc87fe8958dfbcee685ee56fa69 0x3ee9db87ddcae3e209990fb9593c0cef4fc28b8a8ec56245f18d52e8a780e266 2 27 1979 10 0
214 271.265 19 14.264744997024536 257 19 0xbfad048b374269c3f281579e217bb0025497d82a323819fe2d021dd8ae16847d 0x9b0b227a7ad3556f6b37a93030ab296a501b6cc87fe8958dfbcee685ee56fa69 1 28 1484 8 0
214 297.973 21 25.97223711013794 272 20 0x8c1620690ace607222f348e7ca0497e6ce1217ee3d6011743418626fd8b90470 0xbfad048b374269c3f281579e217bb0025497d82a323819fe2d021dd8ae16847d 2 30 1443 8 0
214 308.696 22 21.69593906402588 287 21 0x29ebf0707ea740cd566cfd475d0e580033851ff293ecffd02552732c1e32b343 0x8c1620690ace607222f348e7ca0497e6ce1217ee3d6011743418626fd8b90470 2 32 1856 10 0
214 317.657 23 15.656539916992188 302 22 0x7f0949e386a3d021e3569e64a7f89fef8e9554c9038ff709eecb76644cc51df5 0x29ebf0707ea740cd566cfd475d0e580033851ff293ecffd02552732c1e32b343 2 34 1380 7 0
214 335.361 24 18.36106014251709 317 23 0xb7b11041c75f20c3e5214bd7b1f6db99922d7753869120cb03d638de4cf0c472 0x7f0949e386a3d021e3569e64a7f89fef8e9554c9038ff709eecb76644cc51df5 2 36 713 1 0
214 352.385 25 20.279892921447754 332 24 0x859fa8301a5ea25a6a05aeca5705be8266853b472feac2bdbc5897e6164a7bf7 0xb7b11041c75f20c3e5214bd7b1f6db99922d7753869120cb03d638de4cf0c472 1 37 1358 6 0
