ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 20.251 3 3 0.01 20 0 10 5000000 0 0 False False
214 37.029 4 4 40.01 0 0 10 5000000 0 0 False False
214 72.256 6 5 0.01 20 0 10 5000000 5 0 False False
214 86.566 7 6 0.01 20 0 10 5000000 7 0 False False
214 95.235 8 7 0.01 20 0 10 5000000 8 0 False False
214 104.612 8 8 20.01 0 0 10 5000000 8 0 False False
214 108.165 8 8 20.01 0 0 10 5000000 8 0 False False
214 138.001 11 9 20.01 20 40 10 2202493 10 10 False False
214 162.198 12 10 20.01 20 40 10 2202493 15 10 False False
214 184.959 14 10 20.01 20 40 10 2202493 16 10 False False
214 195.113 14 11 80.01 0 0 10 2202493 16 10 False False
214 203.938 15 11 80.01 0 0 10 2202493 24 10 True False
214 207.304 15 12 40.01 0 0 10 2202493 24 10 True False
214 210.06 15 13 40.01 0 0 10 2202493 24 10 True False
214 213.048 16 14 40.01 0 0 10 2202493 24 10 True False
214 215.432 16 15 40.01 0 0 10 2578345 26 18 False False
214 218.696 16 15 40.01 0 0 10 2578345 26 18 False False
214 222.334 16 16 40.01 0 0 10 2578345 26 18 False False
214 224.114 16 16 40.01 0 0 10 2578345 26 18 False False
214 235.849 17 17 40.01 0 0 10 2578345 26 18 False False
214 262.478 19 18 0.01 20 0 10 2578345 34 25 False False
214 290.263 21 19 0.01 0 0 10 2704270 35 25 True False
214 306.989 22 20 20.01 0 0 10 2824881 41 34 False False
214 316.059 22 21 20.01 0 0 10 2824881 41 34 False False
214 331.004 23 22 20.01 0 0 10 2824881 41 34 False False
214 348.888 25 23 20.01 0 0 10 2824881 44 34 False False
214 365.299 26 24 20.01 0 0 10 2824881 45 34 False False
214 385.498 27 24 20.01 0 0 10 2824881 51 34 True False
214 401.088 28 25 20.01 0 0 10 2917551 51 44 False True
214 414.046 29 26 20.01 0 0 10 2917551 51 44 False True
214 422.717 29 26 20.01 0 0 10 2917551 51 44 False True
214 433.935 30 27 20.01 0 0 10 2917551 51 44 False True
214 440.26 31 28 20.01 0 0 10 2917551 57 44 False True
214 448.269 31 29 20.01 0 0 10 2917551 57 44 False True
214 452.179 31 29 20.01 0 0 10 2917551 57 44 False True
214 455.34 32 29 20.01 0 0 10 2917551 57 44 False True
214 458.544 32 30 20.01 0 0 10 2917551 57 44 False True
214 463.139 32 29 20.01 0 0 10 2917551 57 44 False True
