ID TIME BLK #BLOCKS
226 16.334 3 1
226 33.811 4 2
226 52.516 5 4
226 69.283 6 1
226 73.517 6 1
226 78.7 7 1
226 80.518 7 1
226 86.481 7 1
226 99.004 8 1
226 114.553 9 1
226 134.835 10 1
226 153.939 11 2
226 181.714 13 3
226 212.362 15 4
226 228.824 16 2
226 240.651 17 1
226 247.953 17 1
226 257.11 18 1
226 265.995 19 1
226 272.25 19 2
226 282.314 20 1
226 298.161 21 1
226 311.801 22 1
226 329.088 23 1
