ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
226 16.428 3 1.4275615215301514 15 3 0x3f8288309dca4c904e9eedb7d48921fd2c9330517c94bd6f906eac6c1faa783f 0xb6b29e60b24b5d53eb84c6dc436c8d5876d73b8146eab9b50f4a7213250636d9 1 6 1245 6 0
226 18.636 3 3.6361348628997803 15 3 0xe43699c157f73c272e1170f15c44d94346f543258cca1f142d32e2f7cb727260 0xb6b29e60b24b5d53eb84c6dc436c8d5876d73b8146eab9b50f4a7213250636d9 2 7 1245 6 0
226 32.4 4 2.4000351428985596 30 4 0xf0443e5efb81b919e71ccfe8c4bf40866c48bc176fecc6ae3e17faf9199c3749 0xe43699c157f73c272e1170f15c44d94346f543258cca1f142d32e2f7cb727260 1 8 818 2 0
226 88.151 5 50.1505970954895 38 4 0x2db185ea307b67fd111b307898445f32d1a6c60b1cae5bdbdb62028e96861a45 0xe43699c157f73c272e1170f15c44d94346f543258cca1f142d32e2f7cb727260 1 8 606 0 0
226 90.421 5 32.42025899887085 58 5 0x3fa7836d9d96543754660ead0f7289f45ae71a7d3917bed2e417bd404d04d986 0x2db185ea307b67fd111b307898445f32d1a6c60b1cae5bdbdb62028e96861a45 1 9 1131 5 0
226 93.158 5 20.158029556274414 73 6 0x3e0ce997537fd27d60c6b8952dcbd47d68802a89f0c5731776e72c9cfee948f8 0x3fa7836d9d96543754660ead0f7289f45ae71a7d3917bed2e417bd404d04d986 1 10 606 0 0
226 96.333 5 9.332845449447632 87 5 0xbe7c860e8e5855620e68626b02b99de4dc0e8875dfefb12e7ef3c2d35984f742 0x2db185ea307b67fd111b307898445f32d1a6c60b1cae5bdbdb62028e96861a45 2 10 606 0 0
226 98.881 5 11.880964517593384 87 5 0x48e356cdd4b8b625ab0fa12c212b89791bd00789e0d3f20c6d42a051e05385fe 0x2db185ea307b67fd111b307898445f32d1a6c60b1cae5bdbdb62028e96861a45 2 10 1235 6 0
226 108.587 8 20.586254596710205 88 7 0x5f1ba13837d3bbf4e922f8e3d436fbb904698fb024d71659430d106c291dc14b 0x3e0ce997537fd27d60c6b8952dcbd47d68802a89f0c5731776e72c9cfee948f8 1 11 713 1 0
226 110.352 8 7.351795196533203 103 8 0xa849395b57f276c1e9a3a0d0d44e11d74362f3d551e8cf8c41ccf934cd6dae59 0x5f1ba13837d3bbf4e922f8e3d436fbb904698fb024d71659430d106c291dc14b 2 13 859 2 0
