ID TIME BLK #BLOCKS
226 16.157 3 1
226 18.506 3 1
226 32.278 4 1
226 87.744 4 1
226 90.142 5 4
226 108.324 8 2
226 118.912 9 1
226 147.933 9 1
226 153.534 10 1
226 199.729 14 2
226 213.263 15 1
226 259.66 17 2
226 274.876 18 1
226 298.647 18 2
226 307.876 19 1
226 324.183 20 1
226 339.729 21 1
226 354.479 22 1
226 368.592 23 1
226 380.758 23 1
226 384.23 24 1
226 399.69 25 1
