ID TIME BLK #BLOCKS
211 25.273 4 1
211 75.494 7 3
211 92.359 8 1
211 115.222 10 2
211 130.551 11 2
211 143.207 12 1
211 154.916 12 1
211 165.069 13 2
211 172.938 14 2
211 180.063 14 1
211 187.536 15 1
211 235.091 15 1
211 239.78 16 1
211 255.852 19 3
211 269.439 20 2
211 278.765 21 1
211 344.555 21 1
211 349.444 25 4
211 356.487 26 1
