ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 21.083 5 5 0.01 20 0 10 5000000 0 0 False False
213 40.398 6 6 40.01 0 0 10 5000000 0 0 False False
213 52.361 7 7 40.01 0 0 10 5000000 0 0 False False
213 113.473 10 8 0.01 20 0 10 5000000 8 0 True False
213 132.803 11 9 0.01 0 40 10 2281739 10 10 False False
213 148.339 12 10 20.01 0 40 10 2281739 10 10 False False
213 163.908 13 10 20.01 20 40 10 2281739 12 10 False False
213 175.819 14 11 20.01 20 40 10 2281739 15 10 False False
213 177.569 14 12 40.01 0 40 10 2281739 15 10 False False
213 179.089 14 13 40.01 0 40 10 2281739 15 10 False False
213 181.782 14 13 40.01 0 40 10 2281739 15 10 False False
213 186.865 15 14 80.01 0 0 10 2281739 15 10 False False
213 191.422 15 14 80.01 0 0 10 2281739 15 10 False False
213 197.093 15 14 80.01 0 0 10 2281739 15 10 False False
213 202.096 16 14 80.01 0 0 10 2281739 15 10 True False
213 213.375 16 15 40.01 0 0 10 2281739 21 10 True False
213 224.772 17 16 40.01 0 40 10 2605157 25 19 False False
213 239.022 18 17 40.01 0 40 10 2605157 25 19 False False
213 253.207 19 17 40.01 0 0 10 2605157 31 19 True False
213 269.325 20 18 40.01 20 40 10 2755521 31 26 False False
213 283.399 21 18 40.01 20 40 10 2755521 33 26 False False
213 297.406 22 19 40.01 20 40 10 2755521 35 26 False False
213 308.657 23 20 0.01 20 40 10 2755521 37 26 False False
213 311.66 23 20 20.01 0 40 10 2755521 37 26 False False
213 313.127 23 21 20.01 0 40 10 2755521 37 26 False False
213 314.467 23 22 20.01 0 40 10 2755521 37 26 False False
213 316.377 23 23 20.01 0 40 10 2755521 37 26 False False
213 317.715 23 23 20.01 0 40 10 2755521 37 26 False False
213 384.106 28 24 60.01 0 40 10 2864803 44 36 False False
213 394.415 28 25 60.01 0 40 10 2864803 40 36 False False
213 409.982 29 26 60.01 0 0 10 2864803 44 36 False False
213 427.018 31 27 60.01 0 0 10 2864803 45 36 False False
213 439.479 31 28 20.01 0 0 10 2864803 51 36 True False
213 449.939 32 28 20.01 0 80 10 2887718 52 46 False True
213 456.466 33 29 20.01 0 80 10 2887718 52 46 False True
213 463.841 33 30 20.01 0 80 10 2887718 52 46 False True
213 471.741 34 30 20.01 0 80 10 2887718 52 46 False True
213 476.912 34 31 20.01 0 80 10 2887718 55 46 False True
