ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
222 4.782 2 0 0 0   
222 7.033 2 1 1 1 210 210 210
222 9.614 2 1 1 1 210 210 210
222 12.064 2 1 1 1 210 210 210
222 14.623 2 1 1 1 210 210 210
222 17.14 3 1 0 0  210 
222 19.196 3 1 0 0  210 
222 21.703 3 0 0 0   
222 23.823 3 0 1 1 224  224
222 26.224 3 1 1 1 224 224 224
222 28.733 3 1 1 1 224 224 224
222 31.355 3 1 0 0  224 
222 34.177 3 1 1 1 213 224 213
222 36.603 3 1 1 1 213 213 213
222 39.068 3 1 1 1 213 213 213
222 41.193 3 1 0 0  213 
222 43.663 4 1 0 0  213 
222 46.089 5 0 0 0   
222 48.111 5 0 0 0   
222 50.609 5 0 0 0   
222 52.626 5 0 0 0   
222 55.137 5 0 0 0   
222 57.256 5 0 1 1 213  213
222 59.657 5 1 1 1 213 213 213
222 62.197 5 1 1 1 213 213 213
222 64.703 6 1 1 1 213 213 213
222 67.462 6 1 0 0  213 
222 69.757 6 1 0 0  213 
222 72.367 6 0 1 0 224  
222 74.943 6 1 0 0  224 
222 77.293 6 1 0 0  224 
222 79.779 6 0 0 0   
222 82.324 6 0 1 1 224  224
222 84.789 6 0 1 1 224  224
222 86.817 6 0 1 1 224  224
222 89.331 6 0 0 0   
222 91.876 6 0 0 0   
222 94.353 6 0 0 0   
222 96.858 6 0 0 0   
222 98.868 6 0 0 0   
222 101.386 6 0 0 0   
222 103.881 6 0 0 0   
222 106.387 6 0 0 0   
222 108.41 6 0 0 0   
222 110.904 6 0 0 0   
222 112.921 6 0 0 0   
222 114.934 6 0 0 0   
222 116.956 6 0 0 0   
222 119.478 6 0 0 0   
222 122.022 6 0 0 0   
222 124.498 6 0 0 0   
222 127.037 6 0 0 0   
222 129.526 6 0 0 0   
222 131.537 6 0 0 0   
222 134.056 6 0 0 0   
222 136.562 6 0 0 0   
222 138.581 6 0 0 0   
222 140.592 6 0 0 0   
222 142.611 6 0 0 0   
222 145.114 6 0 0 0   
222 147.62 6 0 0 0   
222 149.644 6 0 0 0   
222 151.67 6 0 0 0   
222 154.163 6 0 0 0   
222 156.174 6 0 0 0   
222 158.185 6 0 0 0   
222 160.692 6 0 0 0   
222 163.196 6 0 0 0   
222 165.211 6 0 0 0   
222 167.367 6 1 1 1 226 226 226
222 169.755 6 1 1 1 226 226 226
222 172.386 9 1 1 1 226 226 226
222 175.223 12 2 1 1 213 213;226 213
222 178.419 12 3 3 2 213;210;224 210;213;226 213;210
222 181.028 12 4 3 3 213;210;224 210;224;213;226 213;210;224
222 183.55 12 4 2 2 210;224 210;224;213;226 210;224
222 186.429 12 4 0 0  210;224;213;226 
222 189.184 13 3 0 0  210;224;213 
222 191.569 13 3 0 0  210;224;213 
222 194.078 13 3 0 0  210;224;213 
222 196.27 13 2 0 0  210;224 
222 198.882 13 0 0 0   
222 201.358 13 0 0 0   
222 203.953 13 0 0 0   
222 206.471 13 0 0 0   
222 208.917 13 0 0 0   
222 211.414 13 0 0 0   
222 213.948 13 1 1 1 210 210 210
222 216.499 13 1 1 1 210 210 210
222 218.801 13 2 2 2 210;226 210;226 226;210
222 221.147 13 2 2 2 210;226 210;226 226;210
222 223.668 15 2 2 2 210;226 210;226 226;210
222 226.219 15 2 1 1 226 210;226 226
222 228.674 15 2 1 1 226 210;226 226
222 231.269 15 2 1 1 226 210;226 226
222 233.707 15 1 1 1 226 226 226
222 236.202 16 1 1 1 226 226 226
222 238.268 16 1 1 1 226 226 226
222 240.802 16 1 1 1 226 226 226
222 243.309 16 1 1 1 226 226 226
222 245.799 16 1 1 1 226 226 226
222 248.342 16 1 1 1 226 226 226
222 250.846 16 1 1 1 226 226 226
222 253.334 17 1 1 1 226 226 226
222 255.843 17 1 1 1 226 226 226
222 258.359 17 1 1 1 226 226 226
222 260.528 17 1 0 0  226 
222 263.023 17 2 1 1 224 224;226 224
222 265.659 17 3 2 1 224;213 224;213;226 224
222 268.411 18 3 2 2 224;213 224;213;226 213;224
222 270.819 18 2 2 2 224;213 224;213 213;224
222 273.416 18 2 2 2 224;213 224;213 213;224
222 275.87 18 2 1 1 224 224;213 224
222 278.359 18 2 1 1 224 224;213 224
222 280.489 18 2 2 2 224;213 224;213 213;224
222 283.35 19 2 2 2 224;213 224;213 213;224
222 286.33 19 2 2 1 224;213 224;213 224
222 288.63 19 1 2 2 224;213 224 213;224
222 291.674 19 1 3 2 224;213;226 224 213;224
222 294.232 19 1 2 2 226;224 226 226;224
222 296.949 20 2 2 2 226;224 224;226 226;224
222 299.998 20 2 1 1 226 224;226 226
222 303.239 20 2 2 1 226;224 224;226 226
222 306.02 20 2 1 1 226 224;226 226
222 308.302 20 2 2 1 226;213 224;226 213
222 311.136 20 3 1 1 213 224;213;226 213
222 313.866 21 2 2 2 213;226 213;226 213;226
222 316.198 21 2 1 1 213 213;226 213
222 318.695 21 2 1 1 213 213;226 213
222 321.145 21 1 0 0  213 
222 323.611 21 1 1 0 226 213 
222 326.224 21 1 1 1 226 213 226
222 328.749 22 2 1 1 226 213;226 226
222 331.341 22 1 1 1 226 226 226
222 333.957 22 0 1 1 226  226
222 336.474 22 0 0 0   
222 338.995 22 0 0 0   
222 341.067 22 1 1 1 210 210 210
222 343.642 22 1 1 1 210 210 210
222 346.518 23 1 2 1 210;224 210 210
222 348.867 23 2 2 2 210;224 210;224 224;210
222 351.352 23 2 1 1 224 210;224 224
222 353.459 23 2 1 1 224 210;224 224
222 355.938 23 1 1 1 224 224 224
222 358.113 23 1 1 0 226 224 
222 360.587 24 2 1 1 226 224;226 226
222 363.107 24 2 1 1 226 224;226 226
222 365.587 24 1 1 1 226 226 226
222 368.098 24 1 1 1 226 226 226
222 370.62 24 1 1 1 226 226 226
222 373.143 25 1 1 1 226 226 226
222 375.644 25 1 1 1 226 226 226
222 378.155 25 1 1 1 226 226 226
222 380.669 25 1 0 0  226 
222 383.156 25 0 0 0   
222 385.648 25 0 0 0   
222 387.661 26 0 0 0   
222 389.727 26 0 1 1 210  210
222 392.22 26 1 1 1 210 210 210
222 394.706 26 1 1 1 210 210 210
222 396.847 26 1 2 2 210;213 210 213;210
222 399.54 26 2 0 0  210;213 
222 401.911 26 1 1 1 213 213 213
222 404.441 27 1 1 1 213 213 213
222 407.229 27 1 0 0  213 
222 409.589 27 1 0 0  213 
222 412.185 27 0 1 1 210  210
