ID TIME BLK #BLOCKS
224 16.64 3 1
224 19.088 3 1
224 32.512 4 1
224 47.133 5 1
224 74.38 6 1
224 84.427 7 1
224 94.989 8 1
224 106.883 9 1
224 155.024 10 2
224 162.301 11 2
224 171.577 12 1
224 274.868 13 1
224 281.243 18 5
224 312.064 19 1
224 318.805 20 1
224 345.337 20 1
224 361.297 21 1
224 367.669 23 3
224 376.977 24 2
