ID TIME BLK #BLOCKS
226 16.327 3 1
226 34.974 4 3
226 56.356 5 1
226 61.053 6 1
226 63.555 6 1
226 76.593 7 2
226 90.655 8 1
226 118.526 9 1
226 127.196 9 1
226 139.251 10 2
226 175.42 12 3
226 204.449 14 2
226 238.952 16 3
226 253.126 17 1
226 259.315 18 1
226 265.747 18 1
226 275.432 19 1
226 289.45 20 1
226 315.579 21 2
