ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 21.804 3 3 0.01 20 0 10 5000000 0 0 False False
218 34.498 4 4 40.01 0 0 10 5000000 0 0 False False
218 62.398 6 5 40.01 0 0 10 5000000 0 0 False False
218 79.603 7 6 0.01 20 0 10 5000000 9 0 True False
218 104.061 8 7 0.01 0 40 10 2793342 10 10 False False
218 124.297 10 8 20.01 0 40 10 2793342 10 10 False False
218 140.094 11 8 60.01 20 0 10 2793342 10 10 False False
218 156.145 12 9 60.01 20 0 10 2793342 10 10 True False
218 164.103 12 9 20.01 20 0 10 2793342 20 10 True False
218 170.021 13 10 20.01 20 40 10 2868280 20 20 False False
218 171.414 13 11 20.01 20 40 10 2868279 20 20 False False
218 172.774 13 12 20.01 20 40 10 2868279 20 20 False False
218 174.088 13 12 20.01 20 40 10 2868279 20 20 False False
218 176.441 13 13 20.01 20 40 10 2868279 20 20 False False
218 177.796 13 13 20.01 20 40 10 2868279 20 20 False False
218 221.809 16 13 40.01 0 40 10 2868277 29 20 False False
218 225.72 16 14 40.01 0 40 10 2868277 29 20 False False
218 231.01 17 15 80.01 0 0 10 2868277 29 20 False False
218 233.82 17 16 80.01 0 0 10 2868277 29 20 False False
218 235.865 17 17 80.01 0 0 10 2868277 29 20 False False
218 242.467 18 18 40.01 20 0 10 2868277 38 20 True False
218 246.469 18 18 40.01 20 0 10 2868277 36 20 True False
218 262.387 19 19 60.01 0 0 10 2939158 38 30 False True
218 275.475 20 20 60.01 0 0 10 2939158 38 30 False True
218 293.707 21 21 20.01 0 0 10 2939158 40 30 True True
