ID TIME BLK ESTIMATE W B S1 S2 S3
217 5.749 5 0.875 3 0 962 954 890
217 6.756 5 0.643 4 2 804 646 318
217 7.758 5 0.45 4 5 240 221 196
217 8.759 5 0.346 4 8 227 198 187
217 9.76 5 0.281 4 11 220 227 203
217 10.767 5 0.237 4 14 216 194 186
217 11.766 5 0.205 4 17 244 223 184
217 12.768 5 0.18 4 20 230 230 181
217 13.769 5 0.161 4 23 241 196 177
217 14.77 5 0.145 4 26 240 224 179
217 15.771 6 0.132 4 29 213 199 182
217 16.781 6 0.122 4 32 233 232 253
217 17.793 6 0.163 6 33 903 955 685
217 18.794 6 0.151 6 36 345 237 186
217 19.795 6 0.141 6 39 230 215 176
217 20.797 6 0.133 6 42 240 205 178
217 21.799 6 0.125 6 45 233 364 488
217 22.802 6 0.118 6 48 221 209 186
217 23.808 6 0.112 6 51 244 234 205
217 24.809 6 0.123 7 53 388 526 801
217 25.822 6 0.164 10 53 955 957 865
217 26.829 6 0.201 13 53 954 954 858
217 27.833 6 0.236 16 53 817 831 766
217 28.839 6 0.226 16 56 221 196 200
217 29.84 6 0.217 16 59 243 189 197
217 30.845 6 0.209 16 62 328 286 247
217 31.856 7 0.238 19 62 953 956 865
217 32.874 7 0.265 22 62 951 953 843
217 33.896 7 0.29 25 62 954 957 862
217 34.897 7 0.313 28 62 954 956 807
217 35.904 7 0.335 31 62 953 957 889
217 36.907 7 0.356 34 62 949 956 882
217 37.907 7 0.345 34 65 565 627 572
217 38.908 7 0.335 34 68 225 212 186
217 39.911 7 0.325 34 71 248 214 210
217 40.924 7 0.317 34 74 219 211 196
217 41.958 7 0.308 34 77 208 194 176
217 42.962 7 0.3 34 80 217 194 180
217 43.975 7 0.292 34 83 220 219 195
217 44.997 7 0.302 36 84 865 756 356
217 46.004 7 0.302 37 86 775 421 216
217 47.034 8 0.295 37 89 247 215 197
217 48.034 8 0.288 37 92 210 197 177
217 49.042 8 0.282 37 95 204 209 180
217 50.049 8 0.276 37 98 225 208 180
217 51.087 8 0.277 38 100 751 601 390
217 52.132 8 0.292 41 100 957 955 866
217 53.85 8 0.307 44 100 955 955 879
217 54.835 8 0.321 47 100 952 957 880
217 55.861 8 0.334 50 100 955 955 866
217 56.863 8 0.347 53 100 950 956 885
217 57.886 8 0.36 56 100 952 951 722
217 58.932 8 0.353 56 103 240 305 215
217 59.97 8 0.347 56 106 227 217 186
217 61.071 9 0.34 56 109 222 222 195
217 62.565 9 0.352 59 109 950 881 777
217 63.588 9 0.363 62 109 956 957 868
217 64.589 9 0.374 65 109 956 957 906
217 65.608 9 0.385 68 109 950 952 823
217 66.642 9 0.395 71 109 952 955 803
217 67.717 9 0.405 74 109 949 956 855
217 68.729 9 0.414 77 109 948 948 744
217 69.779 9 0.424 80 109 955 958 840
217 70.799 9 0.427 82 110 929 931 670
217 71.826 9 0.436 85 110 929 936 707
217 72.857 9 0.445 88 110 952 953 773
217 73.898 9 0.453 91 110 954 957 870
217 74.931 9 0.461 94 110 955 956 894
217 75.968 10 0.454 94 113 522 476 341
217 76.98 10 0.448 94 116 230 206 198
217 78.225 10 0.442 94 119 208 198 198
217 79.151 10 0.435 94 122 231 212 203
217 80.176 10 0.43 94 125 554 240 185
217 81.218 10 0.424 94 128 559 225 180
217 82.229 10 0.418 94 131 211 179 210
217 83.242 10 0.413 94 134 224 205 181
217 84.277 10 0.407 94 137 224 194 217
217 85.302 10 0.402 94 140 221 219 196
217 86.312 10 0.397 94 143 237 228 175
217 87.378 10 0.392 94 146 247 235 188
