ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.031 4 0.125 0 3 302 333 354
214 7.038 4 0.071 0 6 293 316 332
214 8.039 4 0.05 0 9 294 326 344
214 9.041 4 0.038 0 12 300 331 351
214 10.041 4 0.031 0 15 306 339 352
214 11.043 4 0.079 1 17 817 664 529
214 12.044 4 0.205 4 17 965 967 964
214 13.045 4 0.3 7 17 965 967 965
214 14.046 4 0.375 10 17 965 967 965
214 15.047 4 0.403 12 18 540 717 865
214 16.049 4 0.368 12 21 295 333 356
214 17.05 4 0.365 13 23 460 683 876
214 18.051 4 0.412 16 23 967 969 967
214 19.053 4 0.453 19 23 966 968 966
214 20.055 4 0.467 21 24 966 848 601
214 21.057 4 0.439 21 27 436 333 343
214 22.058 4 0.413 21 30 292 321 340
214 23.061 4 0.391 21 33 299 328 343
214 24.061 4 0.371 21 36 329 452 536
214 25.062 4 0.402 24 36 966 968 966
214 26.064 4 0.43 27 36 965 967 965
214 27.065 4 0.455 30 36 965 968 966
214 28.065 4 0.479 33 36 717 775 837
214 29.066 4 0.459 33 39 296 328 349
214 30.068 4 0.454 34 41 288 413 789
214 31.073 4 0.462 36 42 640 967 966
214 32.074 4 0.482 39 42 966 968 965
214 33.075 4 0.5 42 42 966 968 966
214 34.076 4 0.517 45 42 966 968 966
214 35.077 4 0.533 48 42 963 966 965
214 36.079 4 0.548 51 42 966 968 966
214 37.08 4 0.562 54 42 966 968 966
214 38.084 4 0.575 57 42 965 967 965
214 39.084 4 0.587 60 42 963 964 960
214 40.085 4 0.599 63 42 964 964 961
214 41.086 4 0.61 66 42 966 968 965
214 42.088 4 0.612 68 43 542 827 965
214 43.089 4 0.596 68 46 287 614 628
214 44.091 4 0.581 68 49 295 330 344
214 45.097 4 0.566 68 52 292 325 339
214 46.104 4 0.552 68 55 292 319 339
214 47.11 4 0.563 71 55 964 901 845
214 48.119 4 0.573 74 55 966 968 966
214 49.12 4 0.583 77 55 965 967 965
214 50.124 4 0.592 80 55 964 967 965
214 51.14 6 0.601 83 55 964 966 928
214 52.141 7 0.588 83 58 387 369 345
214 53.16 7 0.576 83 61 299 330 342
214 54.164 7 0.564 83 64 295 327 346
214 55.176 7 0.553 83 67 294 327 395
214 56.183 7 0.542 83 70 296 339 348
214 57.189 7 0.532 83 73 301 336 350
214 58.194 7 0.522 83 76 532 620 665
214 59.199 7 0.531 86 76 965 967 965
214 60.2 7 0.539 89 76 965 968 965
214 61.201 7 0.547 92 76 965 968 965
214 62.203 7 0.555 95 76 965 968 965
214 63.207 8 0.563 98 76 965 967 965
214 64.214 8 0.57 101 76 965 968 965
214 65.216 8 0.577 104 76 966 968 966
214 66.22 8 0.584 107 76 908 902 866
214 67.221 8 0.575 107 79 297 329 343
214 68.242 8 0.566 107 82 293 324 345
214 69.253 8 0.557 107 85 287 315 345
214 70.254 8 0.548 107 88 293 320 342
