ID TIME BLK #BLOCKS
209 23.312 3 1
209 28.704 3 1
209 32.614 4 1
209 43.149 4 1
209 54.302 5 2
209 84.765 7 3
209 104.264 8 2
209 107.684 9 1
209 123.666 10 2
209 139.302 11 2
209 146.347 11 1
209 160.582 12 1
209 173.1 13 2
209 190.14 14 1
209 199.585 15 1
209 259.628 15 2
209 293.78 21 7
209 372.593 26 8
209 398.681 28 2
209 407.313 29 1
209 438.417 30 1
209 441.843 31 1
