ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 24.88 3 3 0.01 20 0 10 5000000 0 0 False False
209 31.666 4 3 0.01 20 0 10 5000000 0 0 False False
209 33.778 4 4 40.01 0 0 10 5000000 0 0 False False
209 50.968 5 4 0.01 40 0 10 5000000 0 0 False False
209 66.167 6 5 40.01 0 0 10 5000000 0 0 False False
209 79.967 7 5 20.01 0 0 10 5000000 9 0 True False
209 95.572 8 5 20.01 0 0 10 1322021 10 10 False False
209 101.897 8 6 20.01 0 40 10 1322021 10 10 False False
209 103.508 8 7 20.01 0 40 10 1322021 10 10 False False
209 105.548 9 8 20.01 0 40 10 1322021 10 10 False False
209 106.971 9 8 20.01 0 40 10 1322021 10 10 False False
209 108.868 9 9 20.01 0 40 10 1322021 10 10 False False
209 127.845 10 10 60.01 20 0 10 1322021 10 10 False False
209 133.052 10 10 60.01 20 0 10 1322021 10 10 False False
209 141.949 11 11 60.01 20 0 10 1322021 10 10 False False
209 144.615 11 11 60.01 20 0 10 1322021 10 10 False False
209 156.928 12 11 60.01 20 0 10 1322021 18 10 False False
209 171.905 13 12 40.01 0 0 10 1322021 18 10 False False
209 181.597 13 13 40.01 0 0 10 1322021 18 10 False False
209 189.263 14 13 40.01 0 0 10 1322021 18 10 False False
209 198.236 15 14 40.01 0 0 10 1322021 18 10 False False
209 210.701 15 15 0.01 0 0 10 1322021 21 10 True False
209 269.8 19 14 0.01 20 40 10 1349723 29 16 False False
209 283.517 20 15 0.01 20 40 10 1349723 29 16 False False
209 314.912 22 16 0.01 20 40 10 1349723 34 16 True False
209 334.478 24 17 60.01 0 40 10 1162153 34 25 False False
209 347.165 24 18 20.01 0 40 10 1162153 36 25 False False
209 354.51 25 19 20.01 0 40 10 1162153 36 25 False False
209 359.798 25 20 20.01 0 40 10 1162153 36 25 False False
209 364.344 26 21 20.01 0 40 10 1162153 36 25 False False
209 370.588 26 21 20.01 0 40 10 1162153 36 25 False False
209 376.167 26 22 20.01 0 40 10 1162153 36 25 False False
209 381.756 27 23 20.01 0 0 10 1162153 42 25 True False
209 385.565 27 23 60.01 0 0 10 1162153 42 25 True False
209 390.034 27 24 60.01 0 0 10 1162153 42 25 True False
209 393.302 28 24 60.01 0 0 10 1162153 42 25 True True
209 395.385 28 25 60.01 0 40 10 1104952 42 34 False True
209 396.674 28 25 60.01 0 40 10 1104952 42 34 False True
209 398.013 28 26 60.01 0 40 10 1104952 42 34 False True
209 401.235 28 27 60.01 0 40 10 1104952 42 34 False True
209 403.492 28 28 60.01 0 40 10 1104952 42 34 False True
209 411.142 29 29 100.01 0 0 10 1104952 42 34 False True
209 441.686 31 30 60.01 0 0 10 1104952 48 34 False True
209 444.882 31 31 60.01 0 0 10 1104952 48 34 False True
