ID TIME BLK ESTIMATE W B S1 S2 S3
211 5.854 2 0.125 0 3 222 386 224
211 6.86 2 0.071 0 6 219 380 221
211 7.861 2 0.05 0 9 221 382 223
211 8.864 2 0.038 0 12 219 380 221
211 9.864 2 0.031 0 15 220 384 223
211 10.866 2 0.026 0 18 519 456 222
211 11.873 2 0.114 2 19 925 910 699
211 12.882 2 0.22 5 19 925 910 873
211 13.883 2 0.304 8 19 926 914 881
211 14.884 2 0.371 11 19 925 922 898
211 15.885 2 0.338 11 22 247 539 533
211 16.886 3 0.311 11 25 221 384 223
211 17.894 3 0.287 11 28 223 388 223
211 18.905 3 0.267 11 31 219 375 218
211 19.908 3 0.25 11 34 481 661 543
211 20.914 3 0.296 14 34 886 948 910
211 21.915 3 0.317 16 35 304 723 872
211 22.916 3 0.3 16 38 227 398 236
211 23.919 3 0.284 16 41 458 675 649
211 24.919 3 0.32 19 41 939 944 904
211 25.921 3 0.352 22 41 932 943 896
211 26.922 3 0.381 25 41 914 941 888
211 27.923 3 0.407 28 41 829 943 899
211 28.924 3 0.404 29 43 219 691 862
211 29.925 3 0.388 29 46 214 371 258
211 30.926 3 0.373 29 49 221 390 224
211 31.927 3 0.36 29 52 224 390 225
211 32.928 3 0.347 29 55 222 387 224
211 33.93 3 0.335 29 58 208 364 214
211 34.931 3 0.324 29 61 224 387 223
211 35.933 3 0.314 29 64 226 390 226
211 36.933 3 0.304 29 67 224 389 226
211 37.934 3 0.295 29 70 224 385 223
211 38.936 3 0.286 29 73 227 392 221
211 39.936 3 0.278 29 76 225 392 228
211 40.937 3 0.271 29 79 225 381 224
211 41.939 3 0.263 29 82 228 396 229
211 42.939 3 0.257 29 85 222 387 227
211 43.941 3 0.25 29 88 221 385 222
211 44.942 3 0.244 29 91 225 396 227
211 45.943 3 0.238 29 94 226 393 224
211 46.945 3 0.232 29 97 222 381 232
211 47.946 3 0.235 30 99 221 398 784
211 48.953 3 0.244 32 100 225 900 904
211 49.955 3 0.261 35 100 792 949 906
211 50.971 4 0.255 35 103 369 571 448
211 51.981 4 0.25 35 106 227 392 227
211 52.991 4 0.245 35 109 222 383 223
211 54.01 4 0.24 35 112 222 387 224
211 55.026 4 0.235 35 115 224 386 224
211 56.042 4 0.231 35 118 223 386 221
211 57.054 4 0.226 35 121 534 602 419
211 58.055 4 0.241 38 121 936 948 899
211 59.056 4 0.255 41 121 935 947 873
211 60.057 4 0.268 44 121 936 948 902
211 61.059 4 0.281 47 121 932 949 906
211 62.06 4 0.276 47 124 304 616 622
211 63.061 4 0.271 47 127 223 385 223
211 64.062 4 0.267 47 130 219 379 221
211 65.063 4 0.262 47 133 218 380 222
211 66.064 4 0.258 47 136 217 382 223
211 67.071 4 0.254 47 139 213 374 220
211 68.066 5 0.25 47 142 210 362 216
211 69.069 5 0.246 47 145 208 358 211
211 70.076 5 0.242 47 148 211 362 214
211 71.085 5 0.239 47 151 217 379 222
211 72.096 5 0.235 47 154 218 377 220
211 73.105 5 0.232 47 157 223 385 223
211 74.107 5 0.228 47 160 225 385 226
211 75.107 5 0.225 47 163 371 466 229
211 76.108 5 0.236 50 163 931 942 848
211 77.112 5 0.247 53 163 927 942 889
211 78.118 5 0.257 56 163 933 940 901
211 79.12 5 0.267 59 163 928 922 902
211 80.121 5 0.272 61 164 923 913 685
211 81.123 6 0.269 61 167 507 461 216
211 82.136 6 0.265 61 170 223 388 224
211 83.137 6 0.262 61 173 222 386 223
211 84.143 6 0.258 61 176 222 384 223
211 85.144 6 0.255 61 179 220 382 222
211 86.145 6 0.26 63 180 399 747 822
211 87.149 6 0.269 66 180 927 922 901
211 88.15 6 0.278 69 180 924 911 896
211 89.155 6 0.283 71 181 591 786 813
211 90.156 6 0.279 71 184 223 389 225
211 91.157 6 0.276 71 187 231 596 685
211 92.159 6 0.284 74 187 903 914 892
211 93.16 6 0.281 74 190 439 687 669
211 94.161 6 0.278 74 193 221 381 222
211 95.162 6 0.275 74 196 220 381 221
211 96.163 6 0.272 74 199 223 385 226
211 97.164 6 0.269 74 202 223 385 225
211 98.177 6 0.266 74 205 223 391 224
211 99.183 6 0.263 74 208 311 484 352
211 100.187 6 0.271 77 208 939 942 907
211 101.188 6 0.279 80 208 943 952 862
211 102.195 6 0.276 80 211 418 665 593
211 103.196 6 0.273 80 214 330 395 227
211 104.197 6 0.27 80 217 233 396 228
211 105.212 6 0.267 80 220 227 392 224
211 106.213 6 0.265 80 223 225 381 221
211 107.215 6 0.262 80 226 227 390 222
211 108.217 6 0.26 80 229 227 393 225
211 109.223 6 0.257 80 232 221 390 226
211 110.227 6 0.255 80 235 218 371 221
211 111.229 6 0.252 80 238 221 381 223
211 112.235 6 0.25 80 241 227 388 229
211 113.249 6 0.248 80 244 224 379 224
211 114.25 6 0.245 80 247 230 406 236
211 115.252 6 0.243 80 250 230 390 226
