ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 29.039 4 4 0.01 20 0 10 5000000 0 0 False False
214 36.095 5 5 0.01 40 0 10 5000000 0 0 False False
214 66.619 7 4 40.01 0 0 10 5000000 0 0 False False
214 80.971 8 5 40.01 20 0 10 5000000 9 0 False False
214 86.047 8 6 0.01 20 0 10 5000000 9 0 False False
214 90.373 9 7 0.01 20 0 10 5000000 9 0 False False
214 98.222 9 8 0.01 20 0 10 5000000 9 0 False False
214 106.708 10 9 0.01 20 0 10 5000000 9 0 False False
214 116.291 10 9 20.01 0 0 10 5000000 10 0 True False
214 122.229 11 10 20.01 0 0 10 3529420 10 10 False False
214 125.963 11 10 40.01 0 40 10 3529420 10 10 False False
214 128.418 11 11 40.01 0 40 10 3529420 10 10 False False
214 138.919 12 12 40.01 0 40 10 3529420 10 10 False False
214 174.558 14 12 40.01 0 40 10 3529420 10 10 False False
214 183.36 15 13 40.01 0 0 10 3529420 14 10 False False
214 189.16 15 14 40.01 0 0 10 3529420 14 10 False False
214 191.289 15 14 40.01 0 0 10 3529420 14 10 False False
214 192.889 15 14 40.01 0 0 10 3529420 14 10 False False
214 194.686 15 15 40.01 0 0 10 3529420 14 10 False False
214 209.241 16 16 0.01 0 0 10 3529420 22 10 True False
214 214.583 17 17 0.01 0 80 10 3544608 24 18 False False
214 217.258 17 17 0.01 0 80 10 3544608 24 18 False False
214 228.673 18 18 80.01 0 0 10 3544608 24 18 False False
214 264.758 20 18 40.01 20 0 10 3544608 31 28 False True
214 283.4 21 19 40.01 20 40 10 3493212 31 28 False True
214 297.891 22 20 0.01 20 40 10 3493212 35 28 False True
214 299.18 22 20 0.01 20 40 10 3493212 35 28 False True
214 300.845 23 21 0.01 20 40 10 3493212 35 28 False True
214 302.372 23 22 60.01 0 0 10 3493212 36 28 False True
214 303.637 23 23 60.01 0 0 10 3493212 36 28 False True
214 318.196 24 24 60.01 0 0 10 3493212 36 28 False True
