ID TIME BLK ESTIMATE W B S1 S2 S3
222 6.045 2 0.125 0 3 161 296 333
222 7.046 2 0.071 0 6 159 301 339
222 8.047 2 0.05 0 9 170 316 352
222 9.048 2 0.038 0 12 176 319 352
222 10.05 2 0.031 0 15 179 328 354
222 11.051 2 0.026 0 18 172 315 349
222 12.052 2 0.023 0 21 168 307 341
222 13.054 2 0.02 0 24 155 291 330
222 14.055 2 0.018 0 27 161 296 334
222 15.057 2 0.016 0 30 171 314 346
222 16.059 2 0.015 0 33 175 329 356
222 17.06 2 0.014 0 36 156 294 335
222 18.061 2 0.013 0 39 174 319 352
222 19.062 2 0.012 0 42 175 320 354
222 20.064 2 0.011 0 45 175 321 352
222 21.065 2 0.01 0 48 174 316 350
222 22.067 2 0.01 0 51 173 318 354
222 23.068 2 0.009 0 54 164 303 339
222 24.069 2 0.009 0 57 173 313 348
222 25.07 2 0.008 0 60 170 313 349
222 26.072 2 0.008 0 63 164 301 338
222 27.084 2 0.007 0 66 164 299 337
222 28.088 2 0.007 0 69 167 303 341
222 29.089 2 0.007 0 72 167 306 342
222 30.09 3 0.007 0 75 180 323 351
222 31.101 4 0.006 0 78 168 311 347
222 32.102 4 0.006 0 81 169 304 337
222 33.106 4 0.006 0 84 161 292 329
222 34.129 4 0.006 0 87 161 294 332
222 35.137 4 0.005 0 90 160 297 336
222 36.138 4 0.005 0 93 174 315 347
222 37.145 4 0.005 0 96 171 315 352
222 38.146 4 0.005 0 99 167 302 334
222 39.148 4 0.024 2 100 425 773 806
222 40.149 4 0.052 5 100 955 959 954
222 41.15 4 0.078 8 100 955 960 954
222 42.152 4 0.103 11 100 954 959 955
222 43.171 4 0.126 14 100 840 957 953
222 44.187 4 0.148 17 100 950 955 949
222 45.194 4 0.169 20 100 733 954 948
222 46.195 4 0.165 20 103 179 381 506
222 47.199 5 0.161 20 106 182 341 369
222 48.241 5 0.158 20 109 186 335 357
222 49.282 5 0.177 23 109 852 836 791
222 50.289 5 0.195 26 109 906 947 932
222 51.322 5 0.212 29 109 943 950 938
222 52.325 5 0.229 32 109 948 956 950
222 53.351 5 0.245 35 109 950 959 954
222 55.068 5 0.26 38 109 946 957 954
222 56.776 5 0.275 41 109 953 958 952
222 58.472 5 0.289 44 109 955 959 955
222 59.725 5 0.303 47 109 954 959 955
222 60.925 5 0.316 50 109 739 743 709
222 62.929 6 0.31 50 112 166 309 344
222 63.996 6 0.304 50 115 179 320 354
222 65.234 6 0.317 53 115 747 738 713
222 66.213 6 0.328 56 115 937 958 951
222 67.223 6 0.34 59 115 909 953 945
222 68.53 6 0.351 62 115 955 960 955
222 69.536 6 0.362 65 115 956 962 958
222 70.544 6 0.367 67 116 518 959 955
222 71.56 6 0.366 68 118 162 543 766
222 72.585 6 0.376 71 118 867 813 719
222 73.686 6 0.37 71 121 643 638 419
222 75.027 6 0.365 71 124 181 330 361
222 76.261 7 0.359 71 127 170 316 348
222 77.778 7 0.354 71 130 178 322 358
222 78.759 7 0.349 71 133 168 304 342
222 79.798 7 0.344 71 136 368 478 512
222 80.893 7 0.353 74 136 957 963 958
222 81.922 7 0.362 77 136 956 963 958
222 83.105 7 0.371 80 136 899 951 933
222 84.19 7 0.38 83 136 952 957 950
222 85.245 7 0.379 84 138 735 566 428
222 86.322 7 0.374 84 141 178 324 356
222 87.334 7 0.369 84 144 153 289 331
222 88.384 7 0.364 84 147 165 304 341
222 89.417 7 0.36 84 150 163 298 332
222 90.425 7 0.355 84 153 157 293 331
222 91.456 8 0.351 84 156 163 300 336
222 92.463 8 0.346 84 159 160 297 336
222 93.466 8 0.342 84 162 156 290 329
222 94.468 8 0.338 84 165 161 298 336
222 95.483 8 0.334 84 168 366 496 525
222 96.501 8 0.342 87 168 952 958 849
222 97.544 8 0.338 87 171 393 365 342
222 98.568 8 0.334 87 174 161 296 336
222 99.571 8 0.33 87 177 159 295 332
222 100.573 8 0.326 87 180 159 294 330
222 101.579 8 0.323 87 183 165 303 341
222 102.611 8 0.319 87 186 591 591 542
222 103.624 8 0.319 88 188 901 684 459
222 104.625 8 0.316 88 191 178 318 345
222 105.64 8 0.313 88 194 183 324 352
222 106.641 8 0.309 88 197 561 489 382
222 107.642 8 0.317 91 197 955 960 955
222 108.649 9 0.32 93 198 947 744 544
222 109.669 9 0.317 93 201 201 323 358
222 110.681 9 0.317 94 203 717 629 517
222 111.686 9 0.324 97 203 944 956 955
222 112.694 9 0.331 100 203 953 959 956
222 113.696 9 0.337 103 203 950 955 951
222 114.697 9 0.344 106 203 954 959 955
222 115.699 9 0.35 109 203 954 960 956
222 116.706 9 0.356 112 203 955 960 957
222 117.708 9 0.362 115 203 954 917 773
222 118.717 9 0.359 115 206 238 307 342
222 119.718 9 0.355 115 209 182 342 361
222 120.719 10 0.352 115 212 181 324 356
222 121.731 10 0.349 115 215 179 328 357
222 122.769 10 0.346 115 218 176 318 495
222 123.775 10 0.352 118 218 775 938 956
222 124.781 10 0.357 121 218 942 955 949
222 125.789 10 0.363 124 218 945 953 945
222 126.806 10 0.366 126 219 644 817 891
222 127.808 10 0.365 127 221 225 570 770
222 128.809 10 0.362 127 224 163 300 334
222 129.819 10 0.359 127 227 160 296 334
222 130.82 10 0.356 127 230 160 298 337
222 131.822 10 0.353 127 233 172 320 350
222 132.823 10 0.35 127 236 166 299 336
222 133.829 10 0.347 127 239 153 291 330
222 134.832 10 0.345 127 242 161 299 336
222 135.831 11 0.342 127 245 275 301 338
222 136.833 11 0.347 130 245 956 896 735
222 137.834 11 0.352 133 245 955 961 958
222 138.835 11 0.357 136 245 933 955 950
222 139.837 11 0.362 139 245 919 953 948
222 140.838 11 0.362 140 247 196 632 938
222 141.839 11 0.359 140 250 172 311 532
222 142.853 11 0.357 140 253 166 301 337
222 143.852 11 0.354 140 256 165 304 336
222 144.856 11 0.351 140 259 175 319 344
222 145.865 11 0.349 140 262 172 324 362
222 146.882 11 0.346 140 265 178 330 360
222 147.889 11 0.344 140 268 165 306 341
222 148.894 11 0.341 140 271 170 312 344
222 149.92 11 0.339 140 274 168 305 340
222 150.956 12 0.336 140 277 151 284 327
222 151.978 12 0.334 140 280 148 283 325
