ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 17.93 4 4 0.01 20 0 8 5000000 0 0 False False
224 28.039 4 4 0.01 20 0 8 5000000 0 0 False False
224 35.089 5 5 40.01 0 0 8 5000000 0 0 False False
224 47.615 6 6 40.01 0 0 8 5000000 0 0 False False
224 76.246 8 5 40.01 20 0 8 5000000 3 0 False False
224 79.321 8 6 0.01 20 0 8 5000000 4 0 False False
224 81.781 8 7 0.01 20 0 8 5000000 4 0 False False
224 85.254 8 8 0.01 20 0 8 5000000 4 0 False False
224 100.849 9 9 0.01 20 0 8 5000000 4 0 False False
224 139.516 11 10 40.01 0 0 8 5000000 8 0 True False
224 144.395 12 11 40.01 0 0 8 5000000 8 0 True False
224 149.198 12 12 40.01 0 0 8 5000000 8 0 True False
224 176.603 14 13 0.01 0 40 8 3286186 9 8 False False
224 201.755 15 14 0.01 0 0 8 3286186 9 8 False False
224 216.38 16 15 0.01 0 0 8 3286186 14 8 False False
224 230.798 16 16 0.01 0 0 8 3286186 14 8 False False
224 247.46 18 17 0.01 0 80 8 3244489 17 16 False False
224 257.711 19 18 0.01 20 80 8 3244489 17 16 False False
224 262.836 19 18 0.01 20 80 8 3244489 17 16 False False
224 264.483 19 19 0.01 20 80 8 3244489 17 16 False False
224 272.689 20 20 100.01 0 0 8 3244489 24 16 True False
224 274.581 20 20 100.01 0 0 8 3244489 24 16 True False
224 275.948 20 20 100.01 0 0 8 3244489 24 16 True False
224 282.955 21 21 60.01 0 0 8 3211586 25 24 False True
224 315.97 23 21 100.01 0 0 8 3211586 29 24 False True
224 318.188 23 22 100.01 0 0 8 3211586 29 24 False True
224 320.668 23 23 100.01 0 0 8 3211586 29 24 False True
224 325.797 24 24 20.01 0 0 8 3211586 31 24 False True
224 346.521 25 25 20.01 0 0 8 3211586 36 24 True True
224 361.876 26 26 20.01 0 80 8 3213451 38 32 False True
224 366.385 26 26 20.01 0 80 8 3213451 38 32 False True
224 371.878 27 27 100.01 0 0 8 3213451 38 32 False True
