ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.376 3 0.125 0 3 264 279 229
224 6.384 3 0.071 0 6 251 266 220
224 7.385 3 0.05 0 9 259 272 223
224 8.386 3 0.038 0 12 256 268 222
224 9.387 3 0.031 0 15 420 432 358
224 10.388 3 0.184 3 15 939 953 896
224 11.389 3 0.295 6 15 941 954 891
224 12.391 3 0.38 9 15 932 953 834
224 13.393 3 0.339 9 18 276 413 415
224 14.396 3 0.306 9 21 279 451 406
224 15.397 3 0.279 9 24 265 281 229
224 16.397 4 0.257 9 27 250 277 219
224 17.413 4 0.237 9 30 240 251 210
224 18.414 4 0.221 9 33 259 275 225
224 19.424 4 0.207 9 36 263 278 228
224 20.425 4 0.194 9 39 259 273 227
224 21.434 4 0.183 9 42 264 279 229
224 22.482 4 0.173 9 45 265 280 228
224 23.49 4 0.164 9 48 331 381 347
224 24.497 4 0.205 12 48 914 943 875
224 25.52 4 0.242 15 48 925 946 891
224 26.544 4 0.276 18 48 934 935 805
224 27.555 4 0.264 18 51 284 285 230
224 28.57 4 0.253 18 54 268 284 230
224 29.571 4 0.243 18 57 265 281 230
224 30.572 4 0.234 18 60 263 279 226
224 31.574 5 0.226 18 63 617 464 329
224 32.588 5 0.218 18 66 502 292 228
224 33.593 5 0.21 18 69 262 276 227
224 34.602 5 0.203 18 72 265 280 228
224 35.602 5 0.197 18 75 266 280 228
224 36.603 5 0.191 18 78 565 317 229
224 37.603 5 0.185 18 81 263 274 229
224 38.606 5 0.18 18 84 565 270 228
224 39.606 5 0.184 19 86 918 271 226
224 40.607 5 0.188 20 88 933 433 227
224 41.609 5 0.201 22 89 934 945 232
224 42.61 5 0.213 24 90 811 810 235
224 43.611 5 0.208 24 93 260 274 226
224 44.612 5 0.202 24 96 262 276 225
224 45.613 5 0.198 24 99 268 283 232
224 46.619 6 0.217 27 99 880 876 786
224 47.622 6 0.235 30 99 922 945 904
224 48.623 6 0.252 33 99 932 946 895
224 49.625 6 0.246 33 102 362 405 370
224 50.626 6 0.241 33 105 262 279 229
224 51.627 6 0.236 33 108 262 278 226
224 52.63 6 0.231 33 111 263 275 225
224 53.631 6 0.226 33 114 262 279 229
224 54.638 6 0.222 33 117 264 278 228
224 55.639 6 0.218 33 120 260 276 228
224 56.657 6 0.213 33 123 263 278 228
224 57.659 6 0.209 33 126 267 282 231
224 58.666 6 0.206 33 129 265 285 234
224 59.667 6 0.202 33 132 266 283 232
224 60.67 6 0.198 33 135 264 282 231
224 61.671 6 0.195 33 138 268 284 233
224 62.674 6 0.191 33 141 266 282 231
224 63.674 6 0.188 33 144 268 282 230
224 64.675 6 0.185 33 147 260 280 229
224 65.676 6 0.182 33 150 260 278 228
224 66.685 6 0.179 33 153 261 274 225
224 67.682 6 0.176 33 156 238 265 220
224 68.686 6 0.174 33 159 261 276 227
224 69.686 6 0.176 34 161 263 504 729
224 70.687 6 0.188 37 161 863 947 853
224 71.689 6 0.2 40 161 928 947 857
224 72.695 6 0.212 43 161 838 924 720
224 73.708 7 0.224 46 161 704 939 850
224 74.715 7 0.22 46 164 293 411 291
224 75.726 8 0.217 46 167 264 279 230
224 76.744 8 0.214 46 170 261 276 228
224 77.749 8 0.22 48 171 713 724 647
224 78.789 8 0.231 51 171 897 932 816
224 79.797 8 0.241 54 171 908 936 868
224 80.815 8 0.251 57 171 878 936 870
224 81.837 8 0.261 60 171 927 940 829
224 82.839 8 0.27 63 171 928 940 873
224 83.849 8 0.279 66 171 928 940 898
224 84.856 8 0.288 69 171 928 941 895
224 85.874 8 0.297 72 171 929 942 888
224 86.904 8 0.306 75 171 925 942 897
224 87.927 8 0.314 78 171 926 945 896
224 88.93 8 0.322 81 171 932 948 891
224 89.93 8 0.318 81 174 539 507 354
224 90.931 8 0.315 81 177 266 282 229
224 91.967 8 0.311 81 180 567 463 341
224 93.005 8 0.319 84 180 847 943 905
224 94.012 9 0.326 87 180 787 941 867
224 95.021 9 0.334 90 180 920 945 875
224 96.035 9 0.33 90 183 649 687 633
224 97.044 9 0.327 90 186 264 284 231
224 98.055 9 0.323 90 189 250 267 223
224 99.068 9 0.32 90 192 246 262 219
224 100.096 9 0.316 90 195 255 270 221
224 101.102 9 0.313 90 198 262 278 228
224 102.119 9 0.31 90 201 258 273 226
224 103.12 9 0.307 90 204 266 275 223
224 104.123 9 0.304 90 207 474 553 296
224 105.128 9 0.311 93 207 931 946 856
224 106.133 9 0.317 96 207 931 947 893
224 107.134 9 0.324 99 207 930 948 906
224 108.136 9 0.331 102 207 926 946 897
224 109.137 9 0.334 104 208 565 854 892
224 110.138 9 0.331 104 211 254 266 326
224 111.139 9 0.328 104 214 265 282 228
224 112.14 9 0.325 104 217 261 278 229
224 113.143 9 0.322 104 220 257 274 226
224 114.145 9 0.319 104 223 258 275 227
224 115.146 9 0.316 104 226 264 277 230
224 116.147 9 0.313 104 229 263 278 230
224 117.148 9 0.31 104 232 266 281 230
224 118.163 9 0.307 104 235 267 282 229
224 119.184 9 0.305 104 238 559 311 226
224 120.189 9 0.302 104 241 262 283 231
224 121.194 9 0.299 104 244 267 283 232
224 122.245 9 0.297 104 247 266 283 231
224 123.246 9 0.294 104 250 318 280 228
224 124.247 9 0.295 105 252 922 657 298
224 125.248 9 0.301 108 252 924 940 800
224 126.256 9 0.306 111 252 930 946 893
224 127.27 9 0.309 113 253 716 716 528
224 128.281 9 0.307 113 256 262 280 229
224 129.307 9 0.304 113 259 262 278 226
224 130.324 9 0.302 113 262 265 280 229
224 131.325 9 0.299 113 265 259 271 223
224 132.326 9 0.297 113 268 258 274 227
224 133.348 11 0.295 113 271 390 579 681
224 134.354 11 0.3 116 271 920 940 865
224 135.435 11 0.306 119 271 908 924 726
224 136.443 11 0.311 122 271 924 944 847
224 137.458 11 0.311 123 273 753 599 372
224 138.475 11 0.309 123 276 257 275 224
224 139.5 11 0.306 123 279 257 270 221
224 140.505 11 0.304 123 282 254 265 219
224 141.514 11 0.302 123 285 246 371 590
224 142.543 11 0.3 123 288 252 265 337
224 143.567 11 0.298 123 291 255 272 225
224 144.572 12 0.3 125 292 592 788 869
224 145.595 12 0.305 128 292 818 945 872
224 146.632 12 0.303 128 295 271 327 380
224 147.647 12 0.301 128 298 272 288 235
224 148.672 12 0.299 128 301 396 569 614
224 149.694 12 0.304 131 301 930 947 890
224 150.699 12 0.308 134 301 933 948 902
224 151.695 12 0.313 137 301 924 943 858
224 152.699 12 0.318 140 301 894 947 831
224 153.729 12 0.316 140 304 268 459 608
224 154.761 12 0.314 140 307 359 537 576
224 155.767 12 0.318 143 307 915 948 892
224 156.8 12 0.323 146 307 916 949 903
224 157.818 12 0.321 146 310 268 374 390
224 158.824 12 0.318 146 313 268 287 235
224 159.842 12 0.316 146 316 345 432 431
224 160.945 13 0.321 149 316 904 929 755
224 162.357 13 0.325 152 316 927 942 814
224 163.559 13 0.323 152 319 646 589 435
224 164.562 13 0.321 152 322 262 281 233
224 165.753 13 0.319 152 325 267 281 230
224 166.843 13 0.317 152 328 607 652 672
224 167.867 13 0.321 155 328 929 944 890
224 168.873 13 0.325 158 328 928 943 836
224 169.889 13 0.33 161 328 929 943 899
224 170.899 13 0.328 161 331 304 443 451
224 171.938 13 0.326 161 334 265 284 233
224 172.94 13 0.324 161 337 263 282 228
224 174.433 14 0.322 161 340 261 278 226
224 175.526 14 0.32 161 343 246 263 216
224 176.503 14 0.32 162 345 618 662 706
224 177.522 14 0.324 165 345 933 948 886
224 178.683 14 0.326 167 346 596 932 880
224 179.964 14 0.324 167 349 266 280 365
224 181.497 14 0.322 167 352 257 276 228
224 182.53 14 0.32 167 355 258 273 224
