ID TIME BLK #BLOCKS
217 16.194 3 1
217 48.229 4 2
217 92.637 8 4
217 138.12 10 4
217 170.678 13 6
217 263.78 19 8
217 297.862 21 2
217 327.872 21 1
217 336.395 22 2
217 347.348 23 1
217 349.482 23 1
217 376.878 24 1
217 381.716 25 2
217 394.519 26 1
217 427.767 27 1
