ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
218 5.158 2 0 0 0   
218 7.62 2 0 0 0   
218 9.637 2 0 0 0   
218 11.663 2 0 0 0   
218 13.782 2 1 1 1 217 217 217
218 16.218 2 1 1 1 217 217 217
218 18.729 3 1 1 1 217 217 217
218 21.343 3 1 0 0  217 
218 23.809 3 2 1 0 210 210;217 
218 26.106 3 1 0 0  210 
218 28.635 3 1 0 0  210 
218 31.085 3 1 0 0  210 
218 33.633 4 1 0 0  210 
218 35.677 4 1 1 1 224 210 224
218 38.116 4 2 1 1 224 210;224 224
218 40.657 4 2 1 1 224 210;224 224
218 43.204 4 2 1 1 209 210;224 209
218 45.767 5 3 1 0 209 210;209;224 
218 48.419 5 3 1 1 209 210;209;224 209
218 51.184 5 3 0 0  210;209;224 
218 54.771 5 2 1 1 217 210;209 217
218 57.989 5 4 1 0 226 210;217;209;226 
218 60.329 5 3 1 1 226 217;209;226 226
218 64.808 6 3 0 0  217;209;226 
218 67.342 6 3 0 0  217;209;226 
218 69.704 6 3 0 0  217;209;226 
218 72.442 6 3 0 0  217;209;226 
218 74.932 6 1 2 1 222;224 226 222
218 77.296 7 2 2 2 222;224 222;224 224;222
218 79.503 7 2 2 2 224;222 222;224 224;222
218 82.412 7 2 1 1 224 222;224 224
218 85.025 7 2 1 1 224 222;224 224
218 87.575 7 2 2 2 224;209 222;224 224;209
218 89.996 7 3 3 2 224;209;211 222;211;224 224;209
218 93.169 8 2 2 2 224;211 211;224 224;211
218 95.868 8 2 2 2 224;211 211;224 224;211
218 98.419 8 2 1 1 224 211;224 224
218 100.567 8 2 0 0  211;224 
218 103.153 8 2 1 1 217 211;224 217
218 105.818 9 2 1 1 217 217;211 217
218 108.062 9 2 1 1 217 217;211 217
218 110.213 9 2 2 2 217;224 217;211 224;217
218 113.534 9 1 2 2 217;224 217 224;217
218 115.797 9 1 2 2 217;224 217 224;217
218 118.015 9 1 0 0  217 
218 120.41 9 1 1 1 211 217 211
218 123.003 9 2 1 1 211 217;224 211
218 125.54 10 1 0 0  224 
218 128.088 10 1 0 0  224 
218 130.756 10 0 0 0   
218 133.056 10 0 0 0   
218 135.567 10 0 0 0   
218 138.074 10 0 0 0   
218 140.575 10 0 0 0   
218 143.079 10 0 0 0   
218 145.586 10 0 0 0   
218 148.089 10 0 0 0   
218 150.595 10 0 0 0   
218 153.097 10 0 0 0   
218 155.605 10 0 0 0   
218 158.124 10 0 1 1 209  209
218 160.655 10 1 1 1 209 209 209
218 163.216 11 1 0 0  209 
218 166.245 12 1 1 1 209 209 209
218 168.511 12 1 0 0  209 
218 170.856 12 1 0 0  209 
218 173.01 12 1 0 0  209 
218 175.255 13 1 0 0  209 
218 177.645 13 0 0 0   
218 180.187 13 1 2 0 209;213 213 
218 182.336 14 1 0 0  213 
218 185.308 14 1 1 1 209 213 209
218 187.562 14 1 1 0 209 213 
218 189.744 14 1 0 0  213 
218 192.014 14 1 0 0  213 
218 194.451 14 1 0 0  213 
218 196.967 15 1 0 0  213 
218 199.46 15 1 0 0  213 
218 201.951 15 1 0 0  213 
218 204.446 15 1 0 0  213 
218 207.065 15 1 1 1 224 213 224
218 209.523 15 2 1 1 224 213;224 224
218 211.873 16 2 1 1 224 213;224 224
218 214.138 16 2 0 0  213;224 
218 216.583 16 2 1 1 213 213;224 213
218 219.083 16 2 1 1 213 213;224 213
218 221.517 16 0 1 1 213  213
218 224.055 16 0 1 1 214  214
218 226.085 16 1 2 2 214;222 214 222;214
218 228.655 17 1 3 3 214;222;213 214 222;214;213
218 231.604 17 2 3 3 214;222;213 213;214 222;214;213
218 233.926 17 2 3 2 214;213;222 213;214 214;213
218 236.747 17 3 1 1 214 222;213;214 214
218 238.968 17 3 1 1 214 222;213;214 214
218 241.879 18 3 1 1 214 222;213;214 214
218 246.129 18 3 2 0 214;209 222;213;214 
218 249.109 18 4 1 1 214 222;209;213;214 214
218 251.697 18 4 1 0 209 222;209;213;214 
218 254.746 18 4 1 1 209 222;209;213;214 209
218 257.662 18 2 1 0 209 222;209 
218 260.772 19 3 1 1 226 222;209;226 226
218 263.083 19 3 2 2 226;209 222;209;226 209;226
218 265.557 19 3 2 2 226;209 222;209;226 209;226
218 268.022 19 3 1 1 226 222;209;226 226
218 270.677 19 2 3 1 226;217;224 217;226 226
218 273.669 20 3 1 1 224 217;224;226 224
218 276.286 20 3 2 2 224;210 217;224;226 210;224
218 279.632 20 4 3 2 224;210;222 210;217;224;226 224;222
218 282.779 20 4 3 2 210;222;213 210;217;224;226 210;213
218 287.464 20 5 2 2 214;210 222;210;217;224;226 214;210
218 291.36 21 5 0 0  222;210;217;224;226 
218 295.268 21 5 1 1 210 222;210;217;224;226 210
218 298.564 21 5 0 0  222;210;217;224;226 
218 301.175 21 4 0 0  222;210;217;224 
218 304.722 22 4 1 0 226 222;210;224;226 
218 307.697 22 4 1 1 210 222;210;224;226 210
218 310.174 22 1 1 1 210 222 210
218 312.782 22 0 1 1 210  210
218 315.296 22 1 0 0  210 
218 317.608 22 1 1 1 209 209 209
218 319.946 22 1 2 1 209;211 209 209
218 323.174 22 3 2 2 209;211 209;211;226 211;209
218 325.63 22 3 2 2 209;214 209;211;226 214;209
218 327.865 22 3 1 1 211 209;211;226 211
218 330.354 22 2 0 0  209;211 
218 333.007 22 2 1 1 214 209;211 214
218 335.618 22 3 2 2 214;210 209;211;214 210;214
218 338.998 24 3 0 0  209;211;214 
218 341.4 24 2 0 0  209;214 
218 343.607 24 1 0 0  214 
218 346.017 24 1 0 0  214 
218 348.798 24 1 0 0  214 
218 351.232 25 1 0 0  214 
