ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 40.424 6 5 0.01 20 0 10 5000000 0 0 False False
214 74.155 8 6 0.01 40 0 10 5000000 5 0 False False
214 92.735 10 7 20.01 0 0 10 5000000 8 0 False False
214 104.097 10 7 20.01 0 0 10 5000000 8 0 False False
214 109.634 11 8 20.01 0 0 10 5000000 8 0 False False
214 112.874 11 8 20.01 0 0 10 5000000 8 0 False False
214 114.823 11 8 20.01 0 0 10 5000000 8 0 False False
214 116.08 11 8 20.01 0 0 10 5000000 8 0 False False
214 117.43 11 9 20.01 0 0 10 5000000 8 0 False False
214 118.703 11 10 20.01 0 0 10 5000000 8 0 False False
214 120.032 11 10 20.01 0 0 10 5000000 8 0 False False
214 121.35 11 11 20.01 0 0 10 5000000 8 0 False False
214 150.925 14 12 20.01 20 0 10 5000000 9 0 False False
214 156.352 14 13 20.01 20 0 10 5000000 9 0 False False
214 162.73 14 14 20.01 20 0 10 5000000 9 0 False False
214 169.202 15 15 40.01 0 0 10 5000000 11 0 True False
214 196.027 17 16 40.01 0 40 10 2316208 11 10 False False
214 217.585 18 16 0.01 0 40 10 2316208 20 10 True False
214 231.933 19 17 40.01 0 0 10 2422202 20 10 True False
214 245.073 20 18 40.01 0 0 10 2316208 20 18 False False
214 249.663 20 18 0.01 20 40 10 2422202 23 18 False False
214 253.45 20 19 0.01 20 40 10 2422202 23 18 False False
214 256.507 21 19 0.01 20 40 10 2422202 23 18 False False
214 259.377 21 19 0.01 20 40 10 2422202 26 18 False False
214 262.794 21 20 0.01 20 40 10 2422202 26 18 False False
214 266.742 21 20 0.01 20 40 10 2422202 26 18 False False
214 273.786 22 21 0.01 20 40 10 2422202 26 18 False False
214 285.681 22 22 60.01 0 0 10 2422202 26 18 False False
214 291.815 23 23 20.01 0 0 10 2422202 32 18 True False
214 308.571 24 24 20.01 0 80 10 2422202 31 18 True False
214 313.092 24 24 20.01 0 0 10 2422202 31 18 True False
214 314.713 24 24 20.01 0 0 10 2422202 31 18 True False
214 320.74 25 25 100.01 0 0 10 2504733 35 26 False True
214 335.143 26 26 100.01 0 0 10 2504733 38 26 False True
214 349.577 27 26 100.01 0 0 10 2504733 38 26 True True
214 353.625 27 27 60.01 0 0 10 2504733 41 26 True True
214 355.175 27 27 60.01 0 0 10 2504733 41 26 True True
214 357.273 27 27 60.01 0 0 10 2504733 41 26 True True
214 364.026 28 28 60.01 0 40 10 2616908 41 36 False True
214 390.918 29 28 60.01 0 40 10 2583475 44 36 False True
214 400.375 30 29 60.01 0 0 10 2583475 46 36 False True
214 412.504 31 30 60.01 0 0 10 2583475 46 36 False True
214 430.163 32 31 60.01 0 0 10 2583475 51 36 True True
214 438.844 33 32 20.01 0 0 10 2583475 51 46 False True
214 443.229 33 32 20.01 0 80 10 2576949 53 46 False True
214 445.732 33 33 20.01 0 80 10 2576949 53 46 False True
214 457.495 34 34 100.01 0 0 10 2576949 53 46 False True
214 478.412 35 35 60.01 0 0 10 2576949 56 46 False True
214 484.969 36 36 60.01 20 0 10 2576949 58 46 False True
214 501.251 37 37 80.01 0 0 10 2576949 59 46 False True
