ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.052 2 0.125 0 3 281 329 338
214 7.053 2 0.071 0 6 275 317 323
214 8.058 2 0.05 0 9 290 327 332
214 9.064 2 0.038 0 12 266 303 315
214 10.066 2 0.031 0 15 280 319 324
214 11.081 2 0.026 0 18 292 341 337
214 12.083 2 0.023 0 21 289 333 337
214 13.099 2 0.02 0 24 279 327 336
214 14.107 2 0.018 0 27 282 327 332
214 15.11 2 0.016 0 30 285 329 336
214 16.136 3 0.015 0 33 282 327 334
214 17.159 3 0.014 0 36 420 542 614
214 18.164 3 0.087 3 36 966 969 965
214 19.169 3 0.151 6 36 966 969 965
214 20.181 3 0.207 9 36 966 968 932
214 21.185 3 0.235 11 37 967 925 532
214 22.194 3 0.279 14 37 967 969 965
214 23.207 3 0.318 17 37 967 969 966
214 24.219 3 0.353 20 37 966 969 965
214 25.244 3 0.385 23 37 967 969 965
214 26.27 3 0.414 26 37 966 969 964
214 27.274 3 0.44 29 37 966 968 964
214 28.303 3 0.421 29 40 307 407 465
214 29.305 3 0.404 29 43 277 322 333
214 30.335 3 0.388 29 46 272 318 330
214 31.345 3 0.373 29 49 279 324 330
214 32.358 4 0.36 29 52 266 305 318
214 33.365 4 0.347 29 55 266 306 323
214 34.369 4 0.335 29 58 274 320 330
214 35.422 4 0.324 29 61 491 523 525
214 36.459 4 0.346 32 61 963 965 961
214 37.481 4 0.335 32 64 372 366 327
214 38.586 4 0.325 32 67 271 317 329
214 39.623 4 0.316 32 70 274 317 325
214 40.662 4 0.307 32 73 275 315 321
214 41.781 4 0.298 32 76 263 297 307
214 42.895 4 0.29 32 79 259 296 358
214 43.965 4 0.283 32 82 283 326 547
214 45.241 4 0.275 32 85 278 322 330
214 47.294 5 0.269 32 88 397 300 314
214 48.688 5 0.286 35 88 967 969 922
214 49.603 5 0.303 38 88 966 968 963
214 50.699 5 0.319 41 88 966 967 962
214 51.99 5 0.335 44 88 965 967 963
214 53.445 5 0.349 47 88 904 967 963
214 55.194 5 0.356 49 89 684 969 965
214 56.284 5 0.356 50 91 277 373 866
214 57.467 5 0.348 50 94 275 322 331
