ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.427 2 0.125 0 3 185 335 378
222 6.444 2 0.071 0 6 181 328 367
222 7.458 2 0.05 0 9 186 331 369
222 8.468 2 0.038 0 12 186 330 367
222 9.47 2 0.031 0 15 184 330 361
222 10.486 2 0.079 1 17 506 682 876
222 11.506 2 0.205 4 17 956 961 956
222 12.514 2 0.3 7 17 957 962 957
222 13.525 2 0.375 10 17 812 840 843
222 14.547 2 0.339 10 20 185 330 368
222 15.558 2 0.309 10 23 184 331 368
222 16.573 3 0.284 10 26 183 329 370
222 17.59 3 0.263 10 29 181 328 368
222 18.594 3 0.244 10 32 180 325 366
222 19.602 3 0.228 10 35 171 309 347
222 20.621 3 0.214 10 38 175 311 355
222 21.652 3 0.202 10 41 182 324 361
222 22.679 3 0.191 10 44 186 329 368
222 23.685 3 0.181 10 47 185 330 369
222 24.709 3 0.172 10 50 164 296 340
222 25.743 3 0.164 10 53 167 299 345
222 26.749 3 0.157 10 56 178 315 352
222 27.751 3 0.15 10 59 186 323 360
222 28.808 3 0.144 10 62 172 308 350
222 29.811 3 0.138 10 65 160 294 342
222 30.812 4 0.133 10 68 160 293 341
222 31.821 4 0.128 10 71 183 325 362
222 32.83 4 0.124 10 74 185 327 365
222 33.835 4 0.119 10 77 186 328 367
222 34.856 4 0.115 10 80 364 549 498
222 35.875 4 0.144 13 80 954 956 946
222 36.899 4 0.17 16 80 955 957 950
222 37.94 4 0.195 19 80 953 958 952
222 38.944 4 0.218 22 80 955 959 952
222 39.976 4 0.241 25 80 956 960 953
222 41.024 4 0.261 28 80 956 961 957
222 42.025 4 0.281 31 80 832 855 821
222 43.027 4 0.274 31 83 187 330 368
222 44.042 4 0.267 31 86 185 333 372
222 45.052 4 0.26 31 89 290 423 446
222 46.061 5 0.278 34 89 957 960 956
222 47.092 5 0.295 37 89 956 960 955
222 48.143 5 0.312 40 89 880 896 894
222 49.159 5 0.305 40 92 187 334 370
222 50.165 5 0.298 40 95 183 330 367
222 51.229 5 0.291 40 98 190 338 374
222 52.243 5 0.306 43 98 956 957 951
222 53.256 5 0.321 46 98 958 962 958
222 54.272 5 0.334 49 98 959 963 958
222 55.279 5 0.348 52 98 911 954 947
222 56.283 5 0.347 53 100 249 718 680
222 57.294 5 0.341 53 103 156 292 337
222 58.324 5 0.334 53 106 167 305 348
222 59.328 5 0.328 53 109 166 306 351
222 60.329 5 0.322 53 112 161 294 337
222 61.339 5 0.317 53 115 176 321 359
222 62.351 5 0.311 53 118 184 334 366
222 63.352 5 0.306 53 121 184 327 361
222 64.359 5 0.301 53 124 180 319 357
222 65.367 5 0.296 53 127 186 333 368
222 66.37 5 0.291 53 130 596 663 648
222 67.381 5 0.302 56 130 955 959 952
222 68.385 5 0.313 59 130 950 954 946
222 69.39 5 0.324 62 130 953 956 946
222 70.413 5 0.334 65 130 955 956 946
222 71.415 5 0.344 68 130 956 956 942
222 72.422 5 0.354 71 130 956 956 946
222 73.439 5 0.363 74 130 956 957 945
222 74.44 6 0.373 77 130 957 959 952
222 75.457 6 0.382 80 130 954 958 955
222 76.522 6 0.39 83 130 951 956 952
222 77.527 6 0.399 86 130 959 962 958
222 78.545 6 0.407 89 130 956 962 956
222 79.56 6 0.401 89 133 309 417 438
222 80.579 6 0.396 89 136 187 330 370
222 81.6 6 0.391 89 139 187 331 367
222 82.648 6 0.386 89 142 182 324 363
222 83.728 6 0.381 89 145 361 562 637
222 84.759 6 0.389 92 145 957 962 957
222 85.759 6 0.396 95 145 958 963 959
222 86.801 6 0.4 97 146 879 770 602
222 87.852 6 0.395 97 149 182 329 365
222 88.926 6 0.39 97 152 463 382 354
222 91.278 7 0.397 100 152 955 953 918
222 93.668 7 0.404 103 152 945 948 941
222 94.922 7 0.411 106 152 923 864 779
222 96.22 7 0.406 106 155 185 327 367
222 97.702 7 0.402 106 158 187 335 369
222 100.315 7 0.397 106 161 187 320 352
222 101.896 7 0.393 106 164 174 316 356
222 104.591 8 0.389 106 167 184 321 357
222 106.559 8 0.384 106 170 186 332 367
222 107.64 8 0.38 106 173 182 335 361
222 108.812 8 0.376 106 176 174 313 349
222 109.863 8 0.372 106 179 185 326 356
222 111.155 8 0.369 106 182 185 332 366
222 112.233 8 0.365 106 185 187 347 663
222 113.565 8 0.368 108 186 325 956 960
222 114.768 8 0.374 111 186 959 962 958
222 116.4 8 0.38 114 186 956 961 956
222 117.641 8 0.387 117 186 951 959 953
222 118.652 8 0.393 120 186 954 960 955
222 120.843 9 0.398 123 186 958 961 956
222 122.434 9 0.404 126 186 957 960 956
222 123.605 9 0.41 129 186 957 961 957
222 125.104 9 0.415 132 186 958 962 958
222 127.132 9 0.411 132 189 553 631 645
222 129.29 9 0.408 132 192 180 324 363
222 130.878 9 0.413 135 192 794 828 819
222 131.807 9 0.418 138 192 871 874 868
222 133.027 9 0.424 141 192 958 960 956
222 134.085 10 0.42 141 195 182 378 450
222 135.162 10 0.416 141 198 182 326 361
222 136.61 10 0.413 141 201 180 319 358
222 137.691 10 0.409 141 204 191 334 368
222 138.808 10 0.405 141 207 190 332 366
222 140.17 10 0.402 141 210 177 314 353
222 141.234 10 0.399 141 213 177 318 419
222 142.26 10 0.404 144 213 831 958 953
222 143.317 10 0.409 147 213 955 960 955
222 144.335 10 0.413 150 213 955 961 957
222 145.371 10 0.41 150 216 523 647 669
222 146.841 10 0.407 150 219 187 341 373
222 147.96 10 0.403 150 222 168 319 359
222 149.661 11 0.4 150 225 185 330 369
222 151.187 11 0.397 150 228 173 314 353
222 152.229 11 0.394 150 231 180 326 360
222 153.715 11 0.391 150 234 185 334 364
222 154.8 11 0.388 150 237 170 307 346
222 155.888 11 0.385 150 240 167 305 345
222 156.919 11 0.382 150 243 180 330 362
222 157.933 11 0.379 150 246 187 332 371
222 159.115 11 0.376 150 249 182 331 364
222 160.131 11 0.373 150 252 183 332 366
222 161.411 11 0.371 150 255 178 315 355
222 162.432 11 0.368 150 258 172 313 352
222 163.455 12 0.365 150 261 183 327 357
222 164.471 12 0.363 150 264 175 311 345
222 165.55 12 0.36 150 267 161 294 336
222 166.631 12 0.357 150 270 155 290 332
222 167.655 12 0.355 150 273 176 319 356
222 168.661 12 0.352 150 276 181 330 362
222 169.664 12 0.35 150 279 183 331 365
222 170.668 12 0.348 150 282 184 332 366
222 171.698 12 0.345 150 285 183 329 364
222 172.705 12 0.343 150 288 186 331 364
222 173.73 12 0.34 150 291 190 333 364
222 174.748 12 0.338 150 294 188 331 365
222 175.771 12 0.336 150 297 191 327 359
222 176.788 12 0.334 150 300 164 296 337
222 177.796 12 0.331 150 303 156 285 328
222 178.797 12 0.329 150 306 164 295 336
222 179.798 12 0.327 150 309 167 303 340
222 180.799 12 0.325 150 312 154 287 331
222 181.804 12 0.323 150 315 177 321 358
222 182.805 12 0.321 150 318 185 330 363
222 183.81 12 0.319 150 321 180 325 364
222 184.826 12 0.317 150 324 177 327 359
222 185.846 12 0.315 150 327 170 310 349
222 186.86 12 0.313 150 330 155 289 335
222 187.864 12 0.311 150 333 261 524 658
222 188.869 12 0.315 153 333 955 957 945
222 189.874 12 0.319 156 333 955 958 947
222 190.881 12 0.324 159 333 955 957 946
222 191.883 12 0.324 160 335 762 670 570
