ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 17.882 6 6 0.01 20 0 10 5000000 0 0 False False
217 34.069 7 7 40.01 0 0 10 5000000 0 0 False False
217 86.474 10 9 60.01 0 0 10 5000000 7 0 False False
217 95.962 11 10 20.01 0 0 10 5000000 7 0 False False
217 101.744 11 11 20.01 0 0 10 5000000 7 0 False False
217 113.612 12 12 20.01 0 0 10 5000000 10 0 True False
217 129.257 13 13 20.01 20 40 10 2123762 10 10 False False
217 146.245 14 13 20.01 0 0 10 2123762 10 10 False False
217 158.898 15 14 80.01 0 0 10 2123762 10 10 False False
217 165.275 15 13 80.01 0 0 10 2123762 11 10 False False
217 167.824 15 14 80.01 0 0 10 2123762 11 10 False False
217 170.404 15 15 80.01 0 0 10 2123762 11 10 False False
217 187.186 15 15 80.01 0 0 10 2123762 10 10 False False
217 207.228 17 16 40.01 0 0 10 2123762 21 10 True False
217 222.529 18 16 40.01 0 0 10 2398878 23 19 False False
217 227.034 18 16 0.01 0 40 10 2398878 23 19 False False
217 231.378 18 17 0.01 0 40 10 2398878 23 19 False False
217 240.933 19 18 0.01 0 40 10 2398878 23 19 False False
217 248.115 19 19 0.01 0 40 10 2398878 23 19 False False
217 267.761 21 20 40.01 20 0 10 2398878 28 19 False False
217 276.707 21 21 40.01 20 0 10 2398878 28 19 False False
217 284.615 22 22 60.01 0 0 10 2398878 28 19 False False
217 299.486 23 23 60.01 0 0 10 2398878 33 19 True False
217 304.874 23 23 60.01 0 0 10 2398878 33 19 True False
217 308.587 24 24 20.01 0 40 10 2568715 35 27 False True
217 330.455 25 24 60.01 0 0 10 2568715 35 27 False True
217 341.994 26 25 60.01 0 0 10 2568715 39 27 False True
217 346.901 26 26 20.01 0 0 10 2568715 39 27 False True
217 350.085 26 26 20.01 0 0 10 2568715 39 27 False True
217 353.288 27 27 20.01 0 0 10 2568715 39 27 False True
217 372.902 28 28 20.01 0 0 10 2568715 39 27 False True
217 390.692 29 29 20.01 0 0 10 2568715 43 27 True True
217 418.69 31 30 20.01 0 80 10 2655872 45 36 False True
