ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.431 2 0 3 0 958 962 952
224 7.441 2 0 3 3 446 540 567
224 8.443 2 0 3 6 247 262 216
224 9.444 2 0 3 9 241 256 211
224 10.455 2 0 3 12 245 260 214
224 11.457 2 0 3 15 253 268 221
224 12.461 2 0 3 18 260 273 221
224 13.462 2 0 3 21 250 259 210
224 14.474 2 0 3 24 244 253 217
224 15.479 2 0 4 26 378 682 878
224 16.505 2 0 7 26 946 955 934
224 17.538 3 0 10 26 942 952 892
224 18.563 3 0 13 26 935 950 896
224 19.585 3 0 13 29 518 600 553
224 20.585 3 0 13 32 249 270 222
224 21.586 3 0 13 35 244 254 206
224 22.59 3 0 13 38 248 260 213
224 23.59 3 0 13 41 257 270 220
224 24.592 3 0 13 44 253 269 222
224 25.608 3 0 13 47 260 272 222
224 26.621 3 0 13 50 271 284 230
224 27.629 3 0 13 53 271 281 227
224 28.64 3 0 13 56 254 264 213
224 29.641 3 0 13 59 270 281 227
224 30.644 3 0 13 62 274 288 233
224 31.65 4 0 13 65 269 280 229
224 32.659 4 0 13 68 265 279 227
224 33.668 4 0 13 71 251 263 214
224 34.682 4 0 13 74 247 262 215
224 35.683 4 0 13 77 247 263 218
224 36.684 4 0 13 80 250 264 216
224 37.685 4 0 13 83 245 258 211
224 38.686 4 0 13 86 248 261 214
224 39.688 4 0 13 89 249 263 216
224 40.693 4 0 13 92 256 268 218
224 41.702 4 0 13 95 268 281 228
224 42.703 4 0 13 98 259 276 223
224 43.711 4 0 13 101 260 437 529
224 44.711 4 0 14 103 238 300 942
224 45.714 5 0 14 106 258 269 596
224 46.717 5 0 14 109 270 283 228
224 47.72 5 0 14 112 262 279 230
224 48.727 5 0 14 115 269 282 229
224 49.74 5 0 14 118 360 404 376
224 50.74 5 0 17 118 942 954 914
224 51.746 5 0 20 118 925 942 849
224 52.747 5 0 23 118 948 956 940
224 53.76 5 0 26 118 947 957 946
224 54.788 5 0 29 118 946 957 948
224 55.798 5 0 32 118 905 944 862
224 56.799 5 0 32 121 311 332 273
224 57.805 5 0 32 124 252 265 218
224 58.855 5 0 32 127 247 259 212
224 59.857 5 0 32 130 335 383 369
224 60.858 5 0 35 130 948 955 945
224 61.862 5 0 38 130 942 953 928
224 62.873 5 0 41 130 935 949 922
224 63.885 5 0 44 130 941 953 936
224 64.889 5 0 47 130 937 951 926
224 65.893 5 0 48 132 749 582 249
224 66.902 5 0 48 135 270 278 225
224 67.903 5 0 48 138 268 280 229
224 68.913 5 0 48 141 262 294 310
224 69.922 5 0 51 141 882 936 849
224 70.939 5 0 54 141 902 943 913
224 71.941 5 0 57 141 938 949 875
224 72.946 5 0 57 144 673 524 322
224 73.953 5 0 57 147 270 283 231
224 74.954 5 0 57 150 265 280 226
224 75.963 5 0 57 153 256 269 224
224 76.987 5 0 58 155 774 340 223
224 78.129 5 0 58 158 264 264 217
224 79.382 7 0 58 161 259 271 220
224 80.443 7 0 58 164 250 262 214
224 81.466 7 0 58 167 245 260 213
224 82.502 7 0 58 170 384 268 218
224 83.51 7 0 59 172 949 503 214
224 84.522 7 0 60 174 706 640 236
224 85.616 7 0 60 177 260 274 225
224 86.646 7 0 60 180 257 270 221
224 87.661 7 0 60 183 249 263 215
224 88.689 7 0 60 186 251 264 215
224 89.717 7 0 60 189 249 264 216
224 90.722 8 0 60 192 245 260 213
224 91.784 8 0 60 195 247 259 211
224 92.785 8 0 60 198 242 254 207
224 93.8 8 0 60 201 255 263 211
224 94.834 8 0 60 204 267 290 396
224 95.842 8 0 63 204 790 948 945
