ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.6 2 0.875 3 0 964 961 956
209 6.604 2 0.929 6 0 958 939 909
209 7.606 2 0.95 9 0 965 962 956
209 8.606 2 0.962 12 0 823 899 941
209 9.607 2 0.781 12 3 368 271 297
209 10.609 2 0.658 12 6 365 270 260
209 11.609 2 0.568 12 9 366 268 259
209 12.611 2 0.54 13 11 364 465 823
209 13.612 2 0.589 16 11 863 960 956
209 14.615 2 0.629 19 11 965 961 956
209 15.618 2 0.662 22 11 965 962 956
209 16.619 3 0.635 23 13 815 666 535
209 17.621 3 0.588 23 16 368 271 259
209 18.623 3 0.547 23 19 370 271 259
209 19.634 3 0.511 23 22 367 271 259
209 20.635 3 0.48 23 25 367 271 260
209 21.656 3 0.452 23 28 367 270 258
209 22.68 3 0.427 23 31 366 268 258
209 23.681 3 0.405 23 34 366 270 258
209 24.686 3 0.385 23 37 367 270 260
209 25.688 3 0.367 23 40 368 271 260
209 26.689 3 0.351 23 43 367 268 258
209 27.695 3 0.336 23 46 361 264 255
209 28.696 3 0.322 23 49 369 271 260
209 29.698 3 0.309 23 52 368 271 261
209 30.7 3 0.297 23 55 370 273 262
209 31.729 4 0.287 23 58 367 269 259
209 32.749 4 0.276 23 61 363 267 274
209 33.753 4 0.267 23 64 356 259 250
209 34.763 4 0.258 23 67 352 254 245
209 35.782 4 0.25 23 70 365 270 261
209 36.792 4 0.242 23 73 366 268 257
209 37.855 4 0.235 23 76 353 258 248
209 38.861 4 0.228 23 79 365 270 263
209 39.873 4 0.222 23 82 369 273 262
209 40.89 4 0.216 23 85 372 272 261
209 41.91 4 0.21 23 88 369 271 260
209 42.964 4 0.204 23 91 370 270 261
209 43.966 4 0.199 23 94 374 276 266
209 44.976 4 0.219 26 94 930 904 872
209 45.979 4 0.238 29 94 964 961 957
209 46.979 5 0.256 32 94 965 961 957
209 47.99 5 0.273 35 94 777 783 794
209 49.025 5 0.267 35 97 372 274 262
209 50.046 5 0.261 35 100 371 273 245
209 51.054 5 0.255 35 103 364 269 259
209 52.069 5 0.25 35 106 370 272 262
