ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 23.753 4 4 0.01 20 0 8 5000000 0 0 False False
218 29.834 4 4 0.01 20 0 8 5000000 0 0 False False
218 31.673 4 4 0.01 20 0 8 5000000 0 0 False False
218 36.567 5 5 40.01 0 0 8 5000000 0 0 False False
218 40.262 5 5 40.01 0 0 8 5000000 0 0 False False
218 48.824 6 6 40.01 0 0 8 5000000 0 0 False False
218 76.9 8 7 40.01 20 0 8 5000000 6 0 False False
218 84.427 8 8 0.01 20 0 8 5000000 6 0 False False
218 135.354 9 7 20.01 0 0 8 5000000 7 0 False False
218 137.87 9 8 20.01 0 0 8 5000000 7 0 False False
218 140.562 9 9 20.01 0 0 8 5000000 7 0 False False
218 179.662 12 10 20.01 20 40 8 2490270 8 8 False False
218 184.713 12 11 20.01 20 40 8 2490270 8 8 False False
218 190.974 12 12 20.01 20 40 8 2490270 8 8 False False
218 192.45 13 12 20.01 20 40 8 2490270 8 8 False False
218 194.875 13 13 80.01 0 0 8 2490270 8 8 False False
218 215.795 14 13 80.01 0 0 8 2490270 12 8 False False
218 217.399 14 14 80.01 0 0 8 2490270 12 8 False False
218 223.746 15 15 80.01 0 0 8 2490270 14 8 False False
218 278.137 17 16 40.01 0 0 8 2490270 17 8 True False
218 282.223 17 17 40.01 0 0 8 2490270 17 8 True False
218 285.473 17 18 40.01 0 0 8 2490270 17 8 True False
218 288.001 17 17 40.01 0 0 8 2490270 17 8 True False
218 289.486 17 17 40.01 0 0 8 2490270 17 8 True False
218 318.952 19 18 40.01 0 0 8 2843072 26 24 False True
218 321.831 19 18 0.01 20 40 8 2843072 26 24 False True
218 324.607 19 19 0.01 20 40 8 2843072 26 24 False True
218 357.453 21 20 0.01 20 40 8 2843072 27 24 False True
218 362.435 22 21 60.01 0 0 8 2843072 28 24 False True
218 364.299 22 22 60.01 0 0 8 2843072 28 24 False True
218 378.127 23 23 20.01 0 0 8 2843072 30 24 False True
