ID TIME BLK ESTIMATE W B S1 S2 S3
211 5.578 2 0 0 3 225 384 229
211 6.587 2 0 2 4 698 862 887
211 7.588 2 0 5 4 948 966 946
211 8.59 2 0 7 5 838 727 410
211 9.594 2 0 7 8 229 385 232
211 10.601 2 0 7 11 231 381 229
211 11.61 2 0 7 14 227 375 226
211 12.616 2 0 7 17 233 405 385
211 13.622 2 0 10 17 801 958 926
211 14.667 2 0 13 17 947 958 870
211 15.694 2 0 16 17 947 960 924
211 16.702 3 0 19 17 947 960 911
211 17.719 3 0 22 17 945 959 945
211 18.764 3 0 25 17 950 959 945
211 19.788 3 0 28 17 950 961 943
211 20.824 3 0 29 19 670 738 638
211 21.827 3 0 29 22 231 382 230
211 22.854 3 0 29 25 231 381 230
211 23.862 3 0 29 28 231 382 229
211 24.871 3 0 29 31 230 377 225
211 26.017 3 0 29 34 229 380 230
211 27.129 3 0 29 37 225 375 226
211 28.188 3 0 29 40 231 382 230
211 29.241 3 0 29 43 233 381 230
211 30.275 4 0 29 46 270 414 235
211 32.158 4 0 32 46 952 966 948
211 33.602 4 0 35 46 952 967 946
211 34.595 4 0 38 46 952 966 942
211 35.617 4 0 41 46 952 966 939
211 36.942 4 0 44 46 945 967 946
211 38.011 4 0 44 49 251 508 461
211 39.025 4 0 44 52 226 367 220
211 40.031 4 0 44 55 227 370 220
211 41.054 4 0 44 58 227 376 227
211 42.172 4 0 45 60 699 736 443
211 43.299 4 0 47 61 952 967 646
211 44.733 4 0 49 62 952 879 664
211 45.756 4 0 50 64 952 668 226
211 47.825 5 0 52 65 711 769 225
211 48.842 5 0 52 68 231 381 226
211 50.092 5 0 52 71 226 373 225
211 51.169 5 0 52 74 222 364 221
211 52.334 5 0 52 77 223 368 222
211 53.472 5 0 52 80 227 377 227
211 55.599 5 0 52 83 229 381 497
211 56.935 5 0 52 86 234 384 228
211 57.957 5 0 55 86 845 911 875
211 59.536 5 0 55 89 538 560 244
211 61.303 6 0 55 92 229 377 229
211 62.671 6 0 55 95 623 632 243
211 64.448 6 0 55 98 316 385 228
211 65.767 6 0 55 101 230 379 228
211 66.792 6 0 56 103 775 688 375
211 67.874 6 0 59 103 950 966 946
211 68.941 6 0 62 103 949 966 947
211 69.974 6 0 64 104 686 782 728
211 71.29 6 0 64 107 233 382 235
211 72.306 6 0 64 110 223 366 579
211 73.602 6 0 64 113 225 371 427
211 74.646 6 0 64 116 232 384 232
211 75.822 7 0 64 119 236 384 232
211 76.833 7 0 64 122 234 390 234
211 77.856 7 0 64 125 236 394 235
211 78.951 7 0 64 128 236 407 246
211 80.005 7 0 64 131 246 416 241
211 81.019 7 0 64 134 236 389 230
211 82.061 7 0 64 137 238 394 235
211 83.071 7 0 64 140 240 385 235
211 84.078 7 0 64 143 239 393 237
211 85.081 7 0 64 146 238 391 233
211 86.087 7 0 64 149 232 383 231
211 87.088 7 0 64 152 232 380 225
211 88.101 7 0 64 155 234 387 233
211 89.118 7 0 64 158 241 390 235
211 90.131 7 0 64 161 234 402 237
211 91.131 8 0 64 164 235 408 242
211 92.135 8 0 64 167 235 388 234
211 93.158 8 0 64 170 229 383 231
211 94.181 8 0 64 173 422 614 312
211 95.211 8 0 67 173 952 967 948
211 96.225 8 0 70 173 951 966 931
211 97.241 8 0 72 174 952 968 510
211 98.403 8 0 72 177 515 625 230
211 99.465 8 0 72 180 230 380 230
211 100.582 8 0 72 183 229 380 231
211 101.68 8 0 72 186 234 384 233
211 102.776 8 0 72 189 236 380 228
211 103.787 8 0 72 192 230 380 227
211 104.802 8 0 72 195 531 377 227
211 105.872 8 0 72 198 230 380 228
211 107.067 9 0 72 201 226 370 225
211 108.278 9 0 72 204 531 660 645
211 109.308 9 0 75 204 935 964 945
211 110.31 9 0 78 204 951 966 948
211 111.342 9 0 81 204 939 966 861
211 112.363 9 0 81 207 274 468 361
211 113.376 9 0 81 210 234 383 229
211 114.384 9 0 81 213 228 376 227
211 115.384 9 0 81 216 228 379 229
211 116.51 9 0 81 219 231 379 228
211 117.654 9 0 81 222 228 371 225
211 118.675 9 0 81 225 225 370 225
211 119.703 9 0 81 228 226 373 228
211 121.175 10 0 81 231 230 378 229
211 122.184 10 0 81 234 228 376 225
211 123.261 10 0 81 237 223 370 225
211 124.301 10 0 81 240 224 368 224
211 125.344 10 0 81 243 222 367 221
211 126.364 10 0 81 246 222 369 222
211 127.367 10 0 81 249 222 369 224
211 128.422 10 0 81 252 228 374 227
211 129.444 10 0 81 255 236 388 229
211 130.456 10 0 81 258 234 381 226
211 131.491 10 0 81 261 376 363 220
211 132.525 10 0 81 264 223 367 225
211 133.548 10 0 81 267 224 370 224
211 134.583 10 0 81 270 232 379 226
211 135.619 11 0 81 273 233 383 227
211 136.628 11 0 81 276 228 371 224
211 137.649 11 0 81 279 225 373 225
211 138.675 11 0 81 282 229 380 226
211 139.686 11 0 81 285 239 392 235
211 140.707 11 0 81 288 577 504 438
211 141.712 11 0 84 288 949 964 936
211 142.716 11 0 87 288 952 966 947
211 143.773 11 0 90 288 950 967 947
211 144.841 11 0 93 288 953 967 949
211 145.844 11 0 96 288 953 967 949
211 146.865 11 0 99 288 952 967 948
211 147.872 11 0 102 288 936 966 945
211 148.892 11 0 105 288 950 966 927
211 149.902 11 0 108 288 952 967 940
211 150.921 11 0 109 290 661 736 668
211 151.964 11 0 109 293 233 385 230
211 152.985 11 0 109 296 233 381 230
211 153.996 11 0 109 299 230 376 226
211 155.003 11 0 109 302 227 375 225
211 156.009 11 0 109 305 218 361 220
211 157.024 11 0 109 308 220 360 219
211 158.045 12 0 109 311 219 360 219
211 159.052 12 0 109 314 224 367 224
211 160.09 12 0 109 317 216 355 217
211 161.099 12 0 109 320 230 378 224
211 162.118 12 0 109 323 226 373 458
211 163.142 12 0 109 326 226 370 224
211 164.144 12 0 109 329 226 373 225
211 165.15 12 0 109 332 217 357 217
211 166.166 12 0 109 335 221 362 221
211 167.517 13 0 109 338 225 369 223
211 168.566 13 0 109 341 417 422 225
211 169.576 13 0 112 341 951 962 867
211 170.63 13 0 115 341 951 963 946
211 171.645 13 0 118 341 950 963 946
211 172.658 13 0 121 341 951 963 946
211 173.677 13 0 123 342 859 760 499
211 174.692 13 0 123 345 232 384 229
211 175.719 13 0 123 348 234 384 230
211 176.735 13 0 123 351 227 376 226
211 177.753 13 0 123 354 225 372 226
211 178.758 13 0 123 357 226 371 228
211 179.801 13 0 124 359 809 410 222
211 180.87 14 0 127 359 953 968 852
211 181.88 14 0 130 359 949 966 939
211 182.881 14 0 130 362 309 576 628
211 183.882 14 0 130 365 235 388 234
211 184.909 14 0 130 368 382 620 598
