ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.124 2 0.125 0 3 384 323 608
213 7.142 2 0.071 0 6 362 312 580
213 8.164 2 0.05 0 9 370 319 596
213 9.172 2 0.038 0 12 371 321 591
213 10.186 2 0.031 0 15 375 321 595
213 11.204 2 0.026 0 18 398 323 598
213 12.25 2 0.023 0 21 377 324 599
213 13.254 2 0.02 0 24 382 327 610
213 14.291 2 0.018 0 27 433 335 615
213 15.312 2 0.113 3 27 959 953 945
213 17.159 3 0.191 6 27 958 946 967
213 18.199 3 0.257 9 27 948 924 963
213 19.421 3 0.287 11 28 767 658 778
213 20.542 3 0.267 11 31 598 439 601
213 21.585 3 0.25 11 34 371 319 596
213 22.6 3 0.235 11 37 345 299 561
213 23.675 3 0.221 11 40 335 293 551
213 24.688 3 0.209 11 43 343 298 557
213 25.691 3 0.198 11 46 361 312 582
213 26.695 3 0.189 11 49 355 309 580
213 27.849 3 0.195 12 51 467 455 760
213 28.875 3 0.231 15 51 962 957 970
213 29.962 3 0.264 18 51 963 958 971
213 31.181 4 0.295 21 51 931 837 871
213 32.214 4 0.283 21 54 372 322 602
213 33.501 4 0.272 21 57 373 321 600
213 34.736 4 0.262 21 60 360 313 584
213 35.725 4 0.253 21 63 369 319 599
213 36.729 4 0.244 21 66 358 310 579
213 37.73 4 0.236 21 69 353 306 569
213 38.78 4 0.229 21 72 363 315 591
213 39.784 4 0.222 21 75 372 322 605
213 40.878 4 0.215 21 78 365 315 589
213 41.911 4 0.228 23 79 704 605 712
213 43.112 4 0.25 26 79 963 957 970
213 44.07 4 0.271 29 79 856 852 863
213 45.055 4 0.29 32 79 963 957 970
213 46.122 4 0.3 34 80 825 646 888
213 47.125 4 0.292 34 83 357 295 550
213 48.345 5 0.285 34 86 346 298 556
213 49.506 5 0.278 34 89 349 302 596
213 50.545 5 0.295 37 89 825 859 965
213 51.636 5 0.312 40 89 956 950 964
213 52.658 5 0.327 43 89 954 942 966
213 53.849 5 0.342 46 89 854 830 900
