ID TIME BLK ESTIMATE W B S1 S2 S3
226 13.907 40 0.125 0 3 163 249 222
226 14.909 40 0.071 0 6 139 248 222
226 15.91 40 0.05 0 9 136 247 222
226 16.911 41 0.038 0 12 144 263 234
226 17.918 41 0.031 0 15 146 259 230
226 18.919 41 0.026 0 18 147 264 236
226 19.92 41 0.023 0 21 143 257 230
226 20.921 41 0.02 0 24 136 246 220
226 21.923 41 0.018 0 27 132 243 219
226 22.924 41 0.016 0 30 131 241 218
226 23.925 41 0.015 0 33 132 243 218
226 24.926 41 0.014 0 36 140 252 225
226 25.926 41 0.013 0 39 144 262 232
226 26.928 41 0.012 0 42 150 271 241
226 27.929 41 0.011 0 45 152 273 487
226 28.93 41 0.051 2 46 454 864 955
226 29.931 41 0.106 5 46 774 900 821
226 30.94 41 0.136 7 47 652 823 710
226 31.941 41 0.129 7 50 383 455 317
226 32.943 41 0.123 7 53 148 267 238
226 33.945 41 0.117 7 56 146 262 233
226 34.948 41 0.112 7 59 146 263 232
226 35.95 41 0.107 7 62 135 245 217
226 36.951 41 0.103 7 65 144 259 231
226 37.953 41 0.099 7 68 142 255 228
226 38.956 41 0.095 7 71 131 238 214
226 39.957 41 0.091 7 74 133 244 220
226 40.958 41 0.088 7 77 132 242 218
226 41.959 41 0.085 7 80 133 269 218
226 42.963 41 0.082 7 83 128 236 213
226 43.965 41 0.08 7 86 129 237 213
226 44.967 41 0.077 7 89 139 254 232
226 45.989 41 0.075 7 92 144 261 233
226 46.998 42 0.073 7 95 146 265 237
226 48.007 43 0.071 7 98 141 256 228
226 49.014 43 0.069 7 101 137 249 222
226 50.019 43 0.067 7 104 130 240 216
226 51.043 43 0.065 7 107 142 261 233
226 52.048 43 0.064 7 110 139 254 227
226 53.053 43 0.062 7 113 142 255 226
226 54.077 43 0.06 7 116 147 265 234
226 55.085 43 0.059 7 119 148 268 240
226 56.088 43 0.058 7 122 147 266 239
226 57.092 43 0.056 7 125 148 268 238
226 58.094 43 0.055 7 128 150 270 240
226 59.095 43 0.054 7 131 646 494 244
226 60.096 43 0.074 10 131 892 959 877
226 61.098 44 0.093 13 131 943 959 855
226 62.105 44 0.091 13 134 270 271 227
226 63.114 44 0.089 13 137 148 267 236
226 64.116 44 0.088 13 140 135 245 220
226 65.123 44 0.086 13 143 136 248 221
226 66.124 44 0.084 13 146 140 251 224
226 67.125 44 0.083 13 149 144 254 225
226 68.127 44 0.081 13 152 140 249 222
226 69.128 44 0.08 13 155 147 265 235
226 70.141 44 0.078 13 158 147 265 236
226 71.142 44 0.077 13 161 143 260 231
226 72.143 44 0.076 13 164 133 243 216
226 73.144 44 0.075 13 167 137 248 220
226 74.146 44 0.073 13 170 138 252 226
226 75.148 44 0.072 13 173 137 248 223
226 76.171 44 0.071 13 176 144 257 229
226 77.187 44 0.075 14 178 726 675 311
226 78.206 44 0.089 17 178 887 952 813
226 79.206 44 0.093 18 180 897 642 231
226 80.207 44 0.097 19 182 893 484 441
226 81.212 44 0.11 22 182 817 937 905
226 82.221 44 0.123 25 182 881 951 927
226 83.23 44 0.135 28 182 944 957 952
226 84.231 44 0.147 31 182 945 957 952
226 85.232 44 0.159 34 182 807 932 888
226 86.242 44 0.17 37 182 705 901 859
226 87.243 44 0.168 37 185 250 416 434
226 88.254 44 0.166 37 188 145 257 227
226 89.255 44 0.164 37 191 133 242 220
226 90.261 44 0.162 37 194 136 338 506
226 91.268 44 0.168 39 195 463 864 951
226 92.269 44 0.179 42 195 826 957 950
226 93.279 44 0.189 45 195 945 959 953
226 94.283 44 0.199 48 195 935 957 944
226 95.285 44 0.209 51 195 836 945 917
