ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 18.244 41 41 100.02 0 0 10 5000000 0 0 False False
226 50.04 43 41 100.02 20 0 10 5000000 0 0 False False
226 53.58 43 42 100.02 20 0 10 5000000 0 0 False False
226 56.249 43 43 100.02 20 0 10 5000000 0 0 False False
226 62.903 44 44 140.02 0 0 10 5000000 0 0 False False
226 103.132 46 45 100.02 0 0 10 5000000 8 0 False False
226 106.555 46 46 100.02 0 0 10 5000000 8 0 False False
226 133.514 48 46 100.02 60 0 10 3611984 13 10 False False
226 135.907 48 47 100.02 60 0 10 3611984 13 10 False False
226 137.422 48 48 100.02 60 0 10 3611984 13 10 False False
226 140.488 49 49 80.02 0 0 10 3611984 16 10 False False
226 204.2 51 50 80.02 0 0 10 3611984 16 10 False False
226 207.576 51 51 80.02 0 0 10 3611984 16 10 False False
226 211.705 52 52 40.02 0 0 10 3611984 23 10 True False
226 263.764 55 53 0.02 0 120 10 3492235 32 26 False True
226 266.383 55 54 0.02 0 120 10 3492235 32 26 False True
226 267.986 55 55 0.02 0 120 10 3492235 32 26 False True
226 299.134 56 56 120.02 20 0 10 3492235 37 26 False True
226 384.384 58 56 120.02 20 0 10 3492235 40 26 True True
226 386.121 58 57 120.02 20 0 10 3492235 40 26 True True
226 387.464 58 58 120.02 20 0 10 3492235 40 26 True True
226 495.538 61 59 100.02 0 40 10 3288924 55 44 False True
226 498.632 61 60 100.02 0 40 10 3288924 55 44 False True
226 500.987 61 61 100.02 0 40 10 3288924 55 44 False True
226 544.97 64 62 60.02 0 40 10 3247248 63 54 False True
226 546.354 64 63 100.02 0 40 10 3247248 63 54 False True
226 549.013 64 64 100.02 0 40 10 3247248 63 54 False True
226 562.741 65 65 100.02 0 0 10 3247248 64 54 False True
226 574.475 68 64 60.02 0 80 10 3247248 70 54 True True
226 576.55 68 65 60.02 0 80 10 3247248 70 54 True True
226 577.827 68 66 60.02 0 80 10 3247248 70 54 True True
226 579.102 69 67 60.02 0 80 10 3247248 70 54 False True
226 581.379 69 68 100.02 0 0 10 3202224 75 64 False True
226 582.759 69 69 100.02 0 0 10 3202224 75 64 False True
226 593.252 70 70 60.02 0 0 10 3202224 78 64 False True
226 620.761 71 71 100.02 0 0 10 3202224 77 64 False True
226 632.314 72 72 60.02 20 40 10 3178814 84 74 False True
226 665.874 73 73 80.02 0 0 10 3178814 88 74 False True
226 678.134 73 73 60.02 20 40 10 3178814 86 74 False True
226 705.245 75 74 40.02 0 80 10 3172412 96 84 False True
226 719.503 76 74 40.02 0 80 10 3147098 96 84 False True
226 739.439 77 75 40.02 0 80 10 3147098 105 84 True True
226 749.965 77 74 80.02 0 0 10 3147098 105 84 True True
226 759.131 79 75 80.02 0 40 10 3149710 107 94 False True
226 764.008 79 76 80.02 0 40 10 3149710 109 94 False True
226 768.7 79 77 80.02 0 40 10 3149710 109 94 False True
226 770.442 79 78 80.02 0 40 10 3149710 109 94 False True
226 772.069 79 79 80.02 0 40 10 3149710 109 94 False True
226 773.992 79 79 80.02 0 40 10 3149710 109 94 False True
226 781.619 80 80 120.02 0 0 10 3149710 114 94 True True
226 787.922 80 80 120.02 0 0 10 3149710 114 94 True True
226 792.785 81 81 80.02 0 40 10 3143919 115 104 False True
226 815.764 82 82 120.02 0 0 10 3133935 119 104 False True
226 825.165 82 83 120.02 0 0 10 3133935 115 104 False True
226 827.567 82 82 120.02 0 0 10 3133935 115 104 False True
226 829.059 82 82 120.02 0 0 10 3133935 115 104 False True
226 843.319 83 83 80.02 0 0 10 3133935 124 104 True True
226 853.831 84 84 80.02 0 80 10 3119821 129 114 False True
226 856.838 84 84 80.02 0 80 10 3119821 129 114 False True
226 859.957 84 84 80.02 0 80 10 3119821 129 114 False True
226 871.565 85 85 120.02 0 0 10 3119821 134 114 True True
226 878.828 85 85 120.02 0 0 10 3119821 134 114 True True
226 888.383 86 86 120.02 0 0 10 3104357 134 124 False True
226 895.299 86 86 120.02 0 0 10 3104356 134 124 False True
226 906.405 87 86 120.02 0 0 10 3104356 139 124 False True
226 915.889 88 86 120.02 0 0 10 3104356 142 124 True True
226 920.994 88 87 80.02 0 0 10 3104356 142 124 True True
226 924.524 88 88 80.02 0 0 10 3104356 142 124 True True
226 953.104 90 90 120.02 0 40 10 3098328 146 134 False True
226 961.298 91 91 40.02 0 40 10 3098328 152 134 True True
226 974.801 92 92 80.02 0 0 10 3079636 153 144 False True
226 991.012 93 93 80.02 0 0 10 3079636 155 144 False True
226 1004.105 94 94 40.02 0 0 10 3079636 161 144 True True
226 1009.114 94 94 40.02 0 0 10 3079636 161 144 True True
226 1015.641 94 94 40.02 0 0 10 3079636 160 144 True True
226 1020.391 95 95 40.02 0 120 10 3075382 163 154 False True
226 1034.352 96 96 160.02 0 0 10 3075382 166 154 False True
226 1050.244 97 97 120.02 0 0 10 3075382 173 154 True True
226 1061.251 98 97 120.02 0 0 10 3075382 173 154 True True
226 1066.933 98 98 120.02 0 40 10 3068354 173 164 False True
226 1079.575 99 99 160.02 0 0 10 3068354 176 164 False True
226 1101.575 100 100 120.02 0 0 10 3068354 183 164 True True
226 1107.745 100 100 120.02 0 0 10 3068354 183 164 True True
226 1114.84 101 100 120.02 0 0 10 3059852 184 174 False True
226 1118.209 101 101 120.02 0 0 10 3059852 184 174 False True
226 1125.895 102 102 120.02 0 0 10 3059852 185 174 False True
226 1139.781 103 103 80.02 0 0 10 3059852 190 174 True True
226 1154.423 104 104 80.02 20 80 10 3053615 192 184 False True
226 1182.454 103 103 120.02 0 0 10 3059852 186 174 False True
226 1185.321 104 104 120.02 20 0 10 3059852 187 174 False True
226 1202.455 105 105 100.02 0 0 10 3054814 201 184 True True
226 1205.311 104 104 120.02 20 0 10 3059852 186 174 False True
226 1230.992 105 105 120.02 20 0 10 3059852 186 174 False True
226 1235.842 106 105 20.02 0 120 10 3038406 208 194 False True
226 1237.065 106 105 20.02 0 120 10 3038406 208 194 False True
226 1239.133 106 106 20.02 0 120 10 3038406 208 194 False True
226 1249.684 107 107 140.02 0 0 10 3038406 209 194 False True
226 1302.93 109 107 180.02 0 0 10 3038256 217 204 False True
226 1304.66 109 108 180.02 0 0 10 3038256 217 204 False True
226 1306.312 109 109 180.02 0 0 10 3038256 217 204 False True
226 1316.276 110 110 140.02 0 0 10 3038256 224 204 True True
226 1320.683 110 110 140.02 0 0 10 3038256 224 204 True True
226 1326.644 111 111 100.02 0 0 10 3035006 226 214 False True
226 1352.036 112 111 100.02 0 0 10 3035006 229 214 False True
226 1353.356 112 112 100.02 0 0 10 3035006 229 214 False True
226 1359.076 113 113 100.02 0 0 10 3035006 233 214 True True
226 1368.335 113 113 100.02 0 0 10 3035006 233 214 True True
226 1376.747 114 114 60.02 0 80 10 3023331 236 224 False True
226 1378.952 114 114 100.02 0 0 10 3035006 233 214 True True
226 1388.841 115 115 140.02 0 0 10 3023331 237 224 False True
226 1391.67 115 115 140.02 0 0 10 3023331 238 224 False True
226 1393.2 115 115 140.02 0 0 10 3023331 238 224 False True
226 1405.049 116 116 140.02 0 0 10 3023331 242 224 True True
226 1408.502 116 116 140.02 0 0 10 3023331 242 224 True True
226 1419.535 117 117 100.02 0 40 10 3011369 246 234 False True
226 1443.412 118 118 140.02 0 0 10 3011369 250 234 True True
226 1455.539 119 119 140.02 0 40 10 3005069 252 244 False True
226 1457.718 119 119 140.02 0 40 10 3005069 252 244 False True
226 1493.701 120 120 100.02 0 40 10 3005069 255 244 False True
226 1508.611 121 121 100.02 0 0 10 3005069 259 244 False True
