ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 18.848 3 3 0.01 20 0 10 5000000 0 0 False False
224 41.624 4 3 0.01 40 0 10 5000000 0 0 False False
224 43.915 4 4 0.01 40 0 10 5000000 0 0 False False
224 56.745 5 5 40.01 0 0 10 5000000 0 0 False False
224 78.74 7 6 20.01 0 0 10 5000000 8 0 False False
224 92.199 8 7 20.01 0 0 10 5000000 9 0 False False
224 98.95 8 8 20.01 0 0 10 5000000 9 0 False False
224 102.096 8 8 20.01 0 0 10 5000000 9 0 False False
224 109.814 9 9 20.01 0 0 10 5000000 10 0 True False
224 123.073 10 10 20.01 20 40 10 3477071 10 10 False False
224 148.485 11 11 80.01 0 0 10 3477071 10 10 False False
224 162.409 12 12 40.01 0 0 10 3477071 15 10 False False
224 172.206 13 12 40.01 0 0 10 3477071 15 10 False False
224 177.647 13 13 40.01 0 0 10 3477071 15 10 False False
224 180.219 13 13 40.01 0 0 10 3477071 15 10 False False
224 181.991 13 13 40.01 0 0 10 3477071 15 10 False False
224 186.405 14 14 40.01 0 0 10 3477071 15 10 False False
224 194.855 14 14 40.01 0 0 10 3477071 15 10 False False
224 205.861 15 15 0.01 0 0 10 3477071 24 10 True False
224 212.645 16 15 0.01 0 80 10 3122167 25 20 False False
224 215.511 16 15 0.01 0 80 10 3122167 25 20 False False
224 221.931 16 15 0.01 0 80 10 3122167 25 20 False False
224 228.353 17 16 0.01 0 80 10 3122167 25 20 False False
224 244.857 18 17 80.01 0 0 10 3122167 25 20 True False
224 263.707 19 18 40.01 20 0 10 3097155 33 30 False True
224 283.185 20 19 60.01 0 0 10 3097155 33 30 False True
224 292.564 21 19 60.01 0 0 10 3097155 36 30 False True
224 295.866 21 20 20.01 0 0 10 3097155 36 30 False True
224 297.116 21 21 20.01 0 0 10 3097155 36 30 False True
224 298.396 21 21 20.01 0 0 10 3097155 36 30 False True
224 303.858 22 22 20.01 0 0 10 3097155 37 30 False True
224 313.666 22 22 20.01 0 0 10 3097155 37 30 False True
224 334.443 24 23 20.01 0 0 10 3097155 37 30 True True
224 356.516 25 24 20.01 0 80 10 3068132 43 40 False True
224 367.7 26 24 20.01 0 80 10 3068132 44 40 False True
224 377.801 27 24 20.01 0 80 10 3068132 44 40 False True
224 385.145 27 25 20.01 0 80 10 3068132 49 40 False True
224 388.21 27 25 20.01 0 80 10 3068132 49 40 False True
224 390.177 27 26 20.01 0 80 10 3068132 49 40 False True
224 394.326 28 27 20.01 0 80 10 3068132 49 40 False True
224 399.695 28 28 100.01 0 0 10 3068132 49 40 True True
224 402.317 28 28 20.01 0 80 10 3068132 50 40 True True
224 404.562 28 28 20.01 0 80 10 3068132 50 40 True True
224 408.004 28 28 20.01 0 80 10 3068132 50 40 True True
224 409.278 28 28 20.01 0 80 10 3068132 50 40 True True
224 415.88 29 29 100.01 0 0 10 3044069 50 50 False True
224 417.194 29 29 100.01 0 0 10 3044069 50 50 False True
224 461.744 32 30 100.01 0 0 10 3044069 55 50 False True
224 472.054 32 31 100.01 0 0 10 3044069 55 50 False True
224 477.771 33 32 100.01 0 0 10 3044069 55 50 True True
224 483.352 33 33 60.01 0 0 10 3044069 62 50 True True
