ID TIME BLK ESTIMATE W B S1 S2 S3
222 4.891 2 0.125 0 3 173 323 353
222 5.892 2 0.071 0 6 169 305 343
222 6.893 2 0.05 0 9 169 306 343
222 7.897 2 0.038 0 12 163 295 336
222 8.903 2 0.031 0 15 159 287 330
222 9.904 2 0.026 0 18 149 276 322
222 10.909 2 0.023 0 21 158 293 335
222 11.916 2 0.02 0 24 175 319 353
222 12.924 2 0.018 0 27 178 317 352
222 13.926 2 0.016 0 30 167 301 337
222 14.929 2 0.015 0 33 174 313 350
222 15.931 3 0.014 0 36 182 324 361
222 16.943 3 0.013 0 39 169 299 340
222 17.945 3 0.012 0 42 168 299 339
222 18.96 3 0.011 0 45 173 309 345
222 19.99 3 0.01 0 48 178 324 358
222 21.038 3 0.01 0 51 281 418 490
222 22.075 3 0.064 3 51 960 965 961
222 23.076 3 0.095 5 52 524 966 962
222 24.077 3 0.123 7 53 186 965 962
222 25.079 3 0.133 8 55 177 434 961
222 26.081 3 0.142 9 57 165 301 845
222 27.082 3 0.136 9 60 160 288 334
222 28.092 3 0.13 9 63 169 307 347
222 29.126 3 0.125 9 66 175 311 351
222 30.131 3 0.12 9 69 175 316 355
222 31.148 3 0.116 9 72 178 315 545
222 32.168 3 0.135 11 73 392 732 963
222 33.661 4 0.165 14 73 960 964 957
222 35.323 4 0.159 14 76 559 520 459
222 36.78 4 0.154 14 79 164 298 339
222 37.804 4 0.149 14 82 159 283 326
222 39.105 4 0.165 16 83 690 839 926
222 40.128 4 0.189 19 83 960 963 958
222 41.133 4 0.212 22 83 960 964 960
222 42.173 4 0.234 25 83 764 964 960
222 43.188 4 0.254 28 83 960 964 960
222 44.219 4 0.274 31 83 958 963 960
222 45.267 4 0.292 34 83 959 962 959
222 46.413 5 0.31 37 83 715 733 741
222 47.43 5 0.302 37 86 184 316 354
222 48.471 5 0.295 37 89 178 321 357
222 49.494 5 0.288 37 92 439 570 604
222 50.512 5 0.305 40 92 936 956 951
222 51.567 5 0.32 43 92 947 955 949
222 52.617 5 0.32 44 94 670 707 697
222 53.635 5 0.313 44 97 172 297 338
222 54.678 5 0.307 44 100 171 304 349
222 55.681 5 0.301 44 103 179 390 490
222 56.706 5 0.308 46 104 609 877 957
222 57.712 5 0.302 46 107 167 298 528
222 58.734 5 0.296 46 110 171 302 347
222 59.785 5 0.291 46 113 169 308 347
222 60.796 6 0.285 46 116 173 304 331
222 61.816 6 0.28 46 119 176 304 334
222 62.829 6 0.275 46 122 180 323 354
222 63.853 6 0.27 46 125 172 311 444
222 64.86 6 0.283 49 125 774 964 962
222 65.927 6 0.295 52 125 960 964 960
222 66.943 6 0.307 55 125 960 965 959
222 67.999 6 0.318 58 125 960 964 960
222 69.039 6 0.324 60 126 961 858 666
222 70.043 6 0.318 60 129 300 316 349
222 71.049 6 0.313 60 132 179 321 358
222 72.062 6 0.309 60 135 179 321 360
222 73.153 6 0.304 60 138 180 318 402
222 74.178 6 0.309 62 139 624 870 957
222 75.29 6 0.32 65 139 959 963 957
222 76.546 7 0.329 68 139 961 964 960
222 77.532 7 0.339 71 139 887 891 888
222 78.662 7 0.348 74 139 960 965 961
222 79.816 7 0.357 77 139 960 965 962
222 80.814 7 0.361 79 140 341 945 962
222 81.935 7 0.357 79 143 175 322 518
222 82.965 7 0.352 79 146 174 310 346
222 84.04 7 0.347 79 149 166 296 338
222 85.279 7 0.343 79 152 164 297 340
222 86.291 7 0.338 79 155 168 299 560
222 87.816 7 0.347 82 155 786 962 955
222 89.081 7 0.355 85 155 957 960 958
222 90.316 7 0.363 88 155 960 965 961
222 91.591 7 0.358 88 158 496 536 479
222 93.005 8 0.354 88 161 180 318 354
222 94.008 8 0.35 88 164 176 316 351
222 95.03 8 0.346 88 167 176 317 356
222 96.041 8 0.342 88 170 179 318 358
222 97.065 8 0.338 88 173 179 312 499
222 98.199 8 0.342 90 174 213 778 958
222 99.228 8 0.349 93 174 958 962 954
222 100.278 8 0.356 96 174 959 963 959
222 101.305 8 0.363 99 174 960 965 960
222 102.333 8 0.37 102 174 960 965 960
222 103.746 8 0.377 105 174 960 964 958
222 104.773 8 0.383 108 174 956 960 955
222 105.865 9 0.386 110 175 523 956 951
222 107.25 9 0.393 113 175 957 962 955
222 108.28 9 0.399 116 175 959 963 959
222 109.322 9 0.405 119 175 959 963 959
222 110.361 9 0.411 122 175 955 961 957
222 111.449 9 0.417 125 175 957 960 954
222 112.465 9 0.423 128 175 960 964 960
222 113.481 9 0.428 131 175 960 962 748
222 114.497 9 0.424 131 178 532 388 353
222 115.503 9 0.42 131 181 180 322 359
222 116.547 9 0.416 131 184 185 320 350
222 117.563 9 0.412 131 187 498 340 337
222 118.615 9 0.408 131 190 632 625 333
222 119.645 9 0.405 131 193 172 311 349
222 120.65 9 0.401 131 196 178 316 349
222 121.666 10 0.397 131 199 169 306 346
222 122.682 10 0.394 131 202 179 318 353
222 123.715 10 0.39 131 205 180 318 439
222 124.751 10 0.39 132 207 175 622 962
222 125.784 10 0.395 135 207 762 962 959
222 126.798 10 0.4 138 207 960 962 954
222 127.815 10 0.405 141 207 960 966 962
222 128.846 10 0.408 143 208 689 812 868
222 129.856 10 0.404 143 211 178 314 351
222 130.899 10 0.401 143 214 168 305 348
222 131.928 10 0.398 143 217 171 305 345
222 132.947 10 0.394 143 220 173 308 347
222 133.971 10 0.391 143 223 180 321 359
222 134.974 10 0.388 143 226 182 320 355
222 135.985 10 0.385 143 229 178 316 354
222 137.062 11 0.382 143 232 179 314 350
222 138.078 11 0.381 144 234 852 660 331
222 139.081 11 0.378 144 237 299 290 335
222 140.106 11 0.375 144 240 173 314 348
222 141.117 11 0.372 144 243 172 308 348
222 142.148 11 0.37 144 246 174 308 350
222 143.161 11 0.367 144 249 177 312 352
222 144.219 11 0.364 144 252 177 319 355
222 145.297 11 0.361 144 255 178 316 357
222 146.346 11 0.359 144 258 292 310 344
222 147.36 11 0.363 147 258 960 964 878
222 148.376 11 0.368 150 258 959 963 960
222 149.393 11 0.373 153 258 960 964 958
222 150.408 11 0.377 156 258 849 964 962
222 151.447 11 0.377 157 260 213 555 799
222 152.475 11 0.374 157 263 177 311 348
222 153.522 12 0.371 157 266 177 309 343
222 154.533 12 0.369 157 269 168 290 326
222 155.567 12 0.366 157 272 175 309 347
222 156.572 12 0.364 157 275 180 318 352
222 157.586 12 0.368 160 275 824 857 886
222 158.587 12 0.372 163 275 961 966 962
222 159.614 12 0.377 166 275 960 965 961
222 160.631 12 0.381 169 275 960 964 959
222 161.637 12 0.385 172 275 960 963 958
222 162.639 12 0.389 175 275 958 962 958
222 163.653 12 0.393 178 275 960 965 961
