ID TIME BLK ESTIMATE W B S1 S2 S3
217 5.658 2 0.125 0 3 186 167 283
217 6.668 2 0.071 0 6 213 166 206
217 7.669 2 0.05 0 9 223 185 206
217 8.67 2 0.038 0 12 236 172 212
217 9.678 2 0.031 0 15 230 180 213
217 10.679 2 0.026 0 18 215 179 205
217 11.679 2 0.023 0 21 215 191 191
217 12.68 2 0.02 0 24 212 173 193
217 13.691 2 0.018 0 27 216 174 190
217 14.697 2 0.016 0 30 197 180 179
217 15.704 2 0.015 0 33 207 182 169
217 16.809 3 0.014 0 36 196 175 192
217 17.818 3 0.013 0 39 211 179 160
217 18.865 3 0.012 0 42 188 156 158
217 19.874 3 0.011 0 45 194 171 157
217 20.881 3 0.01 0 48 197 182 179
217 21.882 3 0.01 0 51 200 169 167
217 22.893 3 0.009 0 54 186 164 162
217 23.895 3 0.009 0 57 200 182 167
217 24.897 3 0.008 0 60 173 144 143
217 25.9 3 0.008 0 63 188 157 150
217 26.91 3 0.007 0 66 193 173 152
217 27.93 3 0.007 0 69 201 187 160
217 28.931 3 0.007 0 72 197 165 158
217 29.932 3 0.007 0 75 219 168 164
217 30.945 4 0.006 0 78 208 179 156
217 31.951 4 0.006 0 81 202 164 145
217 32.963 4 0.006 0 84 196 181 173
217 33.965 4 0.006 0 87 420 192 150
217 34.966 4 0.027 2 88 949 864 484
217 35.967 4 0.059 5 88 951 942 873
217 36.977 4 0.088 8 88 953 943 884
217 37.986 4 0.115 11 88 942 935 830
217 38.997 4 0.141 14 88 942 939 912
217 39.999 4 0.156 16 89 736 665 862
217 41.0 4 0.151 16 92 185 169 111
217 42.009 4 0.147 16 95 204 189 140
217 43.01 4 0.143 16 98 212 171 147
217 44.015 4 0.14 16 101 250 451 549
217 45.024 4 0.136 16 104 183 346 649
217 46.027 4 0.133 16 107 202 171 151
217 47.035 5 0.13 16 110 209 177 166
217 48.036 5 0.127 16 113 190 165 147
217 49.042 5 0.124 16 116 220 193 177
217 50.044 5 0.121 16 119 205 182 158
217 51.046 5 0.119 16 122 209 180 158
217 52.049 5 0.116 16 125 206 211 168
217 53.069 5 0.114 16 128 206 190 142
217 54.096 5 0.111 16 131 207 198 151
217 55.105 5 0.109 16 134 198 220 164
217 56.112 5 0.107 16 137 214 203 160
217 57.114 5 0.105 16 140 206 215 147
217 58.114 5 0.103 16 143 209 223 162
217 59.117 5 0.101 16 146 200 199 160
217 60.118 5 0.099 16 149 197 180 169
217 61.12 5 0.098 16 152 649 446 208
217 62.121 6 0.113 19 152 948 945 917
217 63.141 6 0.129 22 152 946 939 827
217 64.152 6 0.126 22 155 259 182 157
217 65.159 6 0.124 22 158 198 190 143
217 66.163 6 0.122 22 161 201 165 126
217 67.169 6 0.12 22 164 222 203 154
217 68.171 6 0.118 22 167 214 170 164
217 69.181 6 0.117 22 170 210 186 141
217 70.2 6 0.115 22 173 216 182 159
217 71.201 6 0.113 22 176 196 179 141
217 72.202 6 0.111 22 179 203 193 154
217 73.204 6 0.11 22 182 206 199 150
217 74.205 6 0.108 22 185 200 204 167
217 75.206 7 0.107 22 188 220 225 183
217 76.226 7 0.105 22 191 216 203 150
217 77.235 7 0.104 22 194 198 205 160
217 78.236 7 0.102 22 197 196 196 160
217 79.316 7 0.101 22 200 201 183 146
217 80.32 7 0.104 23 202 460 624 798
217 81.321 7 0.116 26 202 953 951 938
217 82.33 7 0.127 29 202 950 947 937
217 83.332 7 0.138 32 202 950 949 937
217 84.333 7 0.149 35 202 951 944 896
217 85.334 7 0.16 38 202 952 944 883
217 86.336 7 0.17 41 202 952 945 929
217 87.336 7 0.18 44 202 948 943 929
217 88.338 7 0.19 47 202 950 946 918
217 89.339 7 0.2 50 202 956 947 938
217 90.341 7 0.209 53 202 958 950 936
217 91.343 7 0.218 56 202 958 946 936
217 92.348 7 0.227 59 202 955 948 934
217 93.353 7 0.236 62 202 959 947 919
217 94.377 8 0.244 65 202 953 945 884
217 95.379 8 0.253 68 202 954 946 936
217 96.393 8 0.257 70 203 466 951 938
217 97.432 8 0.255 70 206 211 454 415
217 98.446 8 0.252 70 209 185 181 160
217 99.478 8 0.249 70 212 225 191 188
217 100.486 8 0.247 70 215 343 417 382
217 101.522 8 0.254 73 215 915 947 933
217 102.589 8 0.262 76 215 953 948 934
217 103.599 8 0.269 79 215 729 731 723
217 104.64 8 0.267 79 218 240 175 211
217 105.703 8 0.264 79 221 271 179 212
217 106.733 8 0.262 79 224 533 427 397
217 107.779 8 0.269 82 224 958 945 858
217 108.807 8 0.276 85 224 962 949 929
217 109.822 9 0.283 88 224 961 948 920
217 110.827 9 0.29 91 224 958 943 831
217 111.871 9 0.287 91 227 675 447 284
217 112.914 9 0.284 91 230 251 160 211
217 113.918 9 0.282 91 233 252 148 199
217 114.965 9 0.279 91 236 220 170 183
217 115.984 9 0.276 91 239 276 164 228
217 117.092 9 0.274 91 242 243 154 214
217 118.159 9 0.272 91 245 282 136 236
217 119.179 9 0.269 91 248 271 179 224
217 120.202 9 0.267 91 251 247 173 193
217 121.241 9 0.264 91 254 208 187 168
217 122.279 9 0.262 91 257 233 192 182
217 123.3 9 0.26 91 260 202 204 182
217 124.313 10 0.258 91 263 214 171 156
217 125.317 10 0.256 91 266 201 175 171
217 126.345 10 0.253 91 269 201 178 158
217 127.373 10 0.251 91 272 195 168 170
217 128.425 10 0.249 91 275 206 176 150
217 129.44 10 0.247 91 278 207 176 152
217 130.445 10 0.245 91 281 230 172 182
217 131.504 10 0.243 91 284 213 181 195
217 132.531 10 0.241 91 287 233 178 205
217 133.597 10 0.24 91 290 235 177 190
217 134.719 10 0.243 93 291 899 775 656
217 135.756 10 0.249 96 291 955 938 788
217 136.852 10 0.254 99 291 956 944 917
217 137.86 10 0.255 100 293 555 690 900
217 138.919 11 0.261 103 293 918 942 899
217 140.092 11 0.266 106 293 949 936 878
217 141.094 11 0.272 109 293 956 940 859
217 143.124 11 0.27 109 296 523 407 348
217 144.144 11 0.268 109 299 233 179 191
217 145.917 11 0.266 109 302 266 172 203
217 147.428 11 0.264 109 305 285 173 220
217 148.526 11 0.262 109 308 295 169 230
217 150.166 11 0.26 109 311 287 262 535
217 151.196 11 0.258 109 314 292 179 236
217 152.207 11 0.256 109 317 287 178 244
217 153.373 12 0.255 109 320 280 181 230
217 155.914 12 0.255 110 322 596 659 788
217 157.804 12 0.256 111 324 644 697 756
217 158.867 12 0.254 111 327 295 188 234
217 159.883 12 0.252 111 330 275 175 220
217 160.925 12 0.251 111 333 283 166 216
217 161.935 12 0.249 111 336 276 163 222
217 162.972 12 0.247 111 339 307 171 250
217 164.032 12 0.246 111 342 284 173 229
217 165.492 12 0.244 111 345 284 164 228
217 166.473 12 0.249 114 345 905 835 789
217 167.517 13 0.254 117 345 958 946 924
217 168.604 13 0.259 120 345 957 942 931
217 169.642 13 0.263 123 345 960 942 746
217 170.648 13 0.268 126 345 960 944 839
217 171.667 13 0.273 129 345 954 939 812
217 172.679 13 0.275 131 346 958 830 612
217 173.726 13 0.273 131 349 294 189 212
217 174.728 13 0.272 131 352 284 179 209
217 175.741 13 0.27 131 355 297 181 215
217 176.75 13 0.268 131 358 248 143 199
217 177.78 13 0.267 131 361 233 172 196
217 178.784 13 0.265 131 364 257 170 187
217 179.823 13 0.264 131 367 249 184 209
217 180.838 13 0.262 131 370 464 200 213
217 181.85 13 0.26 131 373 291 185 202
217 182.916 14 0.259 131 376 200 176 164
217 183.921 14 0.257 131 379 210 182 181
217 184.933 14 0.262 134 379 727 786 821
217 185.954 14 0.266 137 379 956 947 918
217 186.975 14 0.264 137 382 580 512 354
217 188.112 14 0.263 137 385 206 167 149
217 189.169 14 0.261 137 388 213 175 189
217 190.362 14 0.262 138 390 198 167 812
217 191.523 14 0.26 138 393 190 174 160
217 192.596 14 0.259 138 396 430 419 424
217 193.608 14 0.263 141 396 953 948 933
217 194.631 14 0.267 144 396 954 948 935
217 195.639 14 0.271 147 396 952 948 929
217 196.706 14 0.275 150 396 952 946 877
217 197.809 15 0.279 153 396 954 945 902
217 199.023 15 0.281 155 397 778 790 689
217 200.042 15 0.28 155 400 198 175 136
217 201.142 15 0.278 155 403 191 176 126
217 202.154 15 0.277 155 406 211 194 146
217 203.187 15 0.275 155 409 491 363 201
217 204.226 15 0.279 158 409 951 949 926
217 205.241 15 0.283 161 409 950 948 933
217 206.245 15 0.287 164 409 953 950 935
217 207.282 15 0.29 167 409 953 946 904
217 208.288 15 0.294 170 409 951 945 808
217 209.307 15 0.292 170 412 628 363 159
217 210.324 15 0.291 170 415 191 166 129
217 211.344 15 0.289 170 418 189 159 139
217 212.364 16 0.288 170 421 192 186 145
217 213.402 16 0.287 170 424 210 185 160
217 214.41 16 0.285 170 427 691 529 329
217 215.437 16 0.289 173 427 956 946 937
217 216.445 16 0.292 176 427 957 951 939
217 217.449 16 0.296 179 427 959 949 942
217 218.45 16 0.298 181 428 632 941 933
217 219.464 16 0.298 182 430 824 321 234
217 220.482 16 0.3 184 431 396 778 876
217 221.494 16 0.298 184 434 262 179 231
217 222.507 16 0.297 184 437 240 174 196
217 223.511 16 0.295 184 440 189 188 160
217 224.514 16 0.294 184 443 201 187 157
217 225.516 16 0.292 184 446 223 171 150
